机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600109,国金证券,2005-04-30,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,,9649210.07,,6263496.83,244856.33,0.0,3294409.81,,-3181.32,0.0,,0.0,,,0.0,-150371.58,,,,,0.0,-150371.58,19630.7,209858.54,39856.26,39856.26,-209858.54,,0.0006,,,,,,,,,,,,,,,,
600109,国金证券,2005-08-05,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,,50593438.85,,40710165.67,703171.5,0.0,8892547.89,,1232254.66,0.0,,1020393.74,,,0.0,75692.87,,,,,0.0,75692.87,255827.71,699542.6,519407.76,519407.76,-699542.6,,0.007,,,,,,,,,,,,,,,,
600109,国金证券,2005-10-31,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,,53255769.21,,42387681.8,793676.65,51235.49,12121704.67,,2086929.77,0.0,,7336453.96,,,0.0,3150994.79,,,,,0.0,3150994.79,1292076.44,764388.36,2623306.71,2623306.71,-764388.36,,0.037,,,,,,,,,,,,,,,,
600109,国金证券,2006-04-27,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,,55292357.62,,43871291.27,858804.28,181304.57,15589926.33,,2451083.16,0.0,,7116424.76,,,0.0,-543627.23,,1737150.94,,,0.0,1193523.71,897754.34,766070.83,1061840.2,1061840.2,-766070.83,,0.015,,,,,,,,,,,,,,,,
600109,国金证券,2006-04-27,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,17516897.75,17516897.75,16725634.95,16725634.95,108245.14,304699.69,2321833.95,,854446.88,0.0,,-279597.48,,,0.0,-3077560.34,22000.0,,,,0.0,-3055560.34,,6938.28,-3048622.06,-3048622.06,-6938.28,,-0.043,,,,,,,,,,,,,,,,
600109,国金证券,2006-07-29,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,43263181.48,43263181.48,40940801.42,40940801.42,261313.79,572585.68,7069096.6,,353333.9,,,-733723.15,,,0.0,-6667673.06,22000.0,47175.0,,,0.0,-6598498.06,0.0,18765.11,-6579732.95,-6579732.95,-18765.11,,-0.093,,,,,,,,,,,,,,,,
600109,国金证券,2006-10-30,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,87223552.92,87223552.92,88566565.7,88566565.7,135075.58,719159.47,11944505.83,,1447721.22,,,-1141074.18,,,0.0,-16730549.06,22000.0,47175.0,3787.65,,0.0,-16665161.71,0.0,20054.37,-16645107.34,-16645107.34,-20054.37,,-0.234,,,,,,,,,,,,,,,,
600109,国金证券,2007-01-23,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,350938326.65,350938326.65,125706568.26,125706568.26,18771996.22,0.0,106071286.61,,,,2972876.08,176949942.36,,,,225231758.39,,5284418.18,212370.92,,,230303805.65,85689119.34,0.0,144614686.31,74852561.63,69762124.68,,0.36,0.36,,,,,,,,,,,,,,,
600109,国金证券,2007-04-25,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,14675951.87,14675951.87,349314.21,349314.21,10850946.15,0.0,33607836.82,,75357.36,,70702611.14,65125409.3,,,118100696.54,223721214.31,,22713291.9,60978.41,60978.41,,246373527.8,75709522.51,0.0,170664005.29,97523210.08,73140795.21,,0.824,0.824,,,,,,,,,,,,,,,
600109,国金证券,2007-07-24,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,460457182.06,460457182.06,698628.42,698628.42,35519124.48,0.0,183087457.94,,51045284.43,1589411.12,-31588721.44,408463806.25,,,-195423.37,565196937.11,,22715154.9,111530.05,111530.05,,587800561.96,194904565.86,0.0,392895996.1,212428964.22,180467031.88,,1.632,1.632,,,,,,,,,,,,,,,
600109,国金证券,2007-10-23,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,736867795.72,736867795.72,1067724.75,1067724.75,56566252.27,0.0,276723056.4,,,1589411.12,-74825890.31,638553226.95,,,,881127522.01,,22726120.91,117738.22,117738.22,,903735904.7,282005909.66,0.0,621729995.04,330461118.76,291268876.28,,1.232,1.232,,,,,,,,,,,,,,,
600109,国金证券,2008-03-27,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,774414111.24,,0.0,,64079349.69,,375713258.25,,,1594781.2,62799758.66,568692421.24,,-516255.22,117390101.87,1081392748.65,,1657207.47,212809.53,,,1082837146.59,351126484.19,,731710662.4,375390534.18,356320128.22,,1.322,1.322,,,,,,,,,,,,,,,
600109,国金证券,2008-04-28,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,156642255.36,,0.0,,29725715.1,,84059754.51,,,-1628.8,-72200517.34,472669447.22,,-291851.81,42471764.16,485507256.78,,194525.94,1099352.1,,,484602430.62,121263738.33,,363338692.29,363330349.7,8342.59,,0.726,0.726,,,,,,,,,,,,,,,
600109,国金证券,2008-08-22,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,356586557.1,,0.0,,44122982.08,,170197552.01,,,-1628.8,-59195042.04,475081603.87,,-455963.68,98210117.72,655908367.68,,21209413.62,2692332.71,,,674425448.59,168454206.72,,505971241.87,505961571.63,9670.24,,1.012,1.012,,,,,,,,,,,,,,,
600109,国金证券,2008-10-27,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,463542926.04,,0.0,,51718867.03,,323543745.44,,,-1628.8,-77553380.44,748719087.72,,-496488.64,133100291.58,892051452.59,,22434723.73,2472172.6,,,912014003.72,221543777.22,,690470226.5,690455820.93,14405.57,,1.381,1.381,,,,,,,,,,,,,,,
600109,国金证券,2009-03-28,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,597989123.93,,0.0,,54201024.81,,463042229.93,,,54177.31,-59747530.3,815657902.07,,-478081.49,147152405.51,983276387.67,,25919764.93,2497745.6,,,1006698407.0,250468940.38,,756229466.62,756207919.17,21547.45,,1.512,1.512,,,,,,,,,,,,,,,
600109,国金证券,2009-04-22,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,168177519.59,,0.0,,10761158.88,,129482370.45,,,,-12787818.92,101290513.69,,984.62,22512845.6,136098154.77,,682030.04,365957.7,,,136414227.11,34264509.49,,102149717.62,102197558.39,-47840.77,,0.204,0.204,,,,,,,,,,,,,,,
600109,国金证券,2009-08-26,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,413969207.95,,0.0,,26300216.02,,288731055.11,,,3758.4,-14361006.38,114151828.09,,-2859.6,60677585.21,259399725.74,,11580816.53,396270.49,,,270584271.78,68017617.59,,202566654.19,202564556.18,2098.01,,0.203,0.203,,,,,,,,,,,,,,,
600109,国金证券,2009-10-29,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,774215278.3,,0.0,,48942592.93,,498388006.48,,,3758.4,-6934896.03,136516998.68,,-5889.29,119964151.17,476421285.02,,17375041.78,421041.13,,,493375285.67,123984624.88,,369390660.79,369373245.47,17415.32,,0.369,0.369,,,,,,,,,,,,,,,
600109,国金证券,2010-03-30,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,1267535038.22,,0.0,,69312683.31,,674331850.43,,,-46653.05,-15291426.16,162143264.32,,-6958.29,17377.56,670799414.96,,19744502.45,838276.06,,,689705641.35,173317581.83,,516388059.52,516367495.48,20564.04,,0.516,0.516,,,,,,,,,,,,,,,
600109,国金证券,2010-04-22,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,240216246.17,,0.0,,13501030.14,,130945562.12,,,,-6650624.55,28557722.85,,-2657.5,12775.64,117686870.35,,627177.38,31118.0,,,118282929.73,30133248.74,,88149680.99,88199389.21,-49708.22,,0.088,0.088,,,,,,,,,,,,,,,
600109,国金证券,2010-08-26,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,848442127.48,,0.0,,46689673.8,,376075055.84,,,,-5089206.09,-28159910.8,,-42499.74,20551.28,392406332.49,,4048165.82,549298.78,,,395905199.53,99848266.4,,296056933.13,296111172.5,-54239.37,,0.296,0.296,,,,,,,,,,,,,,,
600109,国金证券,2010-10-26,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,1246158245.08,,0.0,,69494369.98,,752684122.74,,,,13684214.84,-11897868.71,,-137477.75,65955.92,425694576.66,,21221008.07,778454.1,,0.0,446137130.63,112731228.39,,333405902.24,333436079.53,-30177.29,,0.333,0.333,,,,,,,,,,,,,,,
600109,国金证券,2011-04-16,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,1589905711.0,,0.0,,88504194.58,,950295505.62,,,32915668.18,1293387.91,53338811.94,,-226206.04,6609.56,572602945.99,,26871389.05,1624296.7,,0.0,597850038.34,159503273.14,,438346765.2,438344489.06,2276.14,,0.438,0.438,,,,,,,,,,,,,,,
