机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600027,华电国际,2005-04-27,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,3293483000,3293483000,2595681000,2595681000,31764000,,187649000,,122815000,,,3042000,,,-4246000.0,354370000,,129000,843000,,,353656000,109331000,0.0,244325000,232115000,12210000,,,,,,,,,,,,,,,,,,
600027,华电国际,2005-08-26,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,6399448000,6399448000,4995240000,4995240000,62769000,,381494000,,255758000,,,9386000,,,7736000.0,721309000,,11332000,2371000,,,730270000,227045000,0.0,503225000,454053000,49172000,,,,,,,,,,,,,,,,,,
600027,华电国际,2005-10-27,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,9911857000,9911857000,7601615000,7601615000,106000000,,588418000,,366661000,,,8938000,,,15981000.0,1274082000,,12108000,3662000,,,1282528000,407574000,0.0,874954000,798690000,76264000,,,,,,,,,,,,,,,,,,
600027,华电国际,2006-03-27,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,13300397000,13300397000,10221162000,10221162000,134291000,,871956000,,513273000,,,15802000,,,25548000.0,1601065000,,17005000,6873000,,,1611197000,506581000,0.0,1104616000,1014976000,89640000,,,,,,,,,,,,,,,,,,
600027,华电国际,2006-04-26,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,3438537000,3438537000,2649987000,2649987000,46007000,,213529000,,129189000,,,18603000,,,3900000.0,422328000,0.0,2892000,204000,,,425016000,126709000,0.0,298307000,257655000,40652000,,,,,,,,,,,,,,,,,,
600027,华电国际,2006-08-28,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,7116054000,7116054000,5471619000,5471619000,88209000,,433122000,,305107000,,,19110000,,,10994000.0,848101000,,2899000,1267000,,,849733000,267042000,0.0,582691000,507747000,74944000,,,,,,,,,,,,,,,,,,
600027,华电国际,2006-10-26,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,11034486000,11034486000,8405002000,8405002000,122331000,,666260000,,474734000,,,35829000,,,11338000.0,1413326000,,4138000,1596000,,,1415868000,439558000,0.0,976310000,854633000,121677000,,,,,,,,,,,,,,,,,,
600027,华电国际,2007-03-26,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,15130927000,15130927000,11605077000,11605077000,157719000,0.0,965485000,,691938000,,,55845000,,,23643000.0,1790196000,0.0,5851000,9542000,,,1786505000,498426000,0.0,1288079000,1121886000,166193000,,,,,,,,,,,,,,,,,,
600027,华电国际,2007-04-30,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,4188357000,4188357000,3395344000,3395344000,50012000,0.0,127065000,,282127000,,,34232000,34232000.0,,,368041000,,1129000,280000,,,368890000,-13492000,0.0,382382000,279485000,102897000,,0.046,0.046,,,,,,,,,,,,,,,
600027,华电国际,2007-08-24,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,8575132000,8575132000,6941893000,6941893000,92492000,0.0,276147000,,561479000,,,66292000,66292000.0,,,769413000,,1494000,924000,,,769983000,76092000,0.0,693891000,546408000,147483000,,0.091,0.091,,,,,,,,,,,,,,,
