机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2358,森源电气,2010-04-21,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,85629106.51,85629106.51,59449527.1,59449527.1,502502.58,4432937.69,6842540.21,,2654049.65,,,,,,,11747549.28,,66611.37,,,,11814160.65,1772124.1,0.0,10042036.55,10042036.55,,,0.14,0.14,,,,,,,,,,,,,,,
2358,森源电气,2010-08-17,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,213906453.36,213906453.36,143246613.9,143246613.9,1044840.97,8101826.75,14442002.72,,7803757.9,5308704.98,,,,,,33958706.14,,1153236.93,3669.09,,,35108273.98,4502447.57,0.0,30605826.41,30605826.41,,,0.39,0.39,,30605826.41,30605826.41,,,,,,,,,,,,
2358,森源电气,2010-10-20,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,338989048.84,338989048.84,227044557.61,227044557.61,1694531.67,11870534.75,21250297.62,,12313467.05,5308704.98,,,,,,59506955.16,,1206788.12,4533.09,,,60709210.19,9107974.08,0.0,51601236.11,51601236.11,,,0.64,0.64,,51601236.11,51601236.11,,,,,,,,,,,,
2358,森源电气,2011-04-27,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,488924441.41,488924441.41,328979106.58,328979106.58,2793856.79,18989302.78,37578063.01,,16495562.81,4383136.35,,,,,,79705413.09,,3606788.12,75352.23,,,83236848.98,12556421.26,0.0,70680427.72,70680427.72,,,0.86,0.86,0.0,70680427.72,70680427.72,0.0,,,,,,,,,,,
2358,森源电气,2011-04-27,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,111560484.23,111560484.23,75342215.21,75342215.21,688081.93,5370361.13,7862475.19,,2402599.88,,,,,,,19894750.89,,45000.0,224304.68,,,19715446.21,2957316.93,0.0,16758129.28,16758129.28,,,0.19,0.19,,16758129.28,16758129.28,,,,,,,,,,,,
2358,森源电气,2011-08-08,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,278545703.05,278545703.05,186020212.15,186020212.15,1407822.19,10831039.89,17592230.66,,3403519.78,3732988.37,,,,,,55557890.01,,2510287.0,226304.68,,,57841872.33,8130929.38,0.0,49710942.95,49710942.95,,,0.29,0.29,,49710942.95,49710942.95,,,,,,,,,,,,
2358,森源电气,2011-10-20,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,478747117.28,478747117.28,319944741.45,319944741.45,1765144.0,21423172.35,24949700.91,,8195521.42,3732988.37,,,,,,98735848.78,,2929540.94,227339.32,,,101438050.4,14670356.09,0.0,86767694.31,86767694.31,,,0.5,0.5,,86767694.31,86767694.31,,,,,,,,,,,,
2358,森源电气,2012-02-28,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,710158450.56,710158450.56,474831010.62,474831010.62,3233104.74,39140432.31,36498251.07,,14098199.03,6390140.76,,,,,0.0,135967312.03,,16949914.9,93799.62,,0.0,152823427.31,22226727.02,0.0,130596700.29,130559047.85,37652.44,,0.76,0.76,,130596700.29,130559047.85,37652.44,,,,,,,,,,,
2358,森源电气,2012-04-23,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,187374369.23,187374369.23,125052414.69,125052414.69,1083020.79,8686308.13,13077939.6,,4549804.9,3204200.14,,,,,0.0,31720680.98,,952659.91,,,0.0,32673340.89,4910931.06,0.0,27762409.83,27649866.04,112543.79,,0.16,0.16,,27762409.83,27649866.04,112543.79,,,,,,,,,,,
2358,森源电气,2012-08-10,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,405333626.51,405333626.51,256096357.23,256096357.23,1714029.11,16218125.26,24179004.75,,9271101.84,4240592.77,0.0,0.0,0.0,0.0,0.0,93614415.55,,1319310.46,3003.79,0.0,0.0,94930722.22,15045437.19,0.0,79885285.03,79818956.18,66328.85,,0.23,0.23,0.0,79885285.03,79818956.18,66328.85,,,,,,,,,,,
