机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2158,汉钟精机,2008-04-22,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,68005191.43,68005191.43,52202484.74,52202484.74,7080.14,3567854.14,2653640.59,,275749.32,-675152.71,,,,,,9973535.21,,1241800.0,,,,11215335.21,1147548.48,0.0,10067786.73,10067786.73,,,0.0895,0.0895,,,,,,,,,,,,,,,
2158,汉钟精机,2007-08-16,2007-01-01,2007-06-30,2007-06-30,合并本期,招募说明书,169160942.01,169160942.01,131441459.21,131441459.21,17562.73,7275682.57,4056469.44,,233225.89,,,,,,,26136542.17,,1397012.81,,,,27533554.98,3102879.17,0.0,24430675.81,24430675.81,,,0.22,0.16,,,,,,,,,,,,,,,
2158,汉钟精机,2007-10-17,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,278497799.92,278497799.92,214593905.43,214593905.43,39284.04,11638677.69,7265880.26,,-606324.58,,0.0,0.0,,,,45566377.08,,1881512.81,,,,47447889.89,5492600.32,0.0,41955289.57,41955289.57,,,0.36,0.36,,,,,,,,,,,,,,,
2158,汉钟精机,2008-03-30,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,379341309.95,379341309.95,290633881.89,290633881.89,59816.8,15041507.88,14877502.33,,-1520194.87,1034671.51,,,,,,59214124.41,,1927852.26,80000.0,,,61061976.67,7337037.2,0.0,53724939.47,53724939.47,,,0.429,0.429,,,,,,,,,,,,,,,
2158,汉钟精机,2008-04-22,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,88611924.87,88611924.87,69198251.59,69198251.59,16453.32,3396911.75,4978016.15,,-2459624.78,189763.07,,,,,,13292153.77,,1245144.55,80800.0,,,14456498.32,3614124.59,0.0,10842373.73,10842373.73,,,0.072,0.072,,,,,,,,,,,,,,,
2158,汉钟精机,2008-08-25,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,208166195.29,208166195.29,158330910.27,158330910.27,47030.43,9525204.2,9644899.08,,-3304295.1,-216529.8,,,,,,34138976.21,,2138144.55,430800.0,60800.0,,35846320.76,8961580.2,0.0,26884740.56,26884740.56,,,0.1786,0.1786,,,,,,,,,,,,,,,
2158,汉钟精机,2008-10-21,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,331798856.15,331798856.15,249273607.71,249273607.71,86869.39,15035174.7,17785893.54,,-9963488.38,187965.91,,,,,,59392833.28,,2962255.73,567059.49,60800.0,,61788029.52,14027750.05,0.0,47760279.47,47760279.47,,,0.32,0.32,,,,,,,,,,,,,,,
2158,汉钟精机,2009-03-31,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,433524903.93,433524903.93,327104640.03,327104640.03,132731.0,17147058.44,33757394.19,,-14613865.19,2388543.46,,172521.37,,,,67780923.37,,3583178.1,561259.49,,,70802841.98,10227744.08,0.0,60575097.9,60575097.9,,,0.4025,0.4025,,,,,,,,,,,,,,,
2158,汉钟精机,2009-04-24,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,65070078.79,65070078.79,52565518.14,52565518.14,37025.95,4133718.16,7011909.46,,-1488199.22,32374.38,,72715.35,,,,2850447.27,,855000.0,38.0,,,3705409.27,555811.38,0.0,3149597.89,3149597.89,,,0.021,0.021,,,,,,,,,,,,,,,
2158,汉钟精机,2009-08-25,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,165803477.87,165803477.87,122735115.81,122735115.81,69611.6,9308607.99,15133182.07,,-2837300.49,156353.1,,134104.24,,,,21372012.03,,1622655.01,38.0,38.0,,22994629.04,3449194.35,0.0,19545434.69,19545434.69,,,0.1237,0.1237,,,,,,,,,,,,,,,
2158,汉钟精机,2009-10-26,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,298132461.61,298132461.61,203000134.91,203000134.91,159104.06,15445076.75,25749568.72,,-4127841.97,119926.66,,314139.52,,,,58100632.0,,1879915.01,19151.6,19151.6,,59961395.41,7503750.05,0.0,52457645.36,52532243.53,-74598.17,,0.3324,0.3324,,,,,,,,,,,,,,,
2158,汉钟精机,2010-03-27,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,413163663.11,413163663.11,275625642.41,275625642.41,216266.6,22011824.25,36142601.77,,-4940148.48,1256743.58,,700440.85,,,,83551173.83,,2707948.57,195627.98,195627.98,,86063494.42,11587685.12,0.0,74475809.3,74768182.28,-292372.98,,0.473,0.473,,,,,,,,,,,,,,,
2158,汉钟精机,2010-04-26,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,114300618.69,114300618.69,75570380.72,75570380.72,54312.04,5707646.0,9310430.2,,-598616.84,-306805.45,,557697.22,,,,25120969.24,,404000.0,56900.0,,,25468069.24,3981209.79,0.0,21486859.45,21797493.68,-310634.23,,0.14,0.14,,,,,,,,,,,,,,,
2158,汉钟精机,2010-08-25,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,284909134.88,284909134.88,190909278.71,190909278.71,102856.26,15076737.12,20075493.12,,-1015625.86,1045177.36,,1373512.83,,,,60088731.0,,888105.16,103368.27,,,60873467.89,8490137.41,0.0,52383330.48,52959834.98,-576504.5,,0.2914,0.2914,,52383330.48,52959834.98,-576504.5,,,,,,,,,,,
2158,汉钟精机,2010-10-22,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,503485080.71,503485080.71,334106778.77,334106778.77,181412.75,25982660.22,35468100.66,,-3321918.68,940740.38,,2460757.18,,,,112588063.79,,1317345.7,216317.05,,,113689092.44,16678380.91,0.0,97010711.53,97810647.17,-799935.64,,0.5382,0.5382,,97010711.53,97810647.17,-799935.64,,,,,,,,,,,
2158,汉钟精机,2011-03-26,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,697889993.8,697889993.8,466155740.33,466155740.33,392447.51,32938102.9,52674221.38,,-4710979.3,3714829.16,,3563621.28,,,,150289253.1,,9010596.42,770403.94,,,158529445.58,22234212.31,0.0,136295233.27,137337474.48,-1042241.21,,0.7557,0.7557,,136295233.27,137337474.48,-1042241.21,,,,,,,,,,,
2158,汉钟精机,2011-04-27,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,170545798.18,170545798.18,116615281.79,116615281.79,97469.32,8720496.59,15089805.97,,-2293412.56,238451.95,,1557809.68,,,,33635514.8,,1887277.07,10000.0,,,35512791.87,8960583.1,0.0,26552208.77,26778153.61,-225944.84,,0.1474,0.1474,,26552208.77,26778153.61,-225944.84,,,,,,,,,,,
2158,汉钟精机,2011-08-26,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,445247557.04,445247557.04,303662956.25,303662956.25,881784.0,18866454.88,33609553.63,,-4023232.86,1644827.57,,3616739.65,,,,94221953.22,,3159958.85,10710.0,,,97371202.07,23189481.45,0.0,74181720.62,74815284.11,-633563.49,,0.3431,0.3431,,74181720.62,74815284.11,-633563.49,,,,,,,,,,,
