机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600491,龙元建设,2005-04-21,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,1509615921.1,1509615921.1,1389812625.22,1389812625.22,49614511.69,,13529838.96,,5522521.15,,,-82415.97,,,125.95,51054134.06,,21030.0,1721072.08,,,49354091.98,17113979.32,0.0,32240112.66,32576087.75,-335975.09,,,,,,,,,,,,,,,,,,
600491,龙元建设,2005-07-26,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,2898484966.5,2898484966.5,2647640148.15,2647640148.15,95211431.3,166750.61,33817745.42,,15941149.72,,,-172162.94,,,-13654.6,105521923.76,,58132.5,1737854.88,,,103842201.38,37277027.17,0.0,66565174.21,67206491.95,-641317.74,,,,,,,,,,,,,,,,,,
600491,龙元建设,2005-10-24,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,4271322110.33,4271322110.33,3901052889.26,3901052889.26,138439409.73,904013.91,49174589.3,,24113317.98,,,-1204833.08,,,644024.87,157077081.94,8044296.16,697476.87,1998607.03,,,163820247.94,54535374.96,0.0,109284872.98,105796247.56,3488625.42,,,,,,,,,,,,,,,,,,
600491,龙元建设,2006-04-28,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,6590285718.48,6590285718.48,5983764613.57,5983764613.57,213832725.33,2443925.03,108800315.14,,37483839.55,,,-2906103.44,,,2310012.21,243364208.63,8345716.34,639347.19,2136615.95,,,250212656.21,90870588.72,0.0,159342067.49,148774161.69,10567905.8,,,,,,,,,,,,,,,,,,
600491,龙元建设,2006-04-28,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,1583843910.2,1583843910.2,1437249730.67,1437249730.67,49933380.26,2052996.93,22506561.38,,13799656.07,,,-900359.32,,,512116.93,57913342.5,1132318.3,58265.0,27348.93,,,59076576.87,20039110.75,0.0,39037466.12,36589428.22,2448037.9,,,,,,,,,,,,,,,,,,
600491,龙元建设,2006-08-16,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,2735308871.31,2735308871.31,2444341828.25,2444341828.25,86788233.44,3456490.16,41534666.25,,29817222.25,,,-1927748.15,,,1425144.47,128867827.28,1552318.3,523829.0,307618.95,,,130636355.63,43604289.54,0.0,87032066.09,79496656.26,7535409.83,,,,,,,,,,,,,,,,,,
600491,龙元建设,2006-10-26,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,4454889458.52,4454889458.52,4008785801.15,4008785801.15,140948208.97,4534657.31,58931099.42,,45459470.67,,,-2938010.04,,,1574890.3,194867101.26,8824415.88,167093.43,572039.34,,,203286571.23,67788004.55,0.0,135498566.68,125158498.6,10340068.08,,,,,,,,,,,,,,,,,,
600491,龙元建设,2007-04-13,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,7158188767.57,7158188767.57,6441072347.45,6441072347.45,228126678.52,7584571.64,124822950.19,,62369326.19,,,-5182005.32,,,4838858.32,293869746.58,12606704.37,1009495.86,1011490.84,,,306474455.97,107415515.09,0.0,199058940.88,185359329.52,13699611.36,,,,,,,,,,,,,,,,,,
600491,龙元建设,2007-04-27,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,1419754509.08,1419754509.08,1287845141.47,1287845141.47,39122492.13,2326599.76,23268466.97,,16647734.62,,,-931391.01,,,,49612683.12,,1325229.36,61768.26,,,50876144.22,17620065.08,0.0,33256079.14,34137346.1,-881266.96,,0.09,0.09,,,,,,,,,,,,,,,
600491,龙元建设,2007-08-10,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,2884409536.71,2884409536.71,2569210171.36,2569210171.36,86250795.0,3551563.64,52057901.72,,38611586.98,8618967.97,1549.41,-1903902.12,,,,124206197.33,,15222403.93,347181.52,231284.48,,139081419.74,47069170.88,0.0,92012248.86,88400746.99,3611501.87,,0.2274,0.2274,,,,,,,,,,,,,,,
600491,龙元建设,2007-10-31,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,4580896630.26,4580896630.26,4091355075.59,4091355075.59,140152612.83,5254564.74,86469140.38,,61930154.1,8618967.97,-3856.0,-2669889.49,,,,184442369.16,,32891563.87,1740965.87,,,215592967.16,71371734.06,0.0,144221233.1,134975779.99,9245453.11,,0.35,0.35,,,,,,,,,,,,,,,
600491,龙元建设,2008-04-07,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,7116221725.58,7116221725.58,6409573972.97,6409573972.97,214543405.07,6842261.45,140275248.78,,83060319.62,17859836.06,7317.7,-548627.26,,,,243525372.07,,46891420.75,2305556.67,,,288111236.15,87033619.55,0.0,201077616.6,191816290.35,9261326.25,,0.49,0.49,,,,,,,,,,,,,,,
600491,龙元建设,2008-04-30,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,1858078663.9,1858078663.9,1677043084.08,1677043084.08,57248387.92,2760007.61,35485207.07,,31727973.43,,-122958.0,29087.48,,,,53720133.27,,2341495.95,322398.83,66458.04,,55739230.39,14951209.57,0.0,40788020.82,41518222.8,-730201.98,,0.11,0.11,,,,,,,,,,,,,,,
600491,龙元建设,2008-08-12,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,3580519016.68,3580519016.68,3200590042.99,3200590042.99,104375684.32,3855252.49,66736788.13,,64320117.24,7671289.37,-202184.8,-337343.75,,,,132430313.59,,3616498.53,1716001.18,66458.04,,134330810.94,34884217.49,0.0,99446593.45,97317938.09,2128655.36,,0.2503,0.2503,,,,,,,,,,,,,,,
600491,龙元建设,2008-10-30,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,5039037267.81,5039037267.81,4488857201.31,4488857201.31,151221475.36,5808844.34,101006817.5,,100641458.21,9633745.81,-245712.0,-615547.97,,,,181006465.31,,15758231.98,2324084.37,67117.42,,194440612.92,50763435.12,0.0,143677177.8,136653958.35,7023219.45,,0.3515,0.3515,,,,,,,,,,,,,,,
600491,龙元建设,2009-04-15,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,7287135385.84,7287135385.84,6579116074.14,6579116074.14,217898180.69,9150110.92,132345099.37,,139422052.23,45508357.43,-275674.58,-928317.04,,,,162491519.44,,42477663.48,15590877.69,,,189378305.23,77741646.37,0.0,111636658.86,120189979.6,-8553320.74,,0.31,0.31,,,,,,,,,,,,,,,
600491,龙元建设,2009-04-30,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,1832987506.69,1832987506.69,1640604845.21,1640604845.21,55696924.2,3337814.29,43727298.6,,28184165.12,8850793.64,43660.0,-195712.07,,,,52433613.56,,5595954.2,661857.19,2019.92,,57367710.57,14414582.75,0.0,42953127.82,40939348.56,2013779.26,,0.11,0.11,,,,,,,,,,,,,,,
600491,龙元建设,2009-08-29,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,3547926372.98,3547926372.98,3164416154.25,3164416154.25,101398102.06,5985028.25,81980280.05,,52481620.76,9879254.5,89328.0,-317952.97,,,,131557308.14,,6717183.04,821313.46,-46466.11,,137453177.72,32828794.93,0.0,104624382.79,100252199.37,4372183.42,,0.2488,0.2488,,,,,,,,,,,,,,,
600491,龙元建设,2009-10-31,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,5356558086.98,5356558086.98,4819146262.45,4819146262.45,152529316.2,9303724.45,117690526.05,,66049746.91,12922258.31,52915.54,-478410.58,,,,178490757.57,,13649341.91,2522890.6,85623.23,,189617208.88,45818301.96,0.0,143798906.92,138228577.37,5570329.55,,0.324,0.324,,,,,,,,,,,,,,,
600491,龙元建设,2010-04-08,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,6573971075.98,6573971075.98,5941543803.64,5941543803.64,183257140.72,12530690.0,165319531.8,,82317933.95,94393293.21,83994.58,-776207.6,-133005.63,,,93916469.64,,154783326.4,2688521.63,,,246011274.41,66707377.02,0.0,179303897.39,181649489.02,-2345591.63,,0.41,0.41,,,,,,,,,,,,,,,
600491,龙元建设,2010-04-29,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,2126968275.84,2126968275.84,1939723534.18,1939723534.18,60021012.19,3389396.74,50070359.46,,12068484.6,9431570.78,816.0,-76557.52,,,,52188176.37,,10834569.96,43820.35,7830.0,,62978925.98,17091107.41,0.0,45887818.57,43387277.45,2500541.12,,0.09,0.09,,,,,,,,,,,,,,,
600491,龙元建设,2010-08-30,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,4720675137.08,4720675137.08,4287014106.98,4287014106.98,139194412.79,7165319.38,95216476.66,,30020359.46,16076445.19,185770.3,-476004.78,,,,145697782.14,,17445801.22,226313.57,57168.75,,162917269.79,38832320.37,0.0,124084949.42,118374355.28,5710594.14,,0.25,0.25,-139276.68,123945672.74,118235078.6,5710594.14,,,,,,,,,,,
600491,龙元建设,2010-10-30,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,6330940763.15,6330940763.15,5757442880.33,5757442880.33,189145484.35,11054251.26,132698246.13,,55085140.05,20008863.32,185770.3,1323414.44,,,,167015082.45,,20919690.26,941861.78,37950.35,,186992910.93,47172282.05,0.0,139820628.88,138951763.2,868865.68,,0.2933,0.2933,1827564.87,141648193.75,140779328.07,868865.68,,,,,,,,,,,
600491,龙元建设,2011-04-15,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,9844290165.34,9844290165.34,8950380444.79,8950380444.79,291378615.42,15327618.84,175183584.25,,68849282.91,124710324.97,,33076752.66,31612818.8,,,251537046.82,,40254472.18,2946818.57,222792.83,,288844700.43,93757683.57,0.0,195087016.86,184396764.65,10690252.21,,0.39,0.39,1916984.83,197004001.69,186208703.78,10795297.91,,,,,,,,,,,
600491,龙元建设,2011-04-26,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,2450278963.36,2450278963.36,2201967723.71,2201967723.71,73617740.8,4285970.63,60849922.39,,25470601.79,4161791.48,,4419.22,,,,79929631.78,,645973.9,229385.46,51663.41,,80346220.22,24161107.48,0.0,56185112.74,49275892.41,6909220.33,,0.1,0.1,456828.21,56641940.95,49732720.62,6909220.33,,,,,,,,,,,
