机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600728,佳都科技,2005-04-29,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,62168856.14,62168856.14,29428845.57,29428845.57,1111656.31,21612773.36,14117522.34,,2426328.14,,,-28706.43,,,1616119.73,-4940856.28,4600706.9,41696.77,297436.28,,,-595888.89,134540.29,-1542463.09,-2272892.27,-1808229.43,-464662.84,,,,,,,,,,,,,,,,,,
600728,佳都科技,2005-08-25,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,115132686.9,115132686.9,69619692.01,69619692.01,1382069.65,34816000.06,33568685.3,,7038531.78,,,-53946.96,,,1914960.14,-29431278.72,5193998.0,69813.05,553216.91,,,-24720684.58,396460.27,-1625646.35,-26742791.2,-25737928.38,-1004862.82,,,,,,,,,,,,,,,,,,
600728,佳都科技,2005-10-26,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,149546607.19,149546607.19,102205977.1,102205977.1,1597904.35,46450127.67,46363239.89,,12288822.3,,,-82653.39,,,1953863.46,-57488254.05,5916815.14,80265.12,587365.28,,,-52078539.07,399461.74,-658633.99,-53136634.8,-51803738.88,-1332895.92,,,,,,,,,,,,,,,,,,
600728,佳都科技,2006-04-29,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,210762602.6,210762602.6,161678567.25,161678567.25,2448486.1,57564586.22,99227834.52,,18072920.72,,,-663152.11,,,476833.1,-128416111.22,6773796.66,97951.45,230994071.12,,,-352538434.23,723394.72,5340029.33,-347921799.62,-344812146.3,-3109653.32,,,,,,,,,,,,,,,,,,
600728,佳都科技,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,40242685.09,40242685.09,24901303.71,24901303.71,405705.14,9930553.16,6182892.35,,5115934.81,,,-28706.43,,,-24100.69,-6346511.2,159931.09,9226.96,34590.26,,,-6211943.41,,1479691.58,-4732251.83,-4730752.4,-1499.43,,,,,,,,,,,,,,,,,,
600728,佳都科技,2006-08-25,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,84294615.33,84294615.33,53279191.53,53279191.53,970891.31,20646291.52,13657272.97,,10462383.5,,,44393.85,,,-49257.78,-14726279.43,681464.83,9085518.1,1341372.41,,,-6300668.91,,1708299.39,-4592369.52,-4598193.7,5824.18,,,,,,,,,,,,,,,,,,
600728,佳都科技,2006-10-27,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,131199655.1,131199655.1,83924957.63,83924957.63,1361731.65,30123653.51,21746833.43,,15852034.93,,,15687.42,,,-4651.0,-21798519.63,1913009.65,19741818.8,1669831.24,,,-1813522.42,,2237756.21,424233.79,424149.81,83.98,,,,,,,,,,,,,,,,,,
600728,佳都科技,2007-04-27,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,167718759.8,167718759.8,103086766.19,103086766.19,1952346.41,41902768.15,-14529889.04,,22438524.08,,,63920.06,,,-67516.55,12864647.52,2366458.42,23414608.97,28039492.25,,,10606222.66,99456.74,6592128.93,17098894.85,17097166.45,1728.4,,,,,,,,,,,,,,,,,,
600728,佳都科技,2007-04-27,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,45365861.74,45365861.74,24445625.77,24445625.77,645066.32,13400055.31,4368680.2,,5760529.17,,246888.85,-224975.22,,,,-3232181.4,,1590257.58,1399152.88,,,-3041076.7,63853.35,0.0,-3104930.05,-3112240.82,7310.77,,-0.015,-0.015,,,,,,,,,,,,,,,
600728,佳都科技,2007-08-22,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,87530337.65,87530337.65,46215260.01,46215260.01,1149358.71,25557764.63,10879429.1,,11337954.86,5219305.65,623563.32,-489089.53,,,,-12694261.52,,7210602.37,3295185.5,,,-8778844.65,120354.53,0.0,-8899199.18,-8916678.99,17479.81,,-0.043,-0.043,,,,,,,,,,,,,,,
600728,佳都科技,2007-10-26,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,116077525.68,116077525.68,64091104.06,64091104.06,1495655.84,36905285.55,16326850.21,,16925050.48,4989045.3,1262076.36,139146.68,,,,-23254242.72,,8725314.6,4916760.21,,,-19445688.33,216131.48,0.0,-19661819.81,-19684688.54,22868.73,,-0.095,-0.095,,,,,,,,,,,,,,,
600728,佳都科技,2008-04-28,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,163336775.68,163336775.68,96358863.72,96358863.72,2045882.8,50621150.3,22074918.53,,24164542.57,28159385.61,1158260.97,139146.68,,,,-58790560.2,,11204083.2,5170239.83,,,-52756716.83,513458.68,0.0,-53270175.51,-53201995.19,-68180.32,,-0.256,-0.256,,,,,,,,,,,,,,,
600728,佳都科技,2008-04-29,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,31788895.14,31788895.14,12777387.93,12777387.93,705619.43,12783876.53,5666419.6,,5831278.48,-17646.97,-564280.2,,,,,-6522320.06,,1296887.25,1280533.87,19340.23,,-6505966.68,-84642.03,0.0,-6421324.65,-6408213.76,-13110.89,,-0.031,-0.031,,,,,,,,,,,,,,,
600728,佳都科技,2008-08-28,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,41363913.26,41363913.26,16383208.13,16383208.13,1082807.19,24635718.25,11216182.12,,11703948.82,935410.52,-1572990.15,1118469.5,,,,-25047882.42,,2019650.77,2672668.92,22391.23,,-25700900.57,-231676.9,0.0,-25469223.67,-25455691.24,-13532.43,,-0.122,-0.122,,,,,,,,,,,,,,,
600728,佳都科技,2008-10-30,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,66682176.91,66682176.91,26049183.88,26049183.88,1414162.61,34675728.27,21446652.77,,17889285.11,-850693.0,-1572990.15,1118469.5,,,,-34396663.38,,3340529.59,4048618.52,23287.92,,-35104752.31,-231676.9,0.0,-34873075.41,-34858687.03,-14388.38,,-0.167,-0.167,,,,,,,,,,,,,,,
600728,佳都科技,2009-04-30,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,104924812.58,104924812.58,44400817.31,44400817.31,1943178.65,48574816.68,30259092.96,,21897125.34,-907950.85,-1572990.15,1118469.5,,,,-41696788.16,,65764873.7,7907192.99,25987.07,,16160892.55,-95468.45,0.0,16256361.0,16284745.7,-28384.7,,0.0782,0.0782,,,,,,,,,,,,,,,
600728,佳都科技,2009-04-30,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,17550034.02,17550034.02,6526175.55,6526175.55,435175.38,10984583.77,5202313.56,,2579479.78,-938005.41,,,,,,-7239688.61,,551119.01,585525.21,4220.74,,-7274094.81,825.19,0.0,-7274920.0,-7262778.21,-12141.79,,-0.035,-0.035,,,,,,,,,,,,,,,
600728,佳都科技,2009-08-28,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,50616535.34,50616535.34,23495370.41,23495370.41,950359.72,21430266.36,10129947.73,,2568865.66,49124.18,,,,,,-8007398.72,,1108394.86,586646.66,5342.19,,-7485650.52,825.19,0.0,-7486475.71,-7384068.29,-102407.42,,-0.035,-0.035,,,,,,,,,,,,,,,
600728,佳都科技,2009-10-30,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,96867679.8,96867679.8,42419681.0,42419681.0,1788294.85,32365936.87,15986434.14,,2552592.98,192151.37,,,,,,1562588.59,,5467237.85,587197.61,5893.14,,6442628.83,825.19,0.0,6441803.64,6563147.87,-121344.23,,0.032,0.032,,,,,,,,,,,,,,,
