机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600540,新赛股份,2005-04-25,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,261169906.68,261169906.68,247273809.91,247273809.91,10.83,489519.94,6242824.49,,1999575.9,,,983356.14,,,4564121.57,10711643.32,,36982.51,15800.31,,,10732825.52,,0.0,10732825.52,10803177.2,-70351.68,,,,,,,,,,,,,,,,,,
600540,新赛股份,2005-08-23,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,451621878.63,451621878.63,415031205.28,415031205.28,19.63,1129916.18,19578882.36,,2133285.64,,,1994717.3,,,394022.53,16137309.37,,120867.26,116954.3,,,16141222.33,,0.0,16141222.33,16330868.1,-189645.77,,,,,,,,,,,,,,,,,,
600540,新赛股份,2005-10-25,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,484633474.3,484633474.3,442024604.59,442024604.59,74294.16,1689395.48,31256409.37,,2187256.16,,,1231824.18,,,8629430.08,17262768.8,,149511.38,246931.33,,,17165348.85,,0.0,17165348.85,17532842.21,-367493.36,,,,,,,,,,,,,,,,,,
600540,新赛股份,2006-01-25,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,763796554.78,763796554.78,673916596.71,673916596.71,83297.15,2893681.76,50932610.22,,2739433.29,,,1169352.22,,,-9769162.99,24631124.88,,376075.7,2012984.86,,,22994215.72,363274.5,0.0,22630941.22,23268129.8,-637188.58,,,,,,,,,,,,,,,,,,
600540,新赛股份,2006-04-26,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,161199986.05,161199986.05,136914753.63,136914753.63,17710.12,1282698.45,10370707.72,,15543.08,,,-11738.85,,,3412195.46,15999029.66,,13778.9,76974.8,,,15935833.76,3139.59,0.0,15932694.17,16405491.48,-472797.31,,,,,,,,,,,,,,,,,,
600540,新赛股份,2006-08-15,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,265897740.18,265897740.18,224995677.43,224995677.43,59532.07,2231317.18,24199352.66,,192957.08,,,-1172702.53,,,990534.49,14036735.72,,102909.2,159619.17,,,13980025.75,32242.83,0.0,13947782.92,14415632.21,-467849.29,,,,,,,,,,,,,,,,,,
600540,新赛股份,2006-10-25,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,313132169.56,313132169.56,266540886.22,266540886.22,171035.69,2538398.31,36006104.21,,-516303.52,,,-2107167.76,,,6511672.95,12796553.84,,143173.23,246426.77,,,12693300.3,480430.68,0.0,12212869.62,12608354.81,-395485.19,,,,,,,,,,,,,,,,,,
600540,新赛股份,2007-02-15,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,556921745.08,556921745.08,483386489.18,483386489.18,411385.35,3496173.33,47526836.27,,1216697.62,,,-2545306.02,,,-3344056.82,14994800.49,,585939.25,442116.3,,,15138623.44,793567.7,0.0,14345055.74,16516845.34,-2171789.6,,,,,,,,,,,,,,,,,,
600540,新赛股份,2007-04-24,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,247070217.21,247070217.21,216018525.23,216018525.23,359.72,1024546.96,7717422.5,,393096.86,1623449.79,,,,,,20292816.15,,7740.0,63333.95,,,20237222.2,1001868.55,0.0,19235353.65,18857050.53,378303.12,,0.1048,0.1048,,,,,,,,,,,,,,,
600540,新赛股份,2007-07-31,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,433468863.94,433468863.94,378776465.66,378776465.66,286167.92,2059081.69,12822946.12,,1038735.71,7348153.04,,,,,,31137313.8,,390352.5,90684.23,13433.95,,31436982.07,1962843.95,0.0,29474138.12,27766769.74,1707368.38,,0.1543,0.1543,,,,,,,,,,,,,,,
600540,新赛股份,2007-10-27,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,488348663.39,488348663.39,417438953.64,417438953.64,226555.22,3716831.22,22081463.41,,1317599.25,8930630.8,,-52711.0,,,,34583918.85,,434465.5,525069.56,,,34493314.79,3099622.26,0.0,31393692.53,28720562.8,2673129.73,,0.1596,0.1596,,,,,,,,,,,,,,,
600540,新赛股份,2008-03-06,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,727937366.53,727937366.53,647242199.0,647242199.0,345322.77,6625000.11,38562341.48,,7449132.84,6253380.74,,-183889.16,,,,21276100.43,,2144299.79,701034.56,389863.03,,22719365.66,1694539.58,0.0,21024826.08,19561778.32,1463047.76,,0.1087,0.1087,,,,,,,,,,,,,,,
