机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600695,绿庭投资,2005-04-28,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,136709595.53,136709595.53,132294887.57,132294887.57,134523.4,7280809.98,12765864.39,,7298072.44,,,-401312.41,,,794965.83,-22670908.83,1370656.0,1942953.26,64004.16,,,-19421303.73,597047.1,367227.95,-19651122.88,-19481409.75,-169713.13,,,,,,,,,,,,,,,,,,
600695,绿庭投资,2005-08-25,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,363706355.93,363706355.93,344399866.51,344399866.51,297776.24,12428589.7,30992894.47,,14949149.56,,,-440326.81,,,2150301.28,-37651946.08,2064576.0,2199108.11,291740.94,,,-33680002.91,1385492.08,609320.07,-34456174.92,-35346232.2,890057.28,,,,,,,,,,,,,,,,,,
600695,绿庭投资,2005-10-29,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,610582517.09,610582517.09,582800594.29,582800594.29,418701.14,18801536.55,61302065.52,,23610616.23,,,-1336161.67,,,2717069.53,-74970088.78,2164576.0,2398463.44,21265944.16,,,-91672993.5,1978826.81,1428135.37,-92223684.94,-91234288.17,-989396.77,,,,,,,,,,,,,,,,,,
600695,绿庭投资,2006-04-15,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,754717564.57,754717564.57,729563736.95,729563736.95,627530.95,26513824.3,139172748.62,,32168607.22,,,8748857.68,,,-2727117.07,-167307142.86,3506736.0,17041838.78,77189874.21,,,-223948442.29,2235929.52,4362410.47,-221821961.34,-213700603.56,-8121357.78,,,,,,,,,,,,,,,,,,
600695,绿庭投资,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,111496223.31,111496223.31,107592522.62,107592522.62,88049.97,8484939.0,3158911.61,,8081434.8,,,-265992.01,,,903901.93,-15271724.77,14866800.0,1047887.96,-1279488.76,,,1922451.95,275653.86,1362832.49,3009630.58,3230258.9,-220628.32,,,,,,,,,,,,,,,,,,
600695,绿庭投资,2006-08-25,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,255095207.71,255095207.71,247738638.16,247738638.16,133206.82,16377459.1,16527606.11,,16621586.98,,,8419214.57,,,1683020.08,-32201054.81,15337116.62,19866799.08,1221337.45,,,1781523.44,666697.61,3361336.21,4476162.04,7035323.27,-2559161.23,,,,,,,,,,,,,,,,,,
600695,绿庭投资,2006-10-31,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,438772121.6,438772121.6,423412861.81,423412861.81,246022.56,23314266.72,15831858.85,,23478339.38,,,5264273.48,,,2055139.03,-40191815.21,16631785.85,29996410.11,1649612.3,,,4786768.45,1058021.35,4311790.64,8040537.74,11303738.03,-3263200.29,,,,,,,,,,,,,,,,,,
600695,绿庭投资,2007-04-27,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,770673918.54,770673918.54,682750540.29,682750540.29,12665033.78,39736083.26,50161904.67,,33349426.55,,,53820222.12,,,-5283561.44,547590.67,17289831.34,9382804.45,4085896.56,,,23134329.9,9554712.9,5382527.79,18962144.79,25913263.5,-6951118.71,,,,,,,,,,,,,,,,,,
600695,绿庭投资,2007-04-27,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,176932554.34,176932554.34,155698586.24,155698586.24,4609876.14,6152559.87,10934659.05,,7849798.87,-11104696.74,,,,,,2791770.91,,8064579.59,1503311.83,,,9353038.67,1454384.39,0.0,7898654.28,6589067.29,1309586.99,,0.012,0.012,,,,,,,,,,,,,,,
600695,绿庭投资,2007-08-28,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,429715363.39,429715363.39,375670718.99,375670718.99,11427262.3,15949886.68,20838092.32,,16191708.76,-15680594.48,,1846986.45,,,,7165275.27,,12061092.57,5311.83,,,19221056.01,3665292.95,0.0,15555763.06,12589956.98,2965806.08,,0.0186,0.0186,,,,,,,,,,,,,,,
