机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600733,S前锋,2005-04-29,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,29490086.42,29490086.42,14728514.94,14728514.94,99030.78,3487810.99,7197493.64,,4681800.6,,,-819625.21,,,130610.99,-1393578.75,1615.39,2045.0,118138.11,,,-1508056.47,,0.0,-1508056.47,682064.78,-2190121.25,,,,,,,,,,,,,,,,,,
600733,S前锋,2005-08-20,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,68172952.4,68172952.4,25095338.3,25095338.3,68892.31,7997341.47,28148338.91,,8490753.92,,,-1485138.09,,,255665.23,-2857185.37,3051.29,4045.0,194571.95,,,-3044661.03,,0.0,-3044661.03,1589549.5,-4634210.53,,,,,,,,,,,,,,,,,,
600733,S前锋,2005-10-26,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,101053217.49,101053217.49,36154556.17,36154556.17,42553.28,12563196.05,38153337.22,,11494497.41,,,-2333913.0,,,439660.05,750824.41,4367.53,36523.63,2157118.43,,,-1365402.86,,0.0,-1365402.86,5376462.0,-6741864.86,,,,,,,,,,,,,,,,,,
600733,S前锋,2006-04-20,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,138562225.64,138562225.64,52833104.94,52833104.94,332684.73,15296396.47,63357097.46,,14641003.07,,,-5373610.98,,,519075.88,-12752596.13,4367.53,422278.8,908910.66,,,-13234860.46,,0.0,-13234860.46,2637204.33,-15872064.79,,,,,,,,,,,,,,,,,,
600733,S前锋,2006-04-28,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,35300592.92,35300592.92,8718006.24,8718006.24,631776.96,3573170.14,13110657.29,,5200926.39,,,-2304333.56,,,177917.53,1939639.87,,7164.96,876518.02,,,1070286.81,,0.0,1070286.81,1882990.85,-812704.04,,,,,,,,,,,,,,,,,,
600733,S前锋,2006-08-22,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,53541053.71,53541053.71,14615441.11,14615441.11,1021414.64,6921082.31,20514824.29,,7484123.37,,,-2764378.28,,,241518.64,461308.35,,9785.04,135015.62,,,336077.77,110048.52,0.0,226029.25,2969842.99,-2743813.74,,,,,,,,,,,,,,,,,,
600733,S前锋,2006-10-28,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,81464483.13,81464483.13,21424018.12,21424018.12,1433831.78,10846060.5,29947379.51,,11411984.31,,,-4602755.24,,,464447.15,2262900.82,,17188.64,187033.87,,,2093055.59,110048.52,0.0,1983007.07,5897744.7,-3914737.63,,,,,,,,,,,,,,,,,,
600733,S前锋,2007-04-27,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,132914505.22,132914505.22,27875213.54,27875213.54,1962495.34,14896752.51,57241424.97,,14658232.21,,,-26872522.41,,,850770.5,-9741365.26,,55707.47,19450356.39,,,-29136014.18,238111.08,0.0,-29374125.26,-20494700.66,-8879424.6,,,,,,,,,,,,,,,,,,
600733,S前锋,2007-04-27,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,25680513.19,25680513.19,5328246.84,5328246.84,839140.28,3283921.87,7335389.35,,2032205.27,5572122.23,,,,,,1289487.35,,10801.16,120.77,,,1300167.74,,0.0,1300167.74,1499589.41,-199421.67,,0.0066,0.0066,,,,,,,,,,,,,,,
600733,S前锋,2007-08-28,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,44060327.79,44060327.79,11617221.85,11617221.85,1413962.66,7130167.0,18603328.04,,4263304.54,-2391379.48,,,,,,3423723.18,,110839.14,219328.08,,,3315234.24,,0.0,3315234.24,3965044.78,-649810.54,,0.0201,0.0201,,,,,,,,,,,,,,,
