机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
885,同力水泥,2005-04-26,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,31568776.5,31568776.5,30549659.3,30549659.3,204045.17,4338974.03,3037500.0,,881970.35,,,-120000.0,,,-453838.69,-8017211.04,1000000.0,53054.15,11419.0,,,-6975575.89,,0.0,-6975575.89,-6852724.35,-122851.54,,,,,,,,,,,,,,,,,,
885,同力水泥,2005-08-26,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,51416289.85,51416289.85,52072627.33,52072627.33,312151.62,8687942.66,9528837.59,,2847556.72,,,-7291210.32,,,-392032.97,-29716069.36,1640000.0,342607.79,34598.08,,,-27768059.65,,0.0,-27768059.65,-27578900.89,-189158.76,,,,,,,,,,,,,,,,,,
885,同力水泥,2005-10-27,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,76203557.16,76203557.16,77376964.8,77376964.8,384334.61,13869187.08,12476909.04,,4088034.42,,,-7443355.46,,,-438542.58,-39873770.83,2280000.0,404376.77,93693.08,,,-37283087.14,,0.0,-37283087.14,-36943187.4,-339899.74,,,,,,,,,,,,,,,,,,
885,同力水泥,2006-04-28,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,101143380.61,101143380.61,100556999.53,100556999.53,453348.0,20041765.59,21363170.75,,6781651.59,,,-7656385.43,,,-1275409.76,-56985350.04,4462228.56,414791.17,826675.39,,,-52935005.7,,0.0,-52935005.7,-52482282.15,-452723.55,,,,,,,,,,,,,,,,,,
885,同力水泥,2006-04-28,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,26301323.33,26301323.33,23934066.45,23934066.45,81202.01,4769374.46,2991395.17,,1885341.0,,,-157078.68,,,91392.39,-7425742.05,,15200.85,98910.93,,,-7509452.13,,0.0,-7509452.13,-7443944.98,-65507.15,,,,,,,,,,,,,,,,,,
885,同力水泥,2006-08-24,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,41568587.17,41568587.17,38576716.96,38576716.96,210107.64,4890880.19,7560269.08,,2431034.38,,,-381199.99,,,-14176.57,-12495797.64,,98967.75,146555.71,,,-12543385.6,9443.08,0.0,-12552828.68,-12433985.0,-118843.68,,,,,,,,,,,,,,,,,,
885,同力水泥,2006-10-27,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,66724978.67,66724978.67,61461236.78,61461236.78,487869.79,7024537.42,6824269.58,,2568256.31,,,-728015.57,,,2255241.36,-10113965.42,1133620.22,245706.83,164731.47,,,-8899369.84,18880.77,0.0,-8918250.61,-8769840.21,-148410.4,,,,,,,,,,,,,,,,,,
885,同力水泥,2007-04-19,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,92348343.07,92348343.07,84714305.46,84714305.46,670123.26,13114933.49,-2209882.55,,3263045.38,,,-1947306.56,,,1015746.04,-8135742.49,13570424.68,207802.05,274029.2,,,5368455.04,36461.65,0.0,5331993.39,5626208.34,-294214.95,,,,,,,,,,,,,,,,,,
885,同力水泥,2007-04-30,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,135603900.56,135603900.56,107283813.12,107283813.12,700401.43,6481912.9,3804030.19,,6446545.6,,,,,,,10887197.32,,1911466.55,154086.07,,,12644577.8,,0.0,12644577.8,8851204.46,3793373.34,,0.06,0.06,,,,,,,,,,,,,,,
885,同力水泥,2007-08-24,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,247257798.84,247257798.84,180508816.86,180508816.86,1967226.39,14072046.75,20916286.93,,14693540.69,-5660.06,,,,,,15105541.28,,10328662.68,200086.07,,,25234117.89,,0.0,25234117.89,17663882.52,7570235.37,,0.11,0.11,,,,,,,,,,,,,,,
