机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600792,云煤能源,2005-04-26,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,167225463.17,167225463.17,102560421.36,102560421.36,3251084.91,6300672.08,11541448.12,,2245527.44,,,,,,1906264.46,43232573.72,134301.22,100.0,25453.89,,,43341521.05,6440557.54,0.0,36900963.51,30068630.91,6832332.6,,,,,,,,,,,,,,,,,,
600792,云煤能源,2005-07-22,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,305549345.37,305549345.37,211192405.0,211192405.0,12069730.55,12036490.18,13441938.48,,4430996.78,,,,,,3820792.91,56198577.29,683268.38,350.0,63039.36,,,56819156.31,9515180.74,0.0,47303975.57,40716443.77,6587531.8,,,,,,,,,,,,,,,,,,
600792,云煤能源,2005-10-27,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,457538276.49,457538276.49,348051743.25,348051743.25,20689172.77,23029471.62,24289670.53,,8520834.25,,,,,,4592773.14,37550157.21,683268.38,350.0,254147.22,,,37979628.37,6848417.94,0.0,31131210.43,27674767.56,3456442.87,,,,,,,,,,,,,,,,,,
600792,云煤能源,2006-01-24,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,568953884.01,568953884.01,444952887.21,444952887.21,26676082.68,33685684.11,38693762.28,,11590497.69,,,,,,6310731.29,19665701.33,2840680.06,700.0,288418.36,,,22218663.03,4365947.24,0.0,17852715.79,17466753.89,385961.9,,,,,,,,,,,,,,,,,,
600792,云煤能源,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,89474516.07,89474516.07,80713778.89,80713778.89,5765142.34,4007201.1,9330765.74,,3408994.78,,,,,,311355.97,-13440010.81,290945.01,,171662.18,,,-13320727.98,,0.0,-13320727.98,-11330825.42,-1989902.56,,,,,,,,,,,,,,,,,,
600792,云煤能源,2006-08-23,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,179653108.75,179653108.75,166352738.48,166352738.48,12076161.15,8472818.75,17526970.81,,7091647.38,,,,,,121270.23,-31745957.59,1130671.16,63638.44,252713.16,,,-30804361.15,,0.0,-30804361.15,-25226133.26,-5578227.89,,,,,,,,,,,,,,,,,,
600792,云煤能源,2006-10-25,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,401657655.23,401657655.23,380961642.84,380961642.84,16949470.2,17267288.17,27650580.43,,11553251.75,,,,,,2329355.97,-50395222.19,1592586.49,94407.67,478128.33,,,-49186356.36,770641.78,0.0,-49956998.14,-41741386.13,-8215612.01,,,,,,,,,,,,,,,,,,
600792,云煤能源,2007-02-08,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,830011411.52,830011411.52,767512106.5,767512106.5,26122164.48,39243892.49,41281612.02,,21377067.92,,,,,,9527664.47,-55997767.42,1592586.49,178175.41,1178306.86,,,-55405312.38,1457171.63,0.0,-56862484.01,-49785619.28,-7076864.73,,,,,,,,,,,,,,,,,,
600792,云煤能源,2007-04-26,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,297526216.56,297526216.56,284664678.8,284664678.8,4999302.2,10500086.7,26589719.75,,7714958.59,,,,,,,-36942529.48,,450.0,151830.26,,,-37093909.74,-4275240.35,0.0,-32818669.39,-30168171.07,-2650498.32,,-0.24,-0.24,,,,,,,,,,,,,,,
600792,云煤能源,2007-08-08,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,572904091.22,572904091.22,548659236.72,548659236.72,8254206.8,18923053.66,43871691.15,,16412939.46,2271922.22,,,,,,-65488958.79,,16278.23,343657.28,-15344.23,,-65816337.84,-8538956.53,0.0,-57277381.31,-54354247.87,-2923133.44,,-0.43,-0.43,,,,,,,,,,,,,,,
