机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300182,捷成股份,2011-04-22,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,98547096.26,98547096.26,64318721.76,64318721.76,242134.31,2739777.41,15936166.55,,-46564.66,,,,,,,15356860.89,,4399816.89,40000.0,,,19716677.78,2957501.67,0.0,16759176.11,16759176.11,,,0.3591,0.3591,,16759176.11,16759176.11,,,,,,,,,,,,
300182,捷成股份,2011-07-27,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,180772675.6,180772675.6,99054110.13,99054110.13,1300206.2,6707037.87,30395766.44,,-3087960.25,2958813.59,,,,,,43444701.62,,5399816.89,40000.0,,,48804518.51,7362862.37,0.0,41441656.14,41441656.14,,,0.39,0.39,,41441656.14,41441656.14,,,,,,,,,,,,
300182,捷成股份,2011-10-25,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,264395410.13,264395410.13,145023203.18,145023203.18,1940042.0,12034460.06,53465458.35,,-6828098.01,2958813.59,,,,,,55801530.96,,6399816.89,40000.0,,,62161347.85,8965681.89,0.0,53195665.96,53195665.96,,,0.4885,0.4885,,53195665.96,53195665.96,,,,,,,,,,,,
300182,捷成股份,2012-01-17,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,471194544.39,471194544.39,279625518.62,279625518.62,3827928.19,17223142.28,78377889.65,,-10255411.28,2656461.32,,,,,,99739015.61,,17426940.0,70000.0,,,117095955.61,13757757.76,,103338197.85,103338197.85,,,0.94,0.94,0.0,103338197.85,103338197.85,,,,,,,,,,,,
300182,捷成股份,2012-04-24,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,161921073.74,161921073.74,102414540.95,102414540.95,1174217.77,6199876.35,29466186.77,,-1066545.65,,,,,,0.0,23732797.55,,154110.28,40000.0,,0.0,23846907.83,1811407.82,0.0,22035500.01,22035500.01,,,0.1312,0.1312,,22035500.01,22035500.01,,,,,,,,,,,,
300182,捷成股份,2012-08-18,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,305670939.27,305670939.27,168552096.1,168552096.1,2236453.95,12445557.79,65343282.25,,-5949187.32,3301921.09,0.0,0.0,0.0,0.0,0.0,59740815.41,,2524221.63,40000.0,0.0,0.0,62225037.04,5603461.57,0.0,56621575.47,54442612.04,2178963.43,,0.32,0.32,0.0,56621575.47,54442612.04,2178963.43,,,,,,,,,,,
300182,捷成股份,2012-10-25,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,454965302.98,454965302.98,259318407.12,259318407.12,3537069.63,20152809.42,101590726.31,,-7996490.26,3301921.09,,,,,0.0,75060859.67,,4071020.87,45724.29,,0.0,79086156.25,8100616.44,0.0,70985539.81,66092848.04,4892691.77,,0.39,0.39,,70985539.81,66092848.04,4892691.77,,,,,,,,,,,
300182,捷成股份,2013-03-12,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,726647048.86,726647048.86,379544286.63,379544286.63,5042291.75,29637877.76,151657104.83,,-9534960.98,9873587.36,,4802457.44,4802457.44,,,165229318.95,,3565865.73,1381157.23,1321101.04,,167414027.45,11612656.32,,155801371.13,143907789.01,11893582.12,,0.85,0.85,,155801371.13,143907789.01,11893582.12,,,,,,,,,,,
300182,捷成股份,2013-04-20,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,170480617.07,170480617.07,97330624.22,97330624.22,1283813.34,11101675.82,38985856.89,,-1790538.14,,,,,,,23569184.94,,5920879.71,40000.0,,,29450064.65,497159.74,,28952904.91,27969810.56,983094.35,,0.16,0.16,,28952904.91,27969810.56,983094.35,,,,,,,,,,,
300182,捷成股份,2013-07-26,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,323788327.55,323788327.55,151334056.59,151334056.59,2401567.99,20742867.65,84840780.23,,-3097050.31,11817639.25,,2259293.2,,,,58007759.35,,12140299.51,40062.96,,,70107995.9,7854757.62,,62253238.28,58813609.33,3439628.95,,0.26,0.26,,62253238.28,58813609.33,3439628.95,,,,,,,,,,,
300182,捷成股份,2013-10-25,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,495427305.81,495427305.81,252264183.61,252264183.61,3123868.13,33582456.54,134007599.89,,-5615427.97,11812116.36,,2833757.88,,,,69086267.13,,20936138.07,44838.01,,,89977567.19,11123939.39,,78853627.8,71124344.36,7729283.44,,0.32,0.32,,78853627.8,71124344.36,7729283.44,,,,,,,,,,,
