机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300221,银禧科技,2011-05-24,2011-01-01,2011-03-31,2011-03-31,合并本期,上市公告书,162841176.42,162841176.42,128953133.53,128953133.53,297464.55,5321036.77,8377841.03,,2101722.62,802379.2,,,,,,16987598.72,,3382021.99,153064.0,,,20216556.71,4211188.54,,16005368.17,14349520.93,1655847.24,,0.19,0.19,-1020.64,16004347.53,14348500.29,1655847.24,,,,,,,,,,,
300221,银禧科技,2011-08-02,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,366484456.9,366484456.9,295544907.28,295544907.28,677942.82,10576452.78,18650011.89,,4366993.12,2349520.42,,,,,,34318628.59,,6779468.99,191592.75,0.0,,40906504.83,8082376.78,0.0,32824128.05,28775129.44,4048998.61,,0.36,0.36,-1586.67,32822541.38,28773542.77,4048998.61,,,,,,,,,,,
300221,银禧科技,2011-10-25,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,575707876.85,575707876.85,471440222.53,471440222.53,1004085.56,16250295.87,31167680.86,,5727461.28,3423711.12,,,,,,46694419.63,,9325249.38,313364.75,,,55706304.26,10975725.86,0.0,44730578.4,39097554.44,5633023.96,,0.45,0.45,-11826.27,44718752.13,39085728.17,5633023.96,,,,,,,,,,,
300221,银禧科技,2012-03-20,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,800046679.76,800046679.76,660054148.07,660054148.07,1443068.28,21877366.35,46315032.65,,7708465.06,4862516.69,,,,,0.0,57786082.66,,11707383.88,330836.8,52839.85,0.0,69162629.74,9902522.09,0.0,59260107.65,52151407.17,7108700.48,,0.58,0.58,-17184.0,59242923.65,52134223.17,7108700.48,,,,,,,,,,,
300221,银禧科技,2012-04-26,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,189846547.19,189846547.19,152920378.63,152920378.63,285708.8,6304075.54,13278762.35,,1152279.59,-1245740.53,,,,,0.0,17151082.81,,271532.92,18102.05,,0.0,17404513.68,3303871.41,0.0,14100642.27,14100642.27,,,0.14,0.14,-61041.96,14039600.31,14039600.31,,,,,,,,,,,,
300221,银禧科技,2012-08-24,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,439057767.17,439057767.17,361636966.62,361636966.62,775663.09,13580395.33,28719040.22,,1922492.48,878060.11,-23766.0,-277389.0,0.0,,0.0,31243994.32,,3161776.69,67312.6,,0.0,34338458.41,6896036.41,0.0,27442422.0,27442422.0,,,0.14,0.14,-86431.29,27355990.71,27355990.71,,,,,,,,,,,,
300221,银禧科技,2012-10-24,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,661961963.08,661961963.08,551341781.52,551341781.52,1172854.99,20802401.44,46153844.74,,3389919.03,-609783.56,-12020.0,-149615.0,,,0.0,39549309.92,,3889488.34,242099.8,,0.0,43196698.46,8798894.82,0.0,34397803.64,34397803.64,,,0.17,0.17,-101741.43,34296062.21,34296062.21,,,,,,,,,,,,
300221,银禧科技,2013-04-08,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,897164518.14,897164518.14,756737704.74,756737704.74,1537935.92,31831587.78,63658373.18,,5477464.85,490581.83,,,,,,37430869.84,,5969486.2,365471.58,140692.11,,43034884.46,9128929.73,,33905954.73,33905954.73,,,0.17,0.17,52564.95,33958519.68,33958519.68,,,,,,,,,,,,
300221,银禧科技,2013-04-25,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,193968881.17,193968881.17,168179836.2,168179836.19,345512.53,7237122.27,16693232.59,,1580639.1,-1243512.61,,,,,,1176051.09,,4181163.42,73917.19,,,5283297.32,975327.39,,4307969.93,4307969.93,,,0.02,0.02,-75501.76,4232468.17,4232468.17,,,,,,,,,,,,
300221,银禧科技,2013-08-26,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,450164991.02,450164991.02,388996675.27,388996675.27,807302.42,16599892.2,33054036.31,,3219972.71,1244603.39,,,,,,6242508.72,,6049496.13,259199.98,124103.0,,12032804.87,2224301.8,,9808503.07,9808503.07,,,0.05,0.05,-35357.4,9773145.67,9773145.67,,,,,,,,,,,,
