机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2621,三垒股份,2011-09-08,2011-01-01,2011-06-30,2011-06-30,合并本期,招募说明书,138116673.63,138116673.63,70698941.87,70698941.87,1564146.41,2990743.69,7411209.11,,-2852316.64,404579.69,,,,,,57899369.5,,1567320.0,5400.0,,,59461289.5,9340767.24,,50120522.26,49481139.94,639382.32,,0.66,0.66,,50120522.26,49481139.94,639382.32,,,,,,,,,,,
2621,三垒股份,2011-10-29,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,210869882.43,210869882.43,110831233.98,110831233.98,2196660.03,4534229.33,11974254.92,,-3140703.23,404579.69,,,,,,84069627.71,,2339720.0,5400.0,,,86403947.71,13570473.59,0.0,72833474.12,71911630.38,921843.74,,0.96,0.96,,72833474.12,71911630.38,921843.74,,,,,,,,,,,
2621,三垒股份,2012-02-28,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,239491419.69,239491419.69,126471387.62,126471387.62,2314755.83,5606436.76,19441659.66,,-1103776.13,289315.48,,,,,0.0,86471640.47,,19121483.5,5400.0,,0.0,105587723.97,16519999.73,0.0,89067724.24,88056758.93,1010965.31,,1.08,1.08,,89067724.24,88056758.93,1010965.31,,,,,,,,,,,
2621,三垒股份,2012-04-19,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,50455368.33,50455368.33,21518227.07,21518227.07,456422.45,2234590.85,5571153.71,,-1476157.63,,,,,,0.0,22151131.88,,49573.84,,,0.0,22200705.72,3378901.65,0.0,18821804.07,18748610.4,73193.67,,0.19,0.19,,18821804.07,18748610.4,73193.67,,,,,,,,,,,
2621,三垒股份,2012-08-14,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,95873063.35,95873063.35,45988253.68,45988253.68,716970.33,3987631.13,14026459.06,,-7030475.59,243843.28,,,,,0.0,37940381.46,,332315.08,,,0.0,38272696.54,6358321.24,0.0,31914375.3,31611115.41,303259.89,,0.29,0.29,,31914375.3,31611115.41,303259.89,,,,,,,,,,,
2621,三垒股份,2012-10-29,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,139572342.79,139572342.79,69560425.54,69560425.54,1320127.73,4975694.45,15518520.36,,-14371890.27,14023872.6,,,,,0.0,48545592.38,,373702.48,,,0.0,48919294.86,5448141.87,0.0,43471152.99,43011149.55,460003.44,,0.36,0.35,,43471152.99,43011149.55,460003.44,,,,,,,,,,,
2621,三垒股份,2013-02-28,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,184265675.07,184265675.07,92767469.1,92767469.1,1632369.9,6377636.28,20282596.1,,-19932927.93,22778004.43,,,,,0.0,60360527.19,,8539361.88,0.0,,0.0,68899889.07,10746727.1,0.0,58153161.97,57563636.2,589525.77,,0.38,0.38,-288932.26,57864229.71,57274703.94,589525.77,,,,,,,,,,,
2621,三垒股份,2013-04-26,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,49785398.73,49785398.73,28538935.41,28538935.41,835134.8,762902.33,4214719.48,,-3495334.63,,,,,,,18929041.34,,198933.55,,,,19127974.89,2974199.94,,16153774.95,15996269.4,157505.55,,0.11,0.11,,16153774.95,15996269.4,157505.55,,,,,,,,,,,
2621,三垒股份,2013-08-28,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,101261554.35,101261554.35,54236688.87,54236688.87,1405289.81,3104115.84,9211482.14,,-5324311.96,-561789.09,,,,,,39190078.74,,260208.55,,,,39450287.29,6008003.11,,33442284.18,33099461.91,342822.27,,0.22,0.22,,33442284.18,33099461.91,342822.27,,,,,,,,,,,
2621,三垒股份,2013-10-22,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,142098068.37,142098068.37,76966538.68,76966538.68,1983371.86,4927719.23,13907699.13,,-12010279.71,-561789.09,,,,,,56884808.27,,536872.7,,,,57421680.97,8808718.37,,48612962.6,48162760.94,450201.66,,0.32,0.32,,48612962.6,48162760.94,450201.66,,,,,,,,,,,
2621,三垒股份,2014-04-16,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,162904931.49,162904931.49,91467067.73,91467067.73,2329125.17,6432341.61,19163136.57,,-13606831.31,1030060.2,,,,,,56090031.52,,3268917.49,3234.51,3234.51,,59355714.5,9286755.94,,50068958.56,49546380.63,522577.93,,0.33,0.33,2999.0,50071957.56,49549379.63,522577.93,,,,,,,,,,,
