机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2512,达华智能,2010-11-12,2010-01-01,2010-06-30,2010-06-30,合并本期,招募说明书,124362374.64,124362374.64,88989133.72,88989133.72,560310.17,2973205.83,9034017.0,,-146105.29,233473.19,,,,,,22718340.02,,1788836.0,5000.0,,,24502176.02,3701319.89,0.0,20800856.13,20800856.13,,,0.24,0.24,,20800856.13,20800856.13,,,,,,,,,,,,
2512,达华智能,2010-12-02,2010-01-01,2010-09-30,2010-09-30,合并本期,上市公告书,187111639.49,187111639.49,130744360.37,130744360.37,958020.29,4639890.71,14049861.91,,-111027.12,233473.19,,,,,,36597060.14,,2160649.0,10100.0,,,38747609.14,5639196.39,0.0,33108412.75,33108412.75,,,0.38,0.38,,33108412.75,33108412.75,,,,,,,,,,,,
2512,达华智能,2011-04-21,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,260691353.85,260512797.53,181158662.87,181158662.87,1243174.7,6614423.57,22791950.46,,-1404274.12,368075.6,,,,,,49919340.77,,4236795.0,20100.0,,,54136035.77,7586121.16,0.0,46549914.61,46549914.61,,,0.5144,0.5144,,46549914.61,46549914.61,,,,,,,,,,,,
2512,达华智能,2011-04-29,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,56780701.58,56780701.58,40235029.22,40235029.22,465179.65,2210018.21,4495191.48,,-3928794.3,234918.35,,,,,,13069158.97,,305221.15,5000.0,,,13369380.12,2026507.18,0.0,11342872.94,11342872.94,,,0.096,0.096,,11342872.94,11342872.94,,,,,,,,,,,,
2512,达华智能,2011-08-19,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,132358949.38,132358949.38,91844241.07,91844241.07,814165.0,4632337.68,11604765.82,,-7795032.62,797642.7,,,,,,30460829.73,,2824221.15,5321.67,,,33279729.21,4754017.19,0.0,28525712.02,27981222.77,544489.25,,0.1317,0.1317,,28525712.02,27981222.77,544489.25,,,,,,,,,,,
2512,达华智能,2011-10-19,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,217168368.72,217168368.72,149402245.16,149402245.16,1108704.86,8236771.03,19247506.16,,-11273230.54,837088.27,,84006.2,,,,49693289.98,,3278171.37,69440.52,,,52902020.83,7693556.98,0.0,45208463.85,44356743.62,851720.23,,0.209,0.209,,45208463.85,44356743.62,851720.23,,,,,,,,,,,
2512,达华智能,2012-03-30,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,311126531.01,311126531.01,210788081.95,210788081.95,1949063.79,11272945.0,31066050.95,,-15192545.12,429373.3,21600.0,-24834.37,,,0.0,70810326.77,,3038774.02,66535.4,55110.69,0.0,73782565.39,10038392.43,0.0,63744172.96,59139596.44,4604576.52,,0.2784,0.2784,,63744172.96,59139596.44,4604576.52,,,,,,,,,,,
2512,达华智能,2012-04-20,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,90213020.66,90213020.66,59724144.79,59724144.79,499839.69,4431956.51,16110796.85,,-3598055.81,161653.14,,,,,0.0,12882685.49,,2510212.03,3570.75,,0.0,15389326.77,2156240.68,0.0,13233086.09,13395677.12,-162591.03,,0.0631,0.0631,,13233086.09,13395677.12,-162591.03,,,,,,,,,,,
2512,达华智能,2012-08-23,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,188086381.23,188086381.23,123338868.26,123338868.26,1225657.1,9599455.77,33141811.97,,-7631134.85,734163.96,,,,,0.0,27677559.02,,6783567.01,138689.97,39609.07,0.0,34322436.06,4416362.88,0.0,29906073.18,28928840.58,977232.6,,0.0908,0.0908,,29906073.18,28928840.58,977232.6,,,,,,,,,,,
2512,达华智能,2012-10-26,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,282930470.48,282930470.48,183654086.25,183654086.25,1727883.96,15075679.35,52537967.05,,-11761628.91,1201002.79,,,,,0.0,40495479.99,,9133091.66,156302.68,39609.07,0.0,49472268.97,6612461.8,0.0,42859807.17,40581535.19,2278271.98,,0.1274,0.1274,,42859807.17,40581535.19,2278271.98,,,,,,,,,,,
