机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2273,水晶光电,2008-08-28,2008-01-01,2008-06-30,2008-06-30,合并本期,招募说明书,89117127.14,89117127.14,42801943.82,42801943.82,773397.26,1179476.24,9492265.0,,4319943.04,643848.86,,,,,,29906252.92,,445563.87,288927.4,,,30062889.39,7542418.65,0.0,22520470.74,22520470.74,,,0.45,0.45,,,,,,,,,,,,,,,
2273,水晶光电,2008-10-23,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,142045259.46,142045259.46,68383227.77,68383227.77,1376214.06,1894414.3,15528581.5,,5307183.64,1212757.01,,,,,,48342881.18,,765563.87,291257.87,,,48817187.18,12003084.78,0.0,36814102.4,36814102.4,,,0.74,0.74,,,,,,,,,,,,,,,
2273,水晶光电,2009-04-10,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,184556692.4,184556692.4,87690564.78,87690564.78,1772884.93,2735680.85,26382684.0,,3015251.58,810667.7,,,,,,62148958.56,,934505.97,391452.87,,,62692011.66,15073987.56,0.0,47618024.1,47618024.1,,,0.88,0.88,,,,,,,,,,,,,,,
2273,水晶光电,2009-04-22,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,26654869.38,26654869.38,14118452.95,14118452.95,375630.85,712357.81,5093437.02,,-641313.2,-694357.51,,,,,,7690661.46,,1245024.9,36820.58,,,8898865.78,2224716.45,0.0,6674149.33,6674149.33,,,0.1,0.1,,,,,,,,,,,,,,,
2273,水晶光电,2009-08-25,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,72932173.16,72932173.16,38338018.45,38338018.45,600025.7,1239623.58,10955520.44,,-1987095.26,370297.59,,,,,,23415782.66,,1489993.95,82497.66,,,24823278.95,6206089.74,0.0,18617189.21,18617189.21,,,0.21,0.21,,,,,,,,,,,,,,,
2273,水晶光电,2009-10-21,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,129182464.05,129182464.05,65218573.73,65218573.73,949939.11,2124849.34,18073723.52,,-3453334.59,932898.48,,,,,,45335814.46,,1655243.93,175452.38,,,46815606.01,7022340.9,0.0,39793265.11,39793265.11,,,0.46,0.46,,,,,,,,,,,,,,,
2273,水晶光电,2010-04-15,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,187947990.82,187947990.82,92167650.04,92167650.04,1622520.61,2907705.86,29445384.63,,-4048586.68,1832834.06,,,,,,64020482.3,,2971967.36,233617.18,,,66758832.48,10017568.79,0.0,56741263.69,57572157.27,-830893.58,,0.66,0.66,,,,,,,,,,,,,,,
2273,水晶光电,2010-04-20,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,59066559.64,59066559.64,27703349.3,27703349.3,665221.28,883150.08,7539347.1,,-363436.55,143134.01,,,,,,22495794.42,,288333.31,59071.03,,,22725056.7,3568179.13,0.0,19156877.57,19697486.57,-540609.0,,0.23,0.23,,,,,,,,,,,,,,,
2273,水晶光电,2010-08-17,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,138740402.63,138740402.63,70220176.6,70220176.6,1127724.36,1824689.68,16627127.12,,-372179.01,962933.48,,,,,,48349930.4,,1065833.32,194054.94,,,49221708.78,7706579.47,0.0,41515129.31,42614428.02,-1099298.71,,0.38,0.38,,41515129.31,42614428.02,-1099298.71,,,,,,,,,,,
2273,水晶光电,2010-10-25,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,231140675.54,231140675.54,122311690.58,122311690.58,1609872.25,2869421.82,26552500.64,,-1182700.62,820476.2,,,,,,78159414.67,,1532496.34,289171.11,,,79402739.9,12358612.74,0.0,67044127.16,68272651.73,-1228524.57,,0.61,0.61,,67044127.16,68272651.73,-1228524.57,,,,,,,,,,,
