机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300296,利亚德,2012-04-24,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,123033993.51,123033993.51,83394184.32,83394184.32,474237.58,10139959.18,11920648.41,,1256613.88,,,,,,0.0,15848350.14,,,53054.48,,0.0,15795295.66,2138584.93,0.0,13656710.73,13656710.73,,,0.18,0.18,,13656710.73,13656710.73,,,,,,,,,,,,
300296,利亚德,2012-08-11,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,253089151.87,253089151.87,169817827.84,169817827.84,1281415.21,22593515.11,26293097.54,,1715311.42,2697876.87,,,,,0.0,28690107.88,,1606141.13,208284.54,45589.92,0.0,30087964.47,2747064.79,0.0,27340899.68,27340899.68,,,0.31,0.31,,27340899.68,27340899.68,,,,,,,,,,,,
300296,利亚德,2012-10-23,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,392571282.33,392571282.33,265245739.97,265245739.97,2339718.06,39333992.78,41551634.5,,-522663.08,2697876.87,,,,,0.0,41924983.23,,4708897.72,2088197.5,82205.02,0.0,44545683.45,5131436.96,0.0,39414246.49,39414246.49,,,0.43,0.43,,39414246.49,39414246.49,,,,,,,,,,,,
300296,利亚德,2013-04-19,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,568955003.27,568955003.27,373070758.92,373070758.92,4083146.75,56453342.62,63582120.29,,-665479.0,12929433.71,,,,,,59501679.98,,8154340.42,1023583.87,429661.48,,66632436.53,8418633.92,,58213802.61,58213802.61,,,0.62,0.62,,58213802.61,58213802.61,,,,,,,,,,,,
300296,利亚德,2013-04-24,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,110958041.22,110958041.22,72441263.17,72441263.17,166075.81,17477641.17,16133945.2,,-302311.11,,,,,,,5041426.98,,4408736.68,720.0,,,9449443.66,1186861.46,,8262582.2,8262582.2,,,0.08,0.08,,8262582.2,8262582.2,,,,,,,,,,,,
300296,利亚德,2013-08-15,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,273056467.88,273056467.88,173666177.15,173666177.15,801573.28,34821959.73,37516877.15,,-2238065.37,4003776.79,,,,,,24484169.15,,8820624.74,247608.98,26888.98,,33057184.91,2383167.3,,30674017.61,30674017.61,,,0.2,0.2,,30674017.61,30674017.61,,,,,,,,,,,,
300296,利亚德,2013-10-24,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,440047988.08,440047988.08,281445437.4,281445437.4,2027292.36,54897578.13,59827500.41,,-298188.93,4003776.79,,,,,,38144591.92,,10758032.13,347381.3,126661.3,,48555242.75,4998449.8,,43556792.95,43556792.95,,,0.29,0.29,,43556792.95,43556792.95,,,,,,,,,,,,
300296,利亚德,2014-03-27,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,778124625.33,778124625.33,501328131.43,501328131.43,4411037.88,83894597.76,90850193.96,,3662110.07,22586200.97,,,,,,71392353.26,,21808503.42,609225.65,235710.26,,92591631.03,12366395.67,,80225235.36,80225235.36,,,0.53,0.53,,80225235.36,80225235.36,,,,,,,,,,,,
300296,利亚德,2014-04-24,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,142498667.89,142498667.89,90291818.31,90291818.31,791113.07,25522027.13,21548103.93,,1734442.03,,,,,,,2611163.42,,9957175.71,6612.68,6612.68,,12561726.45,1903307.49,,10658418.96,10658418.96,,,0.07,0.07,,10658418.96,10658418.96,,,,,,,,,,,,
300296,利亚德,2014-08-21,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,411800668.75,411800668.75,255873386.8,255873386.8,2865844.47,52115293.72,49678198.83,,4165567.68,6693435.48,,,,,,40408941.77,,18729457.14,370783.77,109499.77,,58767615.14,4542250.68,,54225364.46,53992797.49,232566.97,,0.18,0.18,-54989.91,54170374.55,53937807.58,232566.97,,,,,,,,,,,
300296,利亚德,2014-10-24,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,722989511.27,722989511.27,452015589.58,452015589.58,7184070.73,89000662.84,80223137.6,,9499933.12,6547373.95,,,,,,78518743.45,,27142030.62,1842991.38,157772.7,,103817782.69,11827526.81,,91990255.88,90591577.17,1398678.71,,0.29,0.29,-433713.95,91556541.93,90157863.22,1398678.71,,,,,,,,,,,
300296,利亚德,2015-03-26,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,1179923594.52,1179923594.52,715023941.24,715023941.24,13461639.22,146349272.41,121472925.34,,15045743.05,25543310.69,8579959.4,10398202.48,,,,162004924.45,,37313515.6,4537697.52,335762.71,,194780742.53,30986537.74,,163794204.79,161320659.59,2473545.2,,0.52,0.52,-1664365.26,162129839.53,159941805.51,2188034.02,,,,,,,,,,,
300296,利亚德,2015-04-23,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,226589369.48,226589369.48,135995981.57,135995981.57,3825001.63,35270895.53,39957920.45,,6486374.51,-1388735.37,-7701192.7,6114301.02,,,,4855039.48,,38707320.08,405651.22,234651.22,,43156708.34,8812799.09,,34343909.25,34045265.48,298643.77,,0.11,0.11,-2754763.74,31589145.51,32051352.3,-462206.79,,,,,,,,,,,
