机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600614,鼎立股份,2005-04-30,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,73040456.85,73040456.85,65685850.63,65685850.63,270149.75,5622301.41,12360914.99,,9318043.07,,,-5466317.39,,,1125373.94,-24557746.45,,102725.57,241235.95,,,-24696256.83,,2294921.32,-22401335.51,-20507837.95,-1893497.56,,,,,,,,,,,,,,,,,,
600614,鼎立股份,2005-08-31,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,159334489.94,159334489.94,136565231.99,136565231.99,499281.46,15434344.43,25407562.87,,18152810.6,,,-589918.61,,,2818480.21,-34496179.81,,164307.51,489569.51,,,-34821441.81,460186.15,-126441.66,-35408069.62,-32934021.73,-2474047.89,,,,,,,,,,,,,,,,,,
600614,鼎立股份,2005-10-31,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,230610265.46,230610265.46,194574213.0,194574213.0,575030.04,22259625.06,39365169.06,,28070287.64,,,-308401.19,,,3876581.05,-50665879.48,,235132.36,562376.34,,,-50993123.46,460186.15,-126441.66,-51579751.27,-48025366.3,-3554384.97,,,,,,,,,,,,,,,,,,
600614,鼎立股份,2006-04-29,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,238995173.75,238995173.75,212360336.49,212360336.49,365453.04,24982112.22,73929423.49,,42783749.42,,,-26997110.96,,,6664689.97,-135758321.9,,13992491.27,4662505.24,,,-126428335.87,1583348.06,0.0,-128011683.93,-116858788.82,-11152895.11,,,,,,,,,,,,,,,,,,
600614,鼎立股份,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,45518220.82,45518220.82,41769046.89,41769046.89,28020.55,1662191.39,10011087.69,,8798669.91,,,-673975.37,,,1315822.07,-16108948.91,,1166499.52,313974.68,,,-15256424.07,46890.29,0.0,-15303314.36,-14575222.46,-728091.9,,,,,,,,,,,,,,,,,,
600614,鼎立股份,2006-08-18,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,93824240.47,93824240.47,82733070.86,82733070.86,103934.5,5369611.8,19490468.56,,20857275.8,,,-1233796.74,,,2935587.79,-33028330.0,,7085637.1,363606.63,,,-26306299.53,46890.29,0.0,-26353189.82,-25305485.59,-1047704.23,,,,,,,,,,,,,,,,,,
600614,鼎立股份,2006-10-26,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,139275022.49,139275022.49,125098900.6,125098900.6,133712.95,6753243.99,24062755.78,,29312068.72,,,-3168745.85,,,4355441.62,-44898963.78,,36714574.33,515605.56,,,-8699995.01,47376.37,0.0,-8747371.38,-17926245.57,9178874.19,,,,,,,,,,,,,,,,,,
600614,鼎立股份,2007-04-28,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,205492290.17,205492290.17,170987980.69,170987980.69,370440.82,12148167.83,38078909.28,,28162992.74,,,-3782914.79,,,5223289.13,-42815826.85,,104849802.03,7114764.59,,,54919210.59,22918371.15,29498.12,32030337.56,9329879.25,22700458.31,,,,,,,,,,,,,,,,,,
600614,鼎立股份,2007-04-29,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,100542756.68,100542756.68,78143313.43,78143313.43,220265.07,9724129.92,25816482.79,,10523090.66,,,-31600.36,,,,-23916125.55,,250148.65,114870.61,7598.47,,-23780847.51,503.23,0.0,-23781350.74,-23740671.23,-40679.51,,-0.206,-0.206,,,,,,,,,,,,,,,
600614,鼎立股份,2007-08-11,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,700506088.45,700506088.45,508507115.91,508507115.91,28849192.26,19689207.25,49572893.01,,18489104.91,10259017.51,6648672.5,36469.59,,,,71824699.69,,1812506.38,1925137.54,1652859.61,,71712068.53,39426085.34,0.0,32285983.19,32754307.7,-468324.51,,0.231,0.231,,,,,,,,,,,,,,,
600614,鼎立股份,2007-10-26,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,808719791.94,808719791.94,596765308.26,596765308.26,29379089.41,26751547.6,65242005.94,,26365203.75,11079671.04,24314943.3,3642271.96,,,,81094181.2,,1832371.26,2459316.89,,,80467235.57,37579538.42,0.0,42887697.15,37558567.72,5329129.43,,0.265,0.265,,,,,,,,,,,,,,,
600614,鼎立股份,2008-02-01,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,946648500.11,946648500.11,698308397.6,698308397.6,31210998.97,34714044.02,82466129.33,,35000128.34,8197176.92,,37317358.64,,,,94068983.57,,8440164.1,7684930.76,,,94824216.91,22496792.96,0.0,72327423.95,69142013.73,3185410.22,,0.2866,0.2866,,,,,,,,,,,,,,,
600614,鼎立股份,2008-04-11,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,216264720.95,216264720.95,157594417.8,157594417.8,8862534.78,4689161.92,16940997.38,,6824282.59,,,3813883.09,,,,25167209.57,,2087991.5,95880.83,,,27159320.24,9416951.87,0.0,17742368.37,17703561.93,38806.44,,0.073,0.073,,,,,,,,,,,,,,,
