机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2080,中材科技,2007-04-26,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,129484278.03,129484278.03,95262954.31,95262954.31,1390321.24,3949967.74,21382384.93,,779578.45,328625.75,,221305.39,221305.39,,,6611751.0,,2739801.39,,,,9351552.39,,0.0,9351552.39,8092401.78,1259150.61,,0.07,0.07,,,,,,,,,,,,,,,
2080,中材科技,2006-10-25,2006-01-01,2006-06-30,2006-06-30,合并本期,招募说明书,281788334.91,281788334.91,200362215.25,200362215.25,2953180.5,9130390.49,41850372.76,,2414056.57,,,1197555.69,,,1795684.34,28071359.37,2178355.98,408898.69,237182.94,,,30421431.1,595686.49,0.0,29825744.61,27072010.39,2753734.22,,,,,,,,,,,,,,,,,,
2080,中材科技,2006-11-17,2006-01-01,2006-09-30,2006-09-30,合并本期,上市公告书,428643369.51,428643369.51,320606661.8,320606661.8,4469308.4,14235441.55,56103557.49,,3404590.58,,,1862889.5,,,6316545.14,38003244.33,2834178.9,378358.38,208084.0,,,41007697.61,765767.78,0.0,40241929.83,36556709.85,3685219.98,,,,,,,,,,,,,,,,,,
2080,中材科技,2007-04-10,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,623091737.66,623091737.66,464661658.66,464661658.66,5820886.71,22085611.19,75759111.24,,5265438.34,,,2238221.67,,,1746213.64,53483466.83,9566662.62,468320.89,376808.09,,,63141642.25,1229681.01,0.0,61911961.24,56832894.17,5079067.07,,,,,,,,,,,,,,,,,,
2080,中材科技,2007-04-26,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,136509349.35,136509349.35,100435243.22,100435243.22,1227289.82,5292769.33,23497111.55,,594735.08,3806167.6,,637527.82,637527.82,,,2293560.57,,6302464.92,457684.02,28568.55,,8138341.47,1754083.24,0.0,6384258.23,5480938.64,903319.59,,0.04,0.04,,,,,,,,,,,,,,,
2080,中材科技,2007-08-18,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,388845026.85,388845026.85,290304025.66,290304025.66,3602288.3,10408083.51,53307223.06,,2726471.96,5927241.28,,1346616.38,1346616.38,,,23916309.46,,15650735.36,612017.96,36024.93,,38955026.86,5822144.86,0.0,33132882.0,30476927.62,2655954.38,,0.2,0.2,,,,,,,,,,,,,,,
2080,中材科技,2007-10-30,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,610229398.88,610229398.88,461507035.21,461507035.21,4649070.55,18651003.91,86172753.97,,7698638.87,4652822.43,,1978662.09,1978662.09,,,28876736.03,,25428392.55,631206.76,36024.93,,53673921.82,9795498.02,0.0,43878423.8,40260783.23,3617640.57,,0.27,0.27,,,,,,,,,,,,,,,
2080,中材科技,2008-04-24,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,886857457.63,886857457.63,664777352.96,664777352.96,6767731.79,26776142.13,125372599.18,,13659995.78,7854267.57,,2928426.83,2928426.83,,,44577795.05,,46425589.65,872867.81,331232.79,,90130516.89,7773699.27,0.0,82356817.62,75067243.25,7289574.37,,0.5,0.5,,,,,,,,,,,,,,,
2080,中材科技,2008-04-25,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,181809254.11,181809254.11,140190016.96,140190016.96,1556197.24,7098954.5,25831067.51,,4407611.5,2643646.31,,207511.79,207511.79,,,289271.88,,5446733.98,328604.21,,,5407401.65,1071672.28,0.0,4335729.37,3474001.19,861728.18,,0.02,0.02,,,,,,,,,,,,,,,
2080,中材科技,2008-08-27,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,488779711.88,488779711.88,356094667.76,356094667.76,4389416.4,13913542.73,59233956.49,,12625298.88,5013305.6,,890202.38,890202.38,,,38399726.4,,14484082.07,1336145.2,,,51547663.27,7351498.45,0.0,44196164.82,35569461.4,8626703.42,,0.24,0.24,,,,,,,,,,,,,,,
