机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600215,长春经开,2005-04-30,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,93901020.48,93901020.48,76442865.22,76442865.22,1819366.94,12088.85,36088584.88,,25013884.69,,,15000000.0,,,-16970.28,-30492740.38,32289358.17,500.0,21813.6,,,1775304.19,585850.38,263266.04,1452719.85,1483360.12,-30640.27,,,,,,,,,,,,,,,,,,
600215,长春经开,2005-08-26,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,162331731.37,162331731.37,125538364.31,125538364.31,3764547.47,111808.64,56763700.04,,52911049.97,,,30000000.0,,,330644.11,-46427094.95,65017716.34,500.0,459372.49,,,18131748.9,6181083.41,196827.73,12147493.22,12119954.28,27538.94,,,,,,,,,,,,,,,,,,
600215,长春经开,2005-10-27,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,165544439.18,165544439.18,143521783.76,143521783.76,3799573.26,321097.78,74050729.55,,74631468.62,,,45000000.0,,,528147.64,-85252066.15,97327074.51,320980.86,1185376.84,,,11210612.38,425061.46,393509.92,11179060.84,11134671.0,44389.84,,,,,,,,,,,,,,,,,,
600215,长春经开,2006-04-28,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,356667170.6,356667170.6,248370780.11,248370780.11,10906236.23,595199.8,111358858.69,,110215302.45,,,,,,2005062.96,-122774143.72,172553367.83,404551.95,2238223.13,,,47945552.93,15958267.06,1293950.33,33281236.2,33034349.76,246886.44,,,,,,,,,,,,,,,,,,
600215,长春经开,2006-04-28,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,49824247.9,49824247.9,51920368.9,51920368.9,123697.84,515724.45,21789918.1,,29392705.44,,,,,,345737.69,-53572429.14,54676913.85,900.0,5038.67,,,1100346.04,,996819.71,2097165.75,2090362.54,6803.21,,,,,,,,,,,,,,,,,,
600215,长春经开,2006-08-24,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,82052454.27,82052454.27,75847278.34,75847278.34,419577.94,1651240.62,41547779.51,,61505311.21,,,75000.0,,,694003.32,-98149730.03,110399245.15,6900.0,349382.29,,,11907032.83,,751818.56,12658851.39,12680635.31,-21783.92,,,,,,,,,,,,,,,,,,
600215,长春经开,2006-10-25,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,109834834.32,109834834.32,90861133.71,90861133.71,855832.43,766891.22,50904492.23,,92530937.07,,,75000.0,,,954649.92,-125054802.42,138220497.03,78146.17,853081.65,,,12390759.13,,104842.15,12495601.28,12469124.37,26476.91,,,,,,,,,,,,,,,,,,
600215,长春经开,2007-04-20,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,180932461.17,180932461.17,150517138.34,150517138.34,2782258.65,8381092.65,143346987.57,,122904171.73,,,151920426.96,,,1239197.17,-93839563.64,143971419.43,13917494.17,1259592.88,,,62789757.08,33312330.94,2027122.0,31504548.14,31524905.14,-20357.0,,,,,,,,,,,,,,,,,,
600215,长春经开,2007-04-29,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,73486383.15,73486383.15,78822651.23,78822651.23,825109.4,745320.35,16934702.02,,15207332.93,1864730.71,,,,,,-40913463.49,,1392500.0,2310.0,,,-39523273.49,,1131209.49,-38392064.0,-38372986.62,-19077.38,,-0.11,-0.11,,,,,,,,,,,,,,,
600215,长春经开,2007-08-30,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,131610457.98,131610457.98,143778163.44,143778163.44,1838686.43,1673074.06,25006410.12,,11671907.21,-7202112.01,,,,,,-45155671.27,,2570000.0,2202885.81,,,-44788557.08,1554474.56,0.0,-46343031.64,-46320094.48,-22937.16,,-0.1295,-0.1295,,,,,,,,,,,,,,,
600215,长春经开,2007-10-30,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,157171117.3,157171117.3,182115926.1,182115926.1,3775861.2,2650091.75,41738912.26,,24853527.59,-8799939.14,,,,,,-89163262.46,,3747500.0,2579017.62,,,-87994780.08,2890437.89,0.0,-90885217.97,-90852982.87,-32235.1,,-0.254,-0.254,,,,,,,,,,,,,,,
600215,长春经开,2008-04-30,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,193651238.77,193651238.77,163412698.83,163412698.83,4251297.71,2938739.25,83740345.81,,132323427.68,-12121386.16,,-3547215.03,,,,-184441099.38,,209138016.1,1194271.3,,,23502645.42,21966470.81,0.0,1536174.61,1514481.88,21692.73,,0.0042,0.0042,,,,,,,,,,,,,,,
600215,长春经开,2008-04-30,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,67731217.11,67731217.11,54295032.56,54295032.56,1061962.81,439694.53,16300180.85,,11556304.24,1043607.84,,,,,,-16965565.72,,13299979.46,40463.04,,,-3706049.3,52725.25,0.0,-3758774.55,-3748910.25,-9864.3,,-0.0105,-0.0105,,,,,,,,,,,,,,,
600215,长春经开,2008-08-16,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,97072050.89,97072050.89,69531662.89,69531662.89,997875.06,1152553.36,41531407.59,,20151498.6,199872.43,,-2610000.0,,,,-39102819.04,,14890986.23,1726263.04,,,-25938095.85,71233.5,,-26009329.35,-25992923.22,-16406.13,,-0.0727,-0.0727,,,,,,,,,,,,,,,
600215,长春经开,2008-10-29,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,111707767.15,111707767.15,87246017.25,87246017.25,3013995.91,1819187.8,65478023.79,,34819395.39,-2270206.74,,-2610000.0,,,,-81008646.25,,16131319.01,1803765.89,,,-66681093.13,736881.66,0.0,-67417974.79,-67385160.41,-32814.38,,-0.1884,-0.1884,,,,,,,,,,,,,,,
600215,长春经开,2009-04-29,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,211224927.52,211224927.52,157264499.43,157264499.43,4115127.49,2214148.65,73091598.56,,35157789.54,94881135.58,,-4167678.02,,,,-159667049.75,,170138190.6,2270035.88,,,8201104.97,6090184.12,0.0,2110920.85,2095951.01,14969.84,,0.0059,0.0059,,,,,,,,,,,,,,,
600215,长春经开,2009-04-29,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,71866969.64,71866969.64,60007922.23,60007922.23,331303.4,533000.14,19502178.05,,5352850.58,-15186139.28,,-910000.0,,,,415854.52,,-615.0,119760.0,,,295479.52,3812674.93,0.0,-3517195.41,-3509789.52,-7405.89,,-0.0098,-0.0098,,,,,,,,,,,,,,,
600215,长春经开,2009-08-21,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,105746313.14,105746313.14,97698128.85,97698128.85,1102942.7,1339885.41,41711659.51,,10647748.22,-101924516.15,,-2250000.0,,,,52920464.6,,10885.0,891373.12,,,52039976.48,25409164.63,0.0,26630811.85,26656151.75,-25339.9,,0.0745,0.0745,,,,,,,,,,,,,,,
600215,长春经开,2009-10-29,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,131640139.45,131640139.45,116065219.79,116065219.79,2212301.3,1967727.75,67124828.13,,10488996.7,-101817550.57,,-2589065.52,,,,33009550.83,,3966702.85,1146317.29,,,35829936.39,25412619.06,0.0,10417317.33,10458051.0,-40733.67,,0.0292,0.0292,,,,,,,,,,,,,,,
600215,长春经开,2010-04-22,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,499647455.23,499647455.23,384879414.32,384879414.32,18831381.15,2651017.17,93044542.52,,13521338.22,-82110984.26,,-4757838.84,,,,64072907.27,,37169179.28,64818271.24,,,36423815.31,33629292.84,0.0,2794522.47,2877635.98,-83113.51,,0.01,0.01,,,,,,,,,,,,,,,
600215,长春经开,2010-04-28,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,78064673.3,78064673.3,96430399.26,96430399.26,497477.4,743013.2,24489217.92,,3473131.77,-198706.59,,-562003.22,,,,-47931862.88,,8584.02,1157216.68,,,-49080495.54,60752.11,0.0,-49141247.65,-49125405.87,-15841.78,,-0.14,-0.14,,,,,,,,,,,,,,,
