机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
408,*ST金源,2005-04-28,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,43773507.1,43773507.1,39131113.33,39131113.33,173781.78,365740.66,3518580.11,,3146768.94,,,3500000.0,,,202689.7,1140211.98,,21894.0,65818.63,,,1096287.35,,0.0,1096287.35,1159671.09,-63383.74,,,,,,,,,,,,,,,,,,
408,*ST金源,2005-08-06,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,97910793.68,97910793.68,87577950.01,87577950.01,569909.45,1488718.48,788931.28,,12555292.32,,,7138526.51,,,247964.72,2316483.37,369168.14,68799.47,192189.61,,,2562261.37,-585.72,0.0,2562847.09,3114363.54,-551516.45,,,,,,,,,,,,,,,,,,
408,*ST金源,2005-10-29,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,157302857.99,157302857.99,137200084.83,137200084.83,892875.61,2880967.97,8683330.19,,17642895.82,,,10638526.51,,,76171.32,717401.4,935960.35,123946.69,612180.88,,,1165127.56,-585.72,0.0,1165713.28,1885873.53,-720160.25,,,,,,,,,,,,,,,,,,
408,*ST金源,2006-04-29,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,212658426.71,212658426.71,199686259.46,199686259.46,1136605.54,4125774.54,77726845.55,,32180168.01,,,13649569.35,,,124735.98,-88422921.06,935960.35,235121.65,16329480.17,,,-103581319.23,,0.0,-103581319.23,-97156670.11,-6424649.12,,,,,,,,,,,,,,,,,,
408,*ST金源,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,19772805.69,19772805.69,19360385.35,19360385.35,225441.83,757703.68,2710803.28,,8279493.91,,,,,,-124841.47,-11685863.83,20839.23,5000.0,56763.63,,,-11716788.23,,0.0,-11716788.23,-10581247.6,-1135540.63,,,,,,,,,,,,,,,,,,
408,*ST金源,2006-08-24,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,39166338.98,39166338.98,29846898.21,29846898.21,366265.48,1749781.98,4279325.93,,10579053.85,,,-761771.57,,,60557.65,-8356200.39,270839.23,249843.31,159861.71,,,-7995379.56,19.95,0.0,-7995399.51,-6321297.42,-1674102.09,,,,,,,,,,,,,,,,,,
408,*ST金源,2006-10-27,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,56239076.66,56239076.66,43123836.7,43123836.7,462822.11,2851274.9,-8199406.97,,11339140.04,,,-6542404.53,,,71376.7,190382.05,270839.23,293365.81,146869.18,,,607717.91,19.95,0.0,607697.96,2325610.92,-1717912.96,,,,,,,,,,,,,,,,,,
408,*ST金源,2007-04-30,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,150017624.71,150017624.71,126501215.71,126501215.71,1123894.7,1472472.77,16241965.32,,26990754.06,,,460785.29,,,51802891.89,29950999.33,433232.39,491078.51,13644653.5,,,17230656.73,,0.0,17230656.73,20698918.5,-3468261.77,,,,,,,,,,,,,,,,,,
408,*ST金源,2007-04-30,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,134192695.56,134192695.56,118597734.13,118597734.13,837923.2,932742.25,8101942.3,,5481203.55,,,,,,,241150.13,,35000.0,2046.68,,,274103.45,,0.0,274103.45,1669911.35,-1395807.9,,0.01,0.01,,,,,,,,,,,,,,,
408,*ST金源,2007-08-17,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,351978313.17,351978313.17,323670352.52,323670352.52,1499008.01,2174253.0,10371418.13,,8165658.19,1768482.74,,1390887.09,,,,5720027.67,,80526.15,2313.87,,,5798239.95,465775.33,0.0,5332464.62,5958328.28,-625863.66,,0.043,0.043,,,,,,,,,,,,,,,
408,*ST金源,2007-10-26,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,501483745.87,501483745.87,460530430.35,460530430.35,1697319.19,3349929.47,13325485.34,,11228728.65,2348340.85,,1390887.09,,,,10394399.11,,286826.15,29360.13,,,10651865.13,854297.23,0.0,9797567.9,9658528.29,139039.61,,0.069,0.069,,,,,,,,,,,,,,,
408,*ST金源,2008-04-29,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,671733355.12,671733355.12,673249906.36,673249906.36,828792.62,3701908.65,19812383.46,,5443373.41,4916219.29,,1390887.1,,,,-34828341.57,,45208578.86,761213.05,,,9619024.24,6712646.49,0.0,2906377.75,3792151.91,-885774.15,,0.027,0.027,,,,,,,,,,,,,,,
408,*ST金源,2008-04-29,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,202517983.89,202517983.89,190699658.78,190699658.78,200408.02,2260216.56,5747952.97,,2853593.05,-402605.81,,,,,,1158760.32,,65992.76,106231.04,,,1118522.04,145606.28,0.0,972915.76,1029848.5,-56932.74,,0.007,0.007,,,,,,,,,,,,,,,
