机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2649,博彦科技,2012-04-24,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,171424930.4,171424930.4,116016873.43,116016873.43,3045197.08,11173018.4,27017720.26,,1352236.21,880684.57,,,,,0.0,11939200.45,,5585817.69,118807.98,57325.38,0.0,17406210.16,2182785.12,0.0,15223425.04,15260652.86,-37227.82,,0.15,0.15,-302162.58,14921262.46,14958490.28,-37227.82,,,,,,,,,,,
2649,博彦科技,2012-08-15,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,354113621.4,354113621.4,235432248.54,235432248.54,5027689.95,21737468.16,56704587.75,,-3685853.84,2708817.12,,,,,0.0,36188663.72,,12636912.97,294524.3,245316.01,0.0,48531052.39,5598659.81,0.0,42932392.58,42991314.08,-58921.5,,0.29,0.29,-1471813.42,41460579.16,41519500.66,-58921.5,,,,,,,,,,,
2649,博彦科技,2012-10-26,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,554662622.94,554662622.94,375289810.74,375289810.74,6462035.3,36386545.83,95756228.98,,-6659217.26,-4759566.57,,-854680.59,,,0.0,51332105.33,,20258985.11,822648.96,476943.17,0.0,70768441.48,7961048.39,0.0,62807393.09,62847553.04,-40159.95,,0.42,0.42,-759103.23,62048289.86,62088449.81,-40159.95,,,,,,,,,,,
2649,博彦科技,2013-04-10,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,814852918.47,814852918.47,551625295.1,551625295.1,6761546.85,45761570.62,156559332.55,,-2193622.49,-3807092.87,,30628.65,,,,60176517.36,,42157598.41,990896.7,520161.42,,101343219.07,5048465.36,,96294753.71,95741550.48,553203.23,,0.64,0.64,-992136.36,95302617.35,94749414.12,553203.23,,,,,,,,,,,
2649,博彦科技,2013-04-19,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,311403111.71,311403111.71,217996995.67,217996995.67,449454.26,17695293.46,57060493.04,,2270511.92,-782699.02,,-241766.9,,,,16471295.48,,7773545.83,376658.74,233583.93,,23868182.57,2386818.26,,21481364.31,21496569.64,-15205.33,,0.14,0.14,116817.12,21598181.43,21613386.76,-15205.33,,,,,,,,,,,
2649,博彦科技,2013-07-25,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,636039225.87,636039225.87,432029994.06,432029994.06,914612.13,34609867.75,104621605.87,,4876910.23,-1458306.43,,4302.74,,,,60448845.0,,12562100.9,796786.44,233583.93,,72214159.46,11596764.27,,60617395.19,60603746.51,13648.68,,0.4,0.4,-2829137.99,57788257.2,57774608.52,13648.68,,,,,,,,,,,
2649,博彦科技,2013-10-29,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,972996735.48,972996735.48,666219275.27,666219275.27,1087183.25,49463767.65,168992943.79,,537075.14,779647.48,,43308.81,,,,85960151.71,,14731583.35,816048.65,233583.93,,99875686.41,14282223.16,,85593463.25,85701281.04,-107817.79,,0.57,0.57,-3357934.2,82235529.05,82343346.84,-107817.79,,,,,,,,,,,
2649,博彦科技,2014-03-12,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,1328834325.23,1328834325.23,916864933.0,916864933.0,1952366.25,55222404.2,254503609.42,,10019979.16,5840900.75,,277476.02,,,,84707608.47,,42101418.25,1418648.72,739945.32,,125390378.0,-2564133.92,,127954511.92,127907426.65,47085.27,,0.85,0.85,-3906630.06,124047881.86,123261422.84,786459.02,,,,,,,,,,,
2649,博彦科技,2014-04-15,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,324758761.06,324758761.06,227145047.68,227145047.68,419115.72,18207660.11,51260691.51,,-3817022.94,-495532.27,,-2546767.56,,,,29492033.69,,137218.97,215846.83,207036.55,,29413405.83,5183735.96,,24229669.87,24280540.95,-50871.08,,0.15,0.15,1935576.14,26165246.01,26216117.09,-50871.08,,,,,,,,,,,
2649,博彦科技,2014-08-21,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,713162351.47,713162351.47,486965396.96,486965396.96,1133703.88,34471049.95,103035933.03,,-3658907.69,3975062.5,,-2262608.54,,,,84977504.3,,3103905.7,1388503.89,854112.0,,86692906.11,13610783.84,,73082122.27,73343453.03,-261330.76,,0.443,0.443,135938.07,73218060.34,73479391.1,-261330.76,,,,,,,,,,,
