机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600050,中国联通,2005-04-29,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,18414598673,18414598673,9681432433,9681432433,497233142,4649510443,1534754430,,506744360.0,,,-30251724.0,,,-146161838.0,1368510303,,11026192,7278930,,,1372257565,439123334,0.0,933134231,594971995,338162236,,,,,,,,,,,,,,,,,,
600050,中国联通,2005-08-26,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,37917012287,37917012287,19477218842,19477218842,1019453453,10055598562,3011564431,,957216907.0,,,-60503452.0,,,-174325327.0,3161131313,,28797700,14724045,,,3175204968,1004282831,0.0,2170922137,1383568099,787354038,,,,,,,,,,,,,,,,,,
600050,中国联通,2005-10-28,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,57147426094,57147426094,29635456662,29635456662,1540077403,14697598928,4523218728,,1246830362.0,,,-90755178.0,,,-263839146.0,5149649687,,47057356,38900477,,,5157806566,1631036214,0.0,3526770352,2246555069,1280215283,,,,,,,,,,,,,,,,,,
600050,中国联通,2006-03-24,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,76108790469,76108790469,39629245782,39629245782,2040721964,19417336065,6433302148,,1658303675.0,,,-121006899.0,,,-267357677.0,6541516259,,66807866,80786603,,,6527537522,2064443898,0.0,4463093624,2842219292,1620874332,,,,,,,,,,,,,,,,,,
600050,中国联通,2006-04-28,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,19944256275,19944256275,10648849556,10648849556,542349534,4821939744,1660503837,,342577339.0,,,-30251724.0,,,,1897784541,,8971552,11902704,,,1894853389,605720819,0.0,1289132570,819691295,469441275,,,,,,,,,,,,,,,,,,
600050,中国联通,2006-08-25,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,40248106357,40248106357,21385841942,21385841942,1104639824,9449867187,3551520936,,668527081.0,,,-60503452.0,,,-155583261.0,3871622674,,22855490,92704718,,,3801773446,1208052746,0.0,2593720700,1648315231,945405469,,,,,,,,,,,,,,,,,,
600050,中国联通,2006-10-27,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,60312384143,60312384143,32382570215,32382570215,1648560756,13495628550,5420772547,,841197835.0,,,-90755178.0,,,-270518630.0,6162380432,,38173712,137906497,,,6062647647,1911403558,0.0,4151244089,2634512485,1516731604,,,,,,,,,,,,,,,,,,
600050,中国联通,2007-03-30,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,80480038192,80480038192,43397359605,43397359605,2185144297,17702717735,7264087889,,923123720.0,,,-121006899.0,,,-301152150.0,8585445897,,77269617,218163127,,,8444552387,2668478836,0.0,5776073551,3644610269,2131463282,,,,,,,,,,,,,,,,,,
600050,中国联通,2007-04-27,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,24199068992,24199068992,14804243715,14804243715,576219933,4225306085,1359365312,,44855473.0,516502217.0,146432434.0,,,,,2819008691,,17943231,5958707,,,2830993215,966752866,0.0,1864240349,1172372210,691868139,,0.055,0.055,,,,,,,,,,,,,,,
600050,中国联通,2007-08-24,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,49629084025,49629084025,30409016933,30409016933,1170397031,8608303715,2709855841,,-63493940.0,1037680079.0,-1638734781.0,,,,,4118589585,,32099760,75175859,,,4075513486,2009652549,0.0,2065860937,1296021911,769839026,,0.0611,0.0611,,,,,,,,,,,,,,,
