机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600633,浙报传媒,2005-04-30,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,94403065.81,94403065.81,83534104.22,83534104.22,22165.54,9582183.38,7287773.28,,446966.38,,,-525735.08,,,3653104.15,-3342757.92,23000.17,5251.94,3050.0,,,-3317555.81,,0.0,-3317555.81,-3302711.05,-14844.76,,,,,,,,,,,,,,,,,,
600633,浙报传媒,2005-08-06,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,196285515.71,196285515.71,171661352.88,171661352.88,73938.8,19587986.34,17643996.97,,1204150.49,,,-674525.76,,,7142879.25,-7417556.28,23000.17,363821.82,3930.0,,,-7034664.29,,0.0,-7034664.29,-7013306.05,-21358.24,,,,,,,,,,,,,,,,,,
600633,浙报传媒,2005-10-31,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,304951493.31,304951493.31,268872220.47,268872220.47,287467.28,29867771.53,26622693.8,,2277230.03,,,-784267.6,,,10420401.84,-13339755.56,115684.48,363821.82,33685.87,,,-12893935.13,145033.13,0.0,-13038968.26,-13004483.16,-34485.1,,,,,,,,,,,,,,,,,,
600633,浙报传媒,2006-03-25,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,427274975.03,427274975.03,381514720.14,381514720.14,397355.82,46412704.47,47246598.96,,2992468.89,,,-176942.61,,,12214002.94,-39251812.92,115684.48,395484.13,109800.4,,,-38850444.71,145033.13,0.0,-38995477.84,-38965661.93,-29815.91,,,,,,,,,,,,,,,,,,
600633,浙报传媒,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,96914313.46,96914313.46,86939519.39,86939519.39,20923.1,9630785.56,8381936.69,,794615.33,,,-204766.75,,,4399146.09,-4659087.27,,,-250.0,,,-4658837.27,,0.0,-4658837.27,-4660038.21,1200.94,,,,,,,,,,,,,,,,,,
600633,浙报传媒,2006-07-29,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,178253070.34,178253070.34,156949545.95,156949545.95,33612.52,19605840.35,16762786.66,,1511179.08,,,-403076.04,,,11231146.08,-5781824.18,82568.29,24134895.15,40416.42,,,18395222.84,,0.0,18395222.84,18398528.26,-3305.42,,,,,,,,,,,,,,,,,,
600633,浙报传媒,2006-10-28,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,264687847.97,264687847.97,232197591.91,232197591.91,87766.89,28677378.98,25779650.32,,2198444.08,,,-570327.0,,,16266176.89,-8557134.32,82568.29,24479604.48,21112.63,,,15983925.82,,0.0,15983925.82,15990912.01,-6986.19,,,,,,,,,,,,,,,,,,
600633,浙报传媒,2007-03-10,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,359155605.2,359155605.2,317670211.62,317670211.62,110745.56,38646313.85,38669613.18,,3064845.68,,,-570325.0,,,19386411.74,-20190037.95,112113.81,24253521.13,119655.23,,,4055941.76,,0.0,4055941.76,4050830.5,5111.26,,,,,,,,,,,,,,,,,,
600633,浙报传媒,2007-04-21,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,96860189.36,96860189.36,81291835.06,81291835.06,15801.37,9064225.69,7340606.64,,743177.94,,,,,,,-1595457.34,,53765.44,73076.89,,,-1614768.79,,0.0,-1614768.79,-1585247.5,-29521.29,,-0.01,-0.01,,,,,,,,,,,,,,,
600633,浙报传媒,2007-08-24,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,209421519.47,209421519.47,169254283.99,169254283.99,44224.6,19378788.49,15906922.78,,1031656.09,1528001.99,,25000.0,25000.0,,,2302641.53,,88216.56,252777.16,,,2138080.93,,0.0,2138080.93,2143129.58,-5048.65,,0.014,0.014,,,,,,,,,,,,,,,
