机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2398,建研集团,2010-05-05,2010-01-01,2010-03-31,2010-03-31,合并本期,上市公告书,103055050.72,103055050.72,73754424.49,73754424.49,2087165.29,3494504.28,7701475.88,,541777.27,2606029.28,,,,,,12869674.23,,3136943.78,1541.12,,,16005076.89,2686524.3,,13318552.59,13504466.47,-185913.88,,0.15,0.15,,,,,,,,,,,,,,,
2398,建研集团,2010-08-10,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,229320508.54,229320508.54,173514874.72,173514874.72,4371106.96,8518782.35,15982622.32,,-309151.33,4045391.8,,,,,,23196881.72,,4881626.3,52914.29,,,28025593.73,4795208.15,0.0,23230385.58,23554397.96,-324012.38,,0.24,0.24,,23230385.58,23554397.96,-324012.38,,,,,,,,,,,
2398,建研集团,2010-10-26,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,383242284.01,383242284.01,291227376.76,291227376.76,7398768.68,16612955.97,27076298.56,,-2535498.44,5256953.21,,,,,,38205429.27,,5140493.03,83146.08,,,43262776.22,7199447.74,0.0,36063328.48,36198541.43,-135212.95,,0.34,0.34,,36063328.48,36198541.43,-135212.95,,,,,,,,,,,
2398,建研集团,2011-04-08,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,594441213.56,594441213.56,453952303.97,453952303.97,10634121.76,28408780.79,42306305.36,,-5273225.27,8666266.77,,,,,,55746660.18,,9908880.74,163854.5,80202.57,,65491686.42,7780336.96,0.0,57711349.46,57498810.01,212539.45,,0.52,0.52,,57711349.46,57498810.01,212539.45,,,,,,,,,,,
2398,建研集团,2011-04-23,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,187088473.86,187088473.86,138211530.7,138211530.7,2891949.56,11425318.08,12071910.84,,-2827601.98,2441677.72,,-5751.52,,,,22867937.42,,315150.95,2504.77,,,23180583.6,2947648.76,0.0,20232934.84,19605246.14,627688.7,,0.16,0.16,,20232934.84,19605246.14,627688.7,,,,,,,,,,,
2398,建研集团,2011-08-23,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,432547974.28,432547974.28,313680253.11,313680253.11,6588794.91,24729374.5,25516631.33,,-5754419.85,2139103.25,,-66393.75,-66393.75,,,65581843.28,,622494.55,63575.63,15500.0,,66140762.2,11119827.96,0.0,55020934.24,53120300.17,1900634.07,,0.34,0.34,,55020934.24,53120300.17,1900634.07,,,,,,,,,,,
2398,建研集团,2011-10-26,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,682580416.65,682580416.65,487286336.93,487286336.93,11121358.29,39300965.67,40586215.28,,-9070501.21,2957271.36,,689824.05,489824.25,,,111088594.38,,966887.77,87180.59,15500.0,,111968301.56,19098913.04,0.0,92869388.52,89626467.98,3242920.54,,0.57,0.57,,92869388.52,89626467.98,3242920.54,,,,,,,,,,,
2398,建研集团,2012-03-31,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,985454329.94,985454329.94,691819171.97,691819171.97,16325103.68,59050862.82,62544515.31,,-11761343.77,4837681.41,,1280108.42,1080108.62,,0.0,163918446.94,,8142438.47,635805.33,281916.03,0.0,171425080.08,29986518.85,0.0,141438561.23,136801515.2,4637046.03,,0.88,0.88,,141438561.23,136801515.2,4637046.03,,,,,,,,,,,
2398,建研集团,2012-04-26,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,233673783.47,233673783.47,156739030.98,156739030.98,3667335.58,12031294.21,13885286.13,,-2977663.51,4540219.75,,427222.52,,,0.0,46215502.85,,260891.52,231605.72,,0.0,46244788.65,7241678.55,0.0,39003110.1,37402152.23,1600957.87,,0.24,0.24,,39003110.1,37402152.23,1600957.87,,,,,,,,,,,
2398,建研集团,2012-08-21,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,561752683.67,561752683.67,376912203.81,376912203.81,8369966.71,35652057.32,30053301.26,,-5804422.95,8445576.96,0.0,1288012.28,1288012.28,0.0,0.0,109412012.84,,692850.59,280503.17,24650.08,0.0,109824360.26,18615630.24,0.0,91208730.02,86896053.72,4312676.3,,0.43,0.43,0.0,91208730.02,86896053.72,4312676.3,,,,,,,,,,,
2398,建研集团,2012-10-26,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,887675549.99,887675549.99,584992452.61,584992452.61,13266355.81,58543128.29,49927837.3,,-8266749.73,10462524.6,,2263328.78,2263328.78,0.0,0.0,181013329.89,,1127513.66,475325.12,43462.42,0.0,181665518.43,31306260.15,0.0,150359258.28,143042123.07,7317135.21,,0.71,0.71,,150359258.28,143042123.07,7317135.21,,,,,,,,,,,
2398,建研集团,2013-03-28,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,1308448170.84,1308448170.84,873039746.21,873039746.21,18388084.06,94669901.13,79980484.04,,-10135442.44,12752160.16,,3044432.19,2944432.29,,,242797669.87,,6929073.5,857162.66,382512.96,,248869580.71,46245138.73,,202624441.98,194276139.02,8348302.96,,0.96,0.96,,202624441.98,194276139.02,8348302.96,,,,,,,,,,,
