机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600629,华建集团,2005-04-26,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,9015142.46,9015142.46,7213157.15,7213157.15,160165.82,,1992663.77,,2826271.06,,,2889.88,,,763824.5,-2410400.96,,0.0,0.0,,,-2410400.96,,0.0,-2410400.96,-2410400.96,,,,,,,,,,,,,,,,,,,
600629,华建集团,2005-08-23,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,18046818.16,18046818.16,14285875.17,14285875.17,327587.49,,3910142.27,,5645243.04,,,31734.24,,,2242576.78,-3847718.79,,0.0,9938.99,,,-3857657.78,,0.0,-3857657.78,-3857657.78,,,,,,,,,,,,,,,,,,,
600629,华建集团,2005-10-26,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,25913334.86,25913334.86,21174598.6,21174598.6,489141.61,,6115481.9,,8464181.81,,,22028.94,,,3240626.36,-7067413.76,20000.0,50000.0,89942.16,,,-7087355.92,,0.0,-7087355.92,-7087355.92,,,,,,,,,,,,,,,,,,,
600629,华建集团,2006-04-28,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,34908731.45,34908731.45,27881636.8,27881636.8,667810.71,,6101125.16,,7975808.62,,,-15926.06,,,4707720.52,-3025855.38,75375.0,66543.22,-832422.28,,,-2051514.88,,0.0,-2051514.88,-2051514.88,,,,,,,,,,,,,,,,,,,
600629,华建集团,2006-04-28,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,8461237.34,8461237.34,7127540.68,7127540.68,166931.59,,3561836.83,,2438947.72,,,-62233.6,,,894517.62,-4001735.46,48600.0,113471.26,130908.07,,,-3970572.27,,0.0,-3970572.27,-3970572.27,,,,,,,,,,,,,,,,,,,
600629,华建集团,2006-08-29,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,16600005.58,16600005.58,13908777.09,13908777.09,330138.39,,6362047.3,,4879635.74,,,-89636.32,,,1708565.24,-7261664.02,122238.3,113471.26,142938.28,,,-7168892.74,,0.0,-7168892.74,-7168892.74,,,,,,,,,,,,,,,,,,,
600629,华建集团,2006-10-31,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,23954403.48,23954403.48,20653297.21,20653297.21,460233.63,,10371546.83,,5652035.29,,,-88419.51,,,2644732.64,-10626396.35,122238.3,347943.27,289498.09,,,-10445712.87,,0.0,-10445712.87,-10445712.87,,,,,,,,,,,,,,,,,,,
600629,华建集团,2007-04-28,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,30665172.64,30665172.64,26633685.7,26633685.7,574917.04,,15307609.67,,6022082.8,,,-115587.58,,,3171953.38,-14816756.77,227265.74,488516.49,-102194196.91,,,88093222.37,,0.0,88093222.37,88093222.37,,,,,,,,,,,,,,,,,,,
600629,华建集团,2007-04-30,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,28483186.8,28483186.8,18702880.14,18702880.14,188183.14,2922835.93,6208962.04,,279690.51,,,,,,,180635.04,,402913.43,-7573331.86,,,8156880.33,183809.47,0.0,7973070.86,7088427.02,884643.84,,0.05,0.05,,,,,,,,,,,,,,,
600629,华建集团,2007-08-31,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,98337110.44,98337110.44,57059441.78,57059441.78,584684.61,6924667.35,13517886.6,,792374.0,,,,,,,19458056.1,,454922.01,-7437950.59,,,27350928.7,1264471.3,0.0,26086457.4,15659964.12,10426493.28,,0.1,0.1,,,,,,,,,,,,,,,
600629,华建集团,2007-10-31,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,197295180.41,197295180.41,111479934.21,111479934.21,1370189.32,10532597.1,32366455.05,,1054868.04,,,9306151.02,,,,49797287.71,,889922.01,-7120851.36,,,57808061.08,2473022.34,0.0,55335038.74,33369396.66,21965642.08,,0.22,0.22,,,,,,,,,,,,,,,
600629,华建集团,2008-04-29,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,261481482.31,261481482.31,139411418.45,139411418.45,2303157.48,13958235.51,34399246.27,,1210556.37,3398636.6,,9306151.02,,,,76106382.65,,1889356.32,-5466348.61,1798100.27,,83462087.58,7091451.34,0.0,76370636.24,52703071.67,23667564.57,,0.35,,,,,,,,,,,,,,,,
600629,华建集团,2008-04-29,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,76508995.92,76508995.92,31412374.78,31412374.78,,4313253.04,9378875.3,,-147439.77,,,,,-345.89,,31551586.68,,319078.0,217031.17,,,31653633.51,7271107.39,0.0,24382526.12,24224706.08,157820.04,,0.09,,,,,,,,,,,,,,,,
600629,华建集团,2008-08-26,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,194177327.85,194177327.85,82541714.54,82541714.54,3534251.99,9263698.29,18695485.79,,-406265.27,832544.79,,,,,,79715897.72,,1452002.33,1494695.04,,,79673205.01,12811820.01,0.0,66861385.0,54389358.67,12472026.33,,0.2,,,,,,,,,,,,,,,,
600629,华建集团,2008-10-27,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,323777866.8,323777866.8,145225308.05,145225308.05,5681352.72,13351359.81,34768183.12,,-677564.37,6402116.51,,,,,,119027110.96,,1908530.77,1704720.76,,,119230920.97,20424752.17,0.0,98806168.8,76760671.34,22045497.46,,0.29,,,,,,,,,,,,,,,,
600629,华建集团,2009-02-23,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,417990717.12,417990717.12,200224587.48,200224587.48,7745237.09,16108453.44,50105478.95,,-996441.78,6818201.56,,,,,,137985200.38,,3689366.03,1782045.02,1075578.8,,139892521.39,22456863.54,0.0,117435657.85,87455786.85,29979871.0,,0.325,0.325,,,,,,,,,,,,,,,
600629,华建集团,2009-04-24,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,38547668.41,38547668.41,30055456.72,30055456.72,297361.46,3592520.07,6445721.64,,-188856.96,,,7002.0,,,,-1647532.52,,2356160.76,39594.39,-70671.0,,669033.85,656425.35,0.0,12608.5,980828.99,-968220.49,,0.004,0.004,,,,,,,,,,,,,,,
600629,华建集团,2009-08-31,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,100767832.06,100767832.06,72440515.68,72440515.68,2357483.68,8129212.23,15935852.2,,-468969.73,-306501.16,,7002.0,,,,2687241.16,,4328809.19,846138.27,,,6169912.08,2854659.04,0.0,3315253.04,4854718.66,-1539465.62,,0.018,,,,,,,,,,,,,,,,
