机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600130,波导股份,2005-04-29,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,2015201239.45,2015201239.45,1706280870.12,1706280870.12,2321879.1,247783325.7,32028281.36,,-532126.24,,,2156132.2,,,-8420437.34,21054704.27,5785300.34,1644598.06,582841.89,,,27901760.78,6958141.44,0.0,20943619.34,26705261.14,-5761641.8,,,,,,,,,,,,,,,,,,
600130,波导股份,2005-08-30,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,4400929779.84,4400929779.84,3882701535.83,3882701535.83,4753777.48,517385291.34,77109573.21,,608237.9,,,2891804.98,,,-35636463.77,-114373294.71,8750070.03,3572981.0,9533015.5,,,-111583259.18,1687544.62,0.0,-113270803.8,-106544009.43,-6726794.37,,,,,,,,,,,,,,,,,,
600130,波导股份,2005-10-31,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,6660984645.87,6660984645.87,6023554682.19,6023554682.19,7197955.11,792686528.04,104551906.05,,-392796.71,,,8919850.17,,,-31265722.43,-288959501.07,11936684.53,5343686.74,11648850.24,,,-283327980.04,1087819.74,0.0,-284415799.78,-278638491.17,-5777308.61,,,,,,,,,,,,,,,,,,
600130,波导股份,2006-04-18,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,9050287393.86,9050287393.86,8363794264.17,8363794264.17,10346860.39,1050214817.43,90410153.72,,2936180.02,,,11755820.45,,,-17232450.33,-472891511.75,12678844.88,6863518.65,16032825.3,,,-469381973.52,6473760.95,0.0,-475855734.47,-471202679.59,-4653054.88,,,,,,,,,,,,,,,,,,
600130,波导股份,2006-04-25,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,2051923154.89,2051923154.89,1818660791.61,1818660791.61,3362440.16,172185075.59,33357039.55,,-11064.99,,,-2106381.31,,,-2346204.65,19916287.01,2009713.29,1329878.21,1292226.88,,,21963651.63,432942.24,0.0,21530709.39,23000492.54,-1469783.15,,,,,,,,,,,,,,,,,,
600130,波导股份,2006-08-22,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,3445682783.77,3445682783.77,3022786125.65,3022786125.65,4824473.25,321451550.18,85463691.94,,-985852.51,,,24391266.19,,,-12980756.35,23553305.1,4072255.73,2932247.36,5740798.77,,,24817009.42,887063.88,0.0,23929945.54,31246440.29,-7316494.75,,,,,,,,,,,,,,,,,,
600130,波导股份,2006-10-27,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,5127362457.39,5127362457.39,4514618735.53,4514618735.53,6885759.83,472574959.08,106254652.38,,-3121098.97,,,24643984.01,,,-37266198.4,17527235.15,4980228.27,4751943.97,11202798.57,,,16056608.82,1327623.3,0.0,14728985.52,17616696.62,-2887711.1,,,,,,,,,,,,,,,,,,
600130,波导股份,2007-03-27,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,6739564399.83,6739564399.83,6025513615.09,6025513615.09,10273778.35,650461123.45,18095898.41,,-4208875.15,,,36893711.11,,,-55830356.8,20492213.99,16825987.53,6224517.84,15247869.05,,,28294850.31,3667928.25,0.0,24626922.06,30584774.17,-5957852.11,,,,,,,,,,,,,,,,,,
600130,波导股份,2007-04-30,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,1013645590.0,1013645590.0,938769788.66,938769788.66,648360.82,110605735.68,23586046.93,,-3729110.13,-31330267.22,2096150.0,3581114.24,1485695.34,,,-19227700.5,,1331914.87,1817542.02,470102.82,,-19713327.65,726212.43,0.0,-20439540.08,-19326978.92,-1112561.16,,-0.03,-0.03,,,,,,,,,,,,,,,
600130,波导股份,2007-08-28,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,2128271804.54,2128271804.54,2044365597.64,2044365597.64,1350429.87,245278878.62,104214709.61,,-2722044.73,-10000171.96,,8667547.86,3053074.18,,,-245548046.65,,11644827.95,6261220.84,1245996.4,,-240164439.54,535918.65,0.0,-240700358.19,-237240607.43,-3459750.76,,-0.31,-0.31,,,,,,,,,,,,,,,
