机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300191,潜能恒信,2011-04-22,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,31369976.73,31369976.73,5764905.8,5764905.8,1725348.73,0.0,2448089.27,,-363502.43,132874.39,,,,,,21662260.97,,62083.14,,,,21724344.11,3309240.54,0.0,18415103.57,18415103.57,,,0.31,0.23,-29160.14,18385943.43,18385943.43,,,,,,,,,,,,
300191,潜能恒信,2011-08-26,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,57864799.03,57864799.03,12026585.46,12026585.46,3182563.95,0.0,5806797.12,,-4161780.88,3978635.59,,,,,,37031997.79,,2125166.28,,,,39157164.07,5892899.42,0.0,33264264.65,33264264.65,,,0.48,0.48,-43286.13,33220978.52,33220978.52,,,,,,,,,,,,
300191,潜能恒信,2011-10-26,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,85809339.73,85809339.73,17298607.4,17298607.4,4617499.44,0.0,10061321.29,,-5040890.18,3978635.59,,,,,,54894166.19,,2125166.28,,,,57019332.47,8763585.89,0.0,48255746.58,48255746.58,,,0.6,0.58,-91785.99,48163960.59,48163960.59,,,,,,,,,,,,
300191,潜能恒信,2012-04-12,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,124682815.37,124682815.37,27153616.13,27153616.13,6682444.91,0.0,12115543.59,,-13969145.22,3831864.51,,,,,0.0,88868491.45,,2620050.0,,,0.0,91488541.45,14343044.44,0.0,77145497.01,77145497.01,,,1.03,1.03,-254179.01,76891318.0,76891318.0,0.0,,,,,,,,,,,
300191,潜能恒信,2012-04-25,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,31436049.92,31436049.92,8197909.11,8197909.11,1680703.6,0.0,2708198.77,,-5792025.4,-216655.01,,,,,0.0,24857918.85,,89062.5,,,0.0,24946981.35,3603447.02,0.0,21343534.33,21343534.33,,,0.27,0.27,59360.67,21402895.0,21402895.0,,,,,,,,,,,,
300191,潜能恒信,2012-08-16,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,60624020.96,60624020.96,17231188.97,17231188.97,3220672.96,0.0,8478193.57,,-11613310.62,3703893.87,,,,,0.0,39603382.21,,178125.0,150000.0,,0.0,39631507.21,5176381.89,0.0,34455125.32,34455125.32,,,0.22,0.22,37882.79,34493008.11,34493008.11,,,,,,,,,,,,
300191,潜能恒信,2012-10-25,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,89331231.62,89331231.62,25794908.18,25794908.18,3917218.98,0.0,12506822.02,,-17041899.53,6039002.18,,,,,0.0,58115179.79,,267187.5,150000.0,,0.0,58232367.29,6751495.38,0.0,51480871.91,51480871.91,,,0.32,0.32,204382.48,51685254.39,51685254.39,,,,,,,,,,,,
300191,潜能恒信,2013-04-19,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,144014342.04,144014342.04,36771435.58,36771435.58,3906462.17,,19048087.73,,-22735968.06,8041421.42,,,,,,98982903.2,,394285.9,150000.0,,,99227189.1,15385115.85,,83842073.25,83842073.25,,,0.52,0.52,-28502.21,83813571.04,83813571.04,,,,,,,,,,,,
300191,潜能恒信,2013-04-25,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,34454794.94,34454794.94,9886455.6,9886455.6,,330458.0,3477316.18,,-5604176.63,1073680.62,,,,,,25291061.17,,93750.0,,,,25384811.17,3209135.15,,22175676.02,22175676.02,,,0.14,0.14,-32909.25,22142766.77,22142766.77,,,,,,,,,,,,
300191,潜能恒信,2013-08-22,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,65901225.79,65901225.79,18007169.89,18007169.89,,,10216065.72,,-10370082.32,7226157.85,,,,,,40821914.65,,187500.0,,,,41009414.65,5051809.74,,35957604.91,35957604.91,,,0.11,0.11,-427212.09,35530392.82,35530392.82,,,,,,,,,,,,
