机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
537,广宇发展,2005-04-22,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,125495263.28,125495263.28,96196286.66,96196286.66,6190485.31,2703819.69,-1083086.74,,299308.77,,,,,,289132.88,21477582.47,,4420.01,0.19,,,21482002.29,2075217.78,0.0,19406784.51,9422274.23,9984510.28,,,,,,,,,,,,,,,,,,
537,广宇发展,2005-08-12,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,377601697.39,377601697.39,281417451.66,281417451.66,20196930.66,7782686.34,9720525.98,,4883441.36,,,-1608641.98,,,354067.07,52346086.48,,52399.35,303.54,,,52398182.29,20799309.68,0.0,31598872.61,12307853.54,19291019.07,,,,,,,,,,,,,,,,,,
537,广宇发展,2005-10-24,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,390973580.79,390973580.79,288989594.61,288989594.61,20534227.81,8331113.54,11767756.99,,3533127.64,,,-1608641.98,,,401628.74,56610746.96,,81549.35,95303.54,,,56596992.77,23141862.4,0.0,33455130.37,12619960.72,20835169.65,,,,,,,,,,,,,,,,,,
537,广宇发展,2006-03-27,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,780316362.96,780316362.96,555473830.9,555473830.9,41401729.03,31817292.81,-25439053.39,,5953743.42,,,-60948380.67,,,390447.61,110550887.13,0.0,72165.08,1510151.58,,,109112900.63,50545022.81,0.0,58567877.82,20638637.42,37929240.4,,,,,,,,,,,,,,,,,,
537,广宇发展,2006-04-20,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,9863821.55,9863821.55,6435655.44,6435655.44,330836.08,7934226.11,4581491.14,,3237191.91,,,30022.37,,,43280.83,-12582275.93,0.0,191501.6,12728.15,,,-12403502.48,111425.84,0.0,-12514928.32,-9814205.58,-2700722.74,,,,,,,,,,,,,,,,,,
537,广宇发展,2006-08-24,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,17974830.94,17974830.94,14737021.86,14737021.86,764741.76,20141174.22,5198703.47,,5970555.66,,,-1539565.28,,,-156798.45,-30533729.76,0.0,276057.58,48557.15,,,-30306229.33,111425.85,0.0,-30417655.18,-24107994.46,-6309660.72,,,,,,,,,,,,,,,,,,
537,广宇发展,2006-10-24,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,20828974.4,20828974.4,17712431.26,17712431.26,910937.21,33137709.64,9054266.68,,6557002.66,,,-1567470.89,,,-140234.46,-48251078.4,0.0,571292.63,81121.27,,,-47760907.04,111425.85,0.0,-47872332.89,-36262088.04,-11610244.85,,,,,,,,,,,,,,,,,,
537,广宇发展,2007-04-19,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1130303734.62,1130303734.62,893063648.61,893063648.61,73283553.72,55301198.42,33447017.71,,9428425.57,,,-72147403.1,,,-111753.97,-6479266.48,110000.0,1397533.25,317962.66,,,-5289695.89,31543865.15,0.0,-36833561.04,-58111178.41,21277617.37,,,,,,,,,,,,,,,,,,
537,广宇发展,2007-04-18,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,29244708.36,29244708.36,23163695.79,23163695.79,1498648.06,11021659.91,3778210.21,,-562745.45,-3846986.4,,,,,,-5807773.76,,9850.0,36700.0,,,-5834623.76,4378.99,0.0,-5839002.75,-4869608.69,-969394.06,,-0.01,-0.01,,,,,,,,,,,,,,,
537,广宇发展,2007-08-23,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,54765742.01,54765742.01,43651726.03,43651726.03,3371469.73,26356216.71,8168679.13,,275798.15,3088712.06,,8750459.36,,,,-21396400.44,,225687.9,53550.0,,,-21224262.54,-1450078.06,0.0,-19774184.48,-14698192.02,-5075992.46,,-0.029,-0.029,,,,,,,,,,,,,,,
