机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600477,杭萧钢构,2005-04-29,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,349112008.23,349112008.23,293920306.29,293920306.29,2554742.3,7813795.71,18894528.75,,10932665.8,,,,,,270788.44,15266757.82,,128277.94,286811.15,,,15108224.61,3809379.53,0.0,11298845.08,9798138.3,1500706.78,,,,,,,,,,,,,,,,,,
600477,杭萧钢构,2005-08-30,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,742936392.43,742936392.43,625686678.07,625686678.07,5917753.77,16037166.8,39749923.37,,23127349.35,,,,,,2038836.87,34456357.94,267374.71,433967.15,588864.24,,,34568835.56,7451528.38,0.0,27117307.18,23132506.82,3984800.36,,,,,,,,,,,,,,,,,,
600477,杭萧钢构,2005-10-31,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1089435669.45,1089435669.45,910642809.21,910642809.21,9465561.45,25711188.59,53796795.86,,36277110.77,,,,,,4387315.22,57929518.79,282374.71,699941.04,993118.52,,,57918716.02,12765335.61,0.0,45153380.41,36928078.19,8225302.22,,,,,,,,,,,,,,,,,,
600477,杭萧钢构,2006-03-21,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1516264027.4,1516264027.4,1267209713.04,1267209713.04,15293305.63,45384090.08,69753622.71,,50620291.66,,,,,,4799205.5,72802209.78,282374.71,966213.14,4001022.42,,,70049775.21,17616003.07,0.0,52433772.14,40783235.25,11650536.89,,,,,,,,,,,,,,,,,,
600477,杭萧钢构,2006-04-25,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,328307582.96,328307582.96,267151793.13,267151793.13,3683814.03,13886575.73,22052718.16,,12875070.84,,,4800.99,,,1451124.11,10113536.17,5000.0,147242.1,349762.65,,,9916015.62,1873870.54,0.0,8042145.08,5951466.45,2090678.63,,,,,,,,,,,,,,,,,,
600477,杭萧钢构,2006-08-26,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,724809593.03,724809593.03,607431887.4,607431887.4,7450646.42,24934500.32,39122408.67,,27318231.64,,,4800.99,,,2219496.58,20776216.15,5000.0,218404.97,642233.74,,,20357387.38,4933869.31,0.0,15423518.07,12992255.36,2431262.71,,,,,,,,,,,,,,,,,,
600477,杭萧钢构,2006-10-26,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1214904758.08,1214904758.08,1032139924.71,1032139924.71,12419868.14,37231499.82,63910825.85,,43182909.26,,,4800.99,,,5706392.85,31730924.14,5000.0,251349.46,1120844.12,,,30866429.48,9304835.58,0.0,21561593.9,18930512.65,2631081.25,,,,,,,,,,,,,,,,,,
600477,杭萧钢构,2007-04-25,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1878400308.96,1878400308.96,1609052337.72,1609052337.72,22021383.62,50102399.18,101732520.16,,62754354.46,,,4800.99,,,7727276.7,40469391.51,3863000.0,568185.41,6223997.08,,,38676579.84,12975427.64,0.0,25701152.2,21127650.47,4573501.73,,,,,,,,,,,,,,,,,,
600477,杭萧钢构,2007-04-30,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,437100531.83,437100531.83,378505058.35,378505058.35,6313584.8,13059112.83,23641762.75,,16488626.07,-6266442.02,,-17791.85,,,,5341037.2,,3374045.8,350158.59,,,8364924.41,2763268.39,0.0,5601656.02,4729802.64,871853.38,,0.019,0.019,,,,,,,,,,,,,,,
600477,杭萧钢构,2007-08-27,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1090143303.92,1090143303.92,956945925.74,956945925.74,13157631.82,25271223.22,47344276.4,,34330119.82,-8499925.78,,-17791.85,,,,21576260.85,,6078889.72,1655069.31,224120.24,,26000081.26,7699458.03,0.0,18300623.23,13772129.06,4528494.17,,0.056,0.056,,,,,,,,,,,,,,,
600477,杭萧钢构,2007-10-28,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,1869499907.77,1869499907.77,1645498189.37,1645498189.37,18799660.73,38102737.43,72412279.56,,50610720.77,-2251340.54,,-17791.85,,,,46309868.6,,7799528.44,5709492.6,3056723.68,,48399904.44,13453014.72,0.0,34946889.72,27675547.51,7271342.21,,0.11,0.11,,,,,,,,,,,,,,,
600477,杭萧钢构,2008-04-18,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,2834872369.43,2834872369.43,2514318798.14,2514318798.14,32127614.02,53080404.93,102251451.69,,70212892.55,8789770.56,,-17791.85,,,,54073645.69,,8909461.57,4404815.87,,,58578291.39,11640957.73,0.0,46937333.66,36291264.63,10646069.03,,0.15,0.15,,,,,,,,,,,,,,,
600477,杭萧钢构,2008-04-24,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,698972669.13,698972669.13,620621105.0,620621105.0,6445672.23,15426692.73,33221069.93,,20406790.23,-6881900.98,,,,,,9733239.99,,2292850.52,271454.69,196682.76,,11754635.82,5084142.03,0.0,6670493.79,4561064.22,2109429.57,,0.02,0.02,,,,,,,,,,,,,,,
600477,杭萧钢构,2008-08-29,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,1708102800.0,1708102800.0,1536257755.69,1536257755.69,16231323.79,28138200.21,60975876.69,,43418729.88,-10400521.03,,0.0,,,,33481434.77,,4306158.41,2127372.74,493273.95,,35660220.44,9817472.81,0.0,25842747.63,19917817.56,5924930.07,,0.08,0.08,,,,,,,,,,,,,,,
600477,杭萧钢构,2008-10-30,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,2691965599.52,2691965599.52,2428636643.82,2428636643.82,24004116.77,40157576.31,87942204.63,,66682680.33,-12149786.82,,,,,,56692164.48,,6133071.1,2637227.46,586076.95,,60188008.12,13869876.38,0.0,46318131.74,36961288.36,9356843.38,,0.15,0.15,,,,,,,,,,,,,,,
600477,杭萧钢构,2009-04-18,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,3632240251.8,3632240251.8,3270587450.37,3270587450.37,28929508.01,51523923.78,108297841.41,,85342635.12,1782297.11,,45900.0,,,,85822496.0,,10381877.62,3163858.44,848544.1,,93040515.18,9454503.97,0.0,83586011.21,71621078.27,11964932.94,,0.29,0.29,,,,,,,,,,,,,,,
