机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
156,华数传媒,2005-04-30,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,75134768.41,75134768.41,65607095.77,65607095.77,130801.81,1798304.02,7947447.22,,5897793.58,,,337180.81,,,279985.04,-5629508.14,,7580.0,12912.57,,,-5634840.71,,0.0,-5634840.71,-5555628.04,-79212.67,,,,,,,,,,,,,,,,,,
156,华数传媒,2005-08-17,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,171571566.14,171571566.14,152932805.4,152932805.4,399086.51,3546605.15,17816200.55,,12997054.75,,,109213.36,,,295679.64,-15715293.22,,3165461.49,673175.46,,,-13223007.19,,0.0,-13223007.19,-12846033.35,-376973.84,,,,,,,,,,,,,,,,,,
156,华数传媒,2005-10-26,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,262046342.47,262046342.47,235452793.86,235452793.86,636819.15,4504080.49,25694325.39,,18805819.29,,,-36179.96,,,194172.95,-22889502.72,,3879910.38,957825.39,,,-19967417.73,,0.0,-19967417.73,-19144245.25,-823172.48,,,,,,,,,,,,,,,,,,
156,华数传媒,2006-04-01,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,360874421.13,360874421.13,333133978.84,333133978.84,1064586.54,6545846.18,368033849.29,,43609684.54,,,2052046.17,,,-3403437.45,-392864915.54,,1073493.83,304251728.03,,,-696043149.74,,17320349.3,-678722800.44,-667313590.32,-11409210.12,,,,,,,,,,,,,,,,,,
156,华数传媒,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,56501586.43,56501586.43,51077414.69,51077414.69,156633.81,1906838.85,8282017.43,,10122065.99,,,280314.95,,,3449.68,-14759619.71,,278406.16,274883.74,,,-14756097.29,,6439086.98,-8317010.31,-8376870.87,59860.56,,,,,,,,,,,,,,,,,,
156,华数传媒,2006-08-26,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,149564541.5,149564541.5,138538132.74,138538132.74,439694.79,4050924.57,25956741.16,,20819942.36,,,450469.63,,,103757.52,-39686666.97,,349838.9,498901.6,,,-39835729.67,,21162267.79,-18673461.88,-18660422.9,-13038.98,,,,,,,,,,,,,,,,,,
156,华数传媒,2006-10-31,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,236069770.58,236069770.58,219395173.34,219395173.34,709628.44,8099349.56,-8784917.86,,31415607.64,,,479818.5,,,-377867.16,-14663119.2,,618754.9,526809.25,,,-14571173.55,,29528703.82,14957530.27,15095031.25,-137500.98,,,,,,,,,,,,,,,,,,
156,华数传媒,2007-02-14,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,339627276.13,339627276.13,303872863.55,303872863.55,1305438.23,12885001.18,-24379463.92,,46311152.39,,,-17519755.86,,,-1597572.56,-19485043.72,480000.0,540312.9,62082979.61,,,-80547710.43,4102748.54,98238517.11,13588058.14,14058447.69,-470389.55,,,,,,,,,,,,,,,,,,
156,华数传媒,2007-04-30,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,72980158.11,72980158.11,62924327.09,62924327.09,299021.61,3373913.62,7949218.72,,9871872.14,,,32875.0,32875.0,,1485343.46,-9919976.61,,71510.9,78413.65,,,-9926879.36,,0.0,-9926879.36,-9911733.75,-15145.61,,-0.08,-0.08,,,,,,,,,,,,,,,
156,华数传媒,2007-08-18,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,180873081.77,180873081.77,160678566.95,160678566.95,560053.65,5570157.53,17723284.63,,19829796.89,2433038.86,,98626.0,98626.0,,,-25823190.74,,310375.97,82745.06,-82725.54,,-25595559.83,,0.0,-25595559.83,-25580414.22,-15145.61,,-0.2151,-0.2151,,,,,,,,,,,,,,,
156,华数传媒,2007-10-19,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,300246368.92,300246368.92,269685217.4,269685217.4,946524.77,12537727.24,25604441.95,,29849014.89,2433038.86,,98626.0,98626.0,,,-40710970.19,,705178.04,82862.06,-82725.54,,-40088654.21,,0.0,-40088654.21,-39963523.86,-125130.35,,-0.336,-0.336,,,,,,,,,,,,,,,
156,华数传媒,2008-04-28,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,455510511.34,455510511.34,405783305.19,405783305.19,1400483.87,23714131.99,38971067.4,,47191347.1,200886583.04,,237881672.99,,,,-24554734.26,,67486254.51,16016837.96,7455399.4,,26914682.29,19852533.74,0.0,7062148.55,6917596.76,144551.79,,0.06,0.06,,,,,,,,,,,,,,,
156,华数传媒,2008-04-29,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,117263895.28,117263895.28,103374474.96,103374474.96,326457.78,3550203.41,10056392.82,,8689908.89,,,,,,,-8733542.58,,41173.5,2831.15,,,-8695200.23,,0.0,-8695200.23,-8620253.41,-74946.82,,-0.07,-0.07,,,,,,,,,,,,,,,
156,华数传媒,2008-08-22,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,256413962.59,256413962.59,228946890.53,228946890.53,828316.39,11323254.75,18947111.94,,17501898.46,9064728.55,0.0,48302400.0,,,,18104161.97,,2633241.27,2720791.36,2361527.21,,18016611.88,12075600.0,0.0,5941011.88,5563593.42,377418.46,,0.0468,0.0468,,,,,,,,,,,,,,,
156,华数传媒,2008-10-30,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,415422438.46,415422438.46,363992380.92,363992380.92,1363106.25,18077128.79,30525201.63,,,13867587.31,,48302400.0,,,-25919001.41,9980432.15,,2844041.27,2721309.36,2361527.21,,10103164.06,12934682.39,0.0,-2831518.33,-3528674.1,697155.77,,-0.0297,-0.0297,,,,,,,,,,,,,,,
156,华数传媒,2009-04-03,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,566298693.42,566298693.42,492322644.9,492322644.9,2010037.57,35802014.73,37759860.7,,35364100.6,208852712.59,,84646863.5,,,,-161165814.17,,210246257.02,4870253.15,3359336.91,,44210189.7,24321164.53,0.0,19889025.17,19240687.25,648337.92,,0.16,0.16,,,,,,,,,,,,,,,
156,华数传媒,2009-04-30,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,115438505.31,115438505.31,95478608.67,95478608.67,473515.49,8822407.73,7535088.65,,7477097.58,,,,,,,-4348212.81,,11762070.0,201.0,,,7413656.19,,0.0,7413656.19,7232006.76,181649.43,,0.06,0.06,,,,,,,,,,,,,,,
156,华数传媒,2009-07-23,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,283288042.21,283288042.21,244125522.2,244125522.2,1143468.21,21768904.54,16111149.5,,11683989.25,-283458.74,,,,,,-11261532.75,,31272646.33,2476360.55,1875759.55,,17534753.03,2717264.81,0.0,14817488.22,14586268.54,231219.68,,0.12,0.12,,,,,,,,,,,,,,,
156,华数传媒,2009-10-27,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,508473175.8,508473175.8,433678425.37,433678425.37,1707098.97,41383354.18,25430349.31,,20504317.02,10457266.46,,,,,,-24687635.51,,31284990.74,2476550.41,1875759.55,,4120804.82,2717264.81,0.0,1403540.01,911406.12,492133.89,,0.01,0.01,,,,,,,,,,,,,,,
156,华数传媒,2010-02-09,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,751897714.88,751897714.88,641142928.98,641142928.98,2432212.91,66313052.41,33137439.49,,22526438.6,15617291.93,,,,,,-29271649.44,,125375058.37,3347316.21,1947729.88,,92756092.72,7623722.66,0.0,85132370.06,84430882.15,701487.91,,0.71,0.71,,,,,,,,,,,,,,,
156,华数传媒,2010-04-24,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,153690370.16,153690370.16,147829175.75,147829175.75,7527499.68,11733178.41,27525050.25,,6477148.88,,,,,,,-47401682.81,,58408958.82,0.31,,,11007275.7,,0.0,11007275.7,10637197.28,370078.42,,0.09,0.09,,,,,,,,,,,,,,,
156,华数传媒,2010-08-12,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,384260792.62,384260792.62,354151248.35,354151248.35,1048065.27,13605040.87,18478224.6,,12308286.97,-1188003.01,,,,,,-14142070.43,,58555359.23,704825.27,,,43708463.53,2875429.94,0.0,40833033.59,40672869.68,160163.91,,0.34,0.34,0.0,40833033.59,40672869.68,160163.91,,,,,,,,,,,
156,华数传媒,2010-10-28,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,598940639.67,598940639.67,541792056.24,541792056.24,1504005.07,21002957.46,25306317.95,,17796718.25,-1219479.01,,1219512.2,,,,-6022424.09,,55527543.33,821127.41,,,48683991.83,2875429.94,0.0,45808561.89,45254022.31,554539.58,,0.38,0.38,,45808561.89,45254022.31,554539.58,,,,,,,,,,,
156,华数传媒,2011-03-15,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,873448961.87,873448961.87,779657066.06,779657066.06,2372779.2,31665137.17,35493751.78,,14974626.32,-22275914.84,,77219512.2,,,,108781028.38,,91694367.49,1941318.98,1014389.15,,198534076.89,13950093.39,0.0,184583983.5,184374978.33,209005.17,,1.55,1.55,651750.0,185235733.5,185026728.33,209005.17,,,,,,,,,,,
156,华数传媒,2011-04-27,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,173710414.01,173710414.01,150781214.07,150781214.07,356108.23,4758750.37,9688395.89,,3650715.5,3581723.09,,,,,,893506.86,,1013491.16,273944.0,3690.0,,1633054.02,2638652.8,0.0,-1005598.78,-1112615.95,107017.17,,-0.01,-0.01,1600500.0,594901.22,487884.05,107017.17,,,,,,,,,,,
156,华数传媒,2011-08-17,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,461449604.66,461449604.66,414160823.65,414160823.65,1119652.72,13161845.49,18142976.71,,6935420.41,2628865.28,,21719.01,,,,5321739.41,,66467448.11,275357.4,,,71513830.12,2643495.8,0.0,68870334.32,68435453.95,434880.37,,0.58,0.58,297000.0,69167334.32,68732453.95,434880.37,,,,,,,,,,,
156,华数传媒,2011-10-25,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,743976291.17,743976291.17,660571307.51,660571307.51,2023596.84,25944722.92,25832965.15,,10405929.85,2441015.55,,21719.01,,,,16778472.36,,79132572.25,281041.31,,,95630003.3,6766140.22,0.0,88863863.08,87962374.89,901488.19,,0.74,0.74,783750.0,89647613.08,88746124.89,901488.19,,,,,,,,,,,
156,华数传媒,2012-03-13,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,1037671536.43,1037671536.43,915081522.64,915081522.64,2790016.6,39583557.08,37938223.89,,14116904.97,-905275.45,,9904939.9,,,0.0,38971526.6,,80012198.12,292046.83,9421.34,0.0,118691677.89,13371946.31,0.0,105319731.58,104490985.38,828746.2,,0.88,0.88,-6232665.67,99087065.91,98258319.71,828746.2,,,,,,,,,,,
156,华数传媒,2012-04-26,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,227850422.26,227850422.26,198653866.38,198653866.38,940991.33,11797241.13,11788306.35,,3162433.25,,,1.0,,,0.0,1507584.82,,851196.0,12942.53,,0.0,2345838.29,1882810.93,0.0,463027.36,64809.29,398218.07,,0.0005,0.0005,,463027.36,64809.29,398218.07,,,,,,,,,,,
156,华数传媒,2012-08-02,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,513524208.46,513524208.46,454052732.86,454052732.86,1778426.19,20168186.89,21175168.64,,7056508.01,2426171.97,,2408825.41,,,0.0,9275839.31,,25624731.79,220908.19,218860.96,0.0,34679662.91,4569970.4,0.0,30109692.51,29009752.04,1099940.47,,0.2439,0.2439,,30109692.51,29009752.04,1099940.47,,,,,,,,,,,
