机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600652,游久游戏,2005-04-30,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,401706798.16,401706798.16,258431836.06,258431836.06,3686545.52,42850800.12,44277020.95,,12752624.0,,,-2491037.92,,,1394912.04,38611845.63,221857.84,821232.0,176000.37,,,39478935.1,14035755.89,0.0,25443179.21,12117127.11,13326052.1,,,,,,,,,,,,,,,,,,
600652,游久游戏,2005-08-13,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,732896931.05,732896931.05,477545682.19,477545682.19,7517269.84,63693785.84,88634297.95,,24211162.8,,,-4532338.1,,,9735048.05,76497442.38,779054.44,821232.0,892275.8,,,77205453.02,24958990.64,0.0,52246462.38,26328990.68,25917471.7,,,,,,,,,,,,,,,,,,
600652,游久游戏,2005-10-29,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1080542385.23,1080542385.23,693843594.69,693843594.69,11666531.47,85364960.94,134240463.21,,43778591.56,,,-5967550.25,,,11318575.32,116999268.43,1040596.64,822442.0,1145251.03,,,117717056.04,39807485.09,0.0,77909570.95,37660890.55,40248680.4,,,,,,,,,,,,,,,,,,
600652,游久游戏,2006-04-15,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1477335190.44,1477335190.44,933191116.23,933191116.23,19811540.92,106546552.7,217219231.77,,50159726.88,,,-9917726.1,,,17596166.72,158085462.56,1638596.64,2649871.77,9762271.27,,,152611659.7,60302424.74,0.0,92309234.96,38611548.1,53697686.86,,,,,,,,,,,,,,,,,,
600652,游久游戏,2006-04-27,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,331720237.32,331720237.32,212864900.61,212864900.61,5662308.62,18127828.73,48203898.96,,18264574.12,,,-303190.3,,,5537318.7,33830854.68,,102877.0,604466.2,,,33329265.48,13858264.78,0.0,19471000.7,6745413.74,12725586.96,,,,,,,,,,,,,,,,,,
600652,游久游戏,2006-08-19,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,739513503.34,739513503.34,488788663.55,488788663.55,12901735.16,34515123.92,111500925.38,,29517172.3,,,-11579953.86,,,14892291.53,65602220.7,53808.21,331590.37,1293074.51,,,64694544.77,32326412.4,0.0,32368132.37,3279666.5,29088465.87,,,,,,,,,,,,,,,,,,
600652,游久游戏,2006-10-28,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1120300628.11,1120300628.11,776547591.85,776547591.85,19781300.3,51705764.66,171502611.77,,26230664.99,,,-12983016.7,,,14516911.57,76066589.41,105808.21,332208.37,-4360188.77,,,80864794.76,40405089.79,0.0,40459704.97,4167825.37,36291879.6,,,,,,,,,,,,,,,,,,
600652,游久游戏,2007-04-14,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1510130877.37,1510130877.37,1011221303.78,1011221303.78,26315436.35,53770089.85,285933635.43,,38843398.7,,,-5230112.7,,,17805615.26,106622515.82,113265.34,739356.73,793234.95,,,106681902.94,50012257.58,0.0,56669645.36,12214914.72,44454730.64,,,,,,,,,,,,,,,,,,
600652,游久游戏,2007-04-27,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,367311680.92,367311680.92,240573213.02,240573213.02,5746862.56,4550172.46,60107022.96,,13291642.07,,,-93045.31,-93045.31,,,42949722.54,,2883981.0,747856.8,58286.57,,45085846.74,16694572.52,0.0,28391274.22,13178812.32,15212461.9,,0.03,0.03,,,,,,,,,,,,,,,
600652,游久游戏,2007-08-24,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,721643603.14,721643603.14,491599146.2,491599146.2,11424226.99,9877330.16,125174991.84,,27221597.89,246000.0,,4016668.52,4016668.52,,,60116978.58,,3361865.0,1668856.48,,,61809987.1,24995030.68,0.0,36814956.42,15216324.02,21598632.4,,0.039,0.039,,,,,,,,,,,,,,,
600652,游久游戏,2007-10-26,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,1074764011.89,1074764011.89,732954049.92,732954049.92,17391035.82,13831611.21,192545433.3,,46689235.79,246000.0,,4662055.21,-312700.59,,,75768701.06,,3933403.77,11750701.77,,,67951403.06,33012083.34,0.0,34939319.72,10687064.7,24252255.02,,0.03,0.03,,,,,,,,,,,,,,,
600652,游久游戏,2008-04-26,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,1551993846.65,1551993846.65,1000388404.16,1000388404.16,26422513.5,18536890.37,306522264.1,,136298407.83,10775279.62,,37148658.51,,,,90198745.58,,17832308.65,14516076.98,3237028.01,,93514977.25,81879090.25,0.0,11635887.0,25557159.6,-13921272.6,,0.07,0.07,,,,,,,,,,,,,,,
600652,游久游戏,2008-04-30,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,426428748.99,426428748.99,270211150.47,270211150.47,8198724.76,8595260.41,56057224.29,,41344453.02,,,-107738.6,,,,41914197.44,,145.0,253046.1,,,41661296.34,17953202.77,0.0,23708093.57,7117893.9,16590199.67,,0.02,0.02,,,,,,,,,,,,,,,
600652,游久游戏,2008-08-23,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,990917106.81,990917106.81,640509519.41,640509519.41,19080897.99,21016517.97,112203540.25,,88258112.85,-3073984.55,,-77766.38,,,,112844736.51,,1348834.62,1647190.6,,,112546380.53,43299553.46,0.0,69246827.07,26247264.42,42999562.65,,0.052,0.052,,,,,,,,,,,,,,,
600652,游久游戏,2008-10-31,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,1634260752.07,1634260752.07,1040192758.29,1040192758.29,28101555.52,25261045.95,188189306.16,,128952291.07,93634.0,,91983265.69,,,,315453426.77,,1881869.58,1978863.54,,,315356432.81,75122403.24,0.0,240234029.57,65371276.68,174862752.89,,0.13,0.13,,,,,,,,,,,,,,,
600652,游久游戏,2009-04-24,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,2145076079.54,2145076079.54,1127057812.62,1127057812.62,43662590.5,23417979.8,528184855.97,,153371669.95,49914081.09,,-4705166.89,,,,214761922.72,,12452452.13,5769257.23,,,221445117.62,81797358.3,0.0,139647759.32,33901838.19,105745921.13,,0.07,0.07,,,,,,,,,,,,,,,
600652,游久游戏,2009-04-24,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,405424819.78,405424819.78,245241734.85,245241734.85,16930853.79,5591224.4,98001983.64,,15584213.78,-20649.8,,-6753318.13,,,,17342140.99,,273645.31,582545.99,,,17033240.31,7012955.49,0.0,10020284.82,1053378.71,8966906.11,,0.002,0.002,,,,,,,,,,,,,,,
600652,游久游戏,2009-08-29,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,873680944.52,873680944.52,541365443.13,541365443.13,36929395.13,10616657.23,195848933.47,,34966208.46,-20649.8,,2012904.24,,,,55987861.14,,640509.55,1150745.99,,,55477624.7,16218582.61,0.0,39259042.09,18583814.71,20675227.38,,0.033,0.033,,,,,,,,,,,,,,,
600652,游久游戏,2009-10-31,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,1396009710.37,1396009710.37,819173449.37,819173449.37,58296128.07,15824288.82,298082698.52,,51943656.91,-20649.8,,-10942163.19,,,,141767975.29,,4059933.92,1371020.49,,,144456888.72,44547382.55,0.0,99909506.17,43022478.19,56887027.98,,0.08,0.08,,,,,,,,,,,,,,,
