机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600343,航天动力,2005-04-27,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,31176175.39,31176175.39,19912477.6,19912477.6,189207.45,3167727.97,2654022.86,,482485.49,,,38486.41,,,-23015.91,4785724.52,,2000.0,,,,4787724.52,592752.31,0.0,4194972.21,4007202.22,187769.99,,,,,,,,,,,,,,,,,,
600343,航天动力,2005-08-10,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,77151297.25,77151297.25,51667766.47,51667766.47,406796.42,5284200.12,6156795.22,,1644228.16,,,-61236.35,,,15389.88,11945664.39,,2000.0,,,,11947664.39,1633806.18,0.0,10313858.21,9906507.45,407350.76,,,,,,,,,,,,,,,,,,
600343,航天动力,2005-10-29,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,118370641.01,118370641.01,76207069.18,76207069.18,700090.35,9389821.67,10313226.81,,2630297.39,,,533038.51,,,20480.97,19683655.09,,2000.0,15755.73,,,19669899.36,2602267.01,0.0,17067632.35,16264176.95,803455.4,,,,,,,,,,,,,,,,,,
600343,航天动力,2006-03-24,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,184700166.51,184700166.51,119890011.22,119890011.22,1339363.39,11838179.15,21872876.75,,3717041.33,,,493315.75,,,476142.59,27012153.01,,8969.09,20778.61,,,27000343.49,4354015.21,0.0,22646328.28,21391335.93,1254992.35,,,,,,,,,,,,,,,,,,
600343,航天动力,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,40603959.79,40603959.79,26415856.4,26415856.4,148856.45,2929539.23,2976146.48,,1278290.31,,,335496.72,,,58577.35,7249344.99,,,,,,7249344.99,1102274.0,0.0,6147070.99,5922122.66,224948.33,,,,,,,,,,,,,,,,,,
600343,航天动力,2006-08-16,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,100916607.33,100916607.33,68267646.09,68267646.09,559422.2,5783396.41,7166806.46,,2870967.68,,,355773.97,,,246760.07,16870902.53,,827671.04,302194.0,,,17396379.57,2552197.41,0.0,14844182.16,14533207.71,310974.45,,,,,,,,,,,,,,,,,,
600343,航天动力,2006-10-27,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,178042934.48,178042934.48,127757997.48,127757997.48,782370.43,10334019.51,11631532.66,,4727763.34,,,376051.21,,,377490.32,23562792.59,,869526.1,302694.0,,,24129624.69,3928865.95,0.0,20200758.74,19161319.43,1039439.31,,,,,,,,,,,,,,,,,,
600343,航天动力,2007-03-03,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,281707941.36,281707941.36,199975950.47,199975950.47,1313852.2,16797577.05,33541629.49,,3939822.0,,,396328.45,,,211865.18,26747303.78,2000.0,41855.06,34554.1,,,26756604.74,5768287.39,0.0,20988317.35,19423515.02,1564802.33,,,,,,,,,,,,,,,,,,
600343,航天动力,2007-04-21,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,72855287.76,72855287.76,51815292.99,51815292.99,305660.24,4616860.87,5643065.28,,1810979.29,598191.83,,,,,,8065237.26,,50000.0,4178.45,,,8111058.81,1276282.32,0.0,6834776.49,6316595.2,518181.29,,0.0341,0.0341,,,,,,,,,,,,,,,
600343,航天动力,2007-08-15,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,179184455.58,179184455.58,133759881.69,133759881.69,680256.92,11175655.77,10722988.71,,4058986.01,1307941.02,,,,,,17478745.46,,134800.0,37022.41,,,17576523.05,3196178.13,0.0,14380344.92,13008623.55,1371721.37,,0.0703,0.0703,,,,,,,,,,,,,,,
