机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2633,申科股份,2011-11-02,2011-01-01,2011-06-30,2011-06-30,合并本期,招募说明书,120730453.07,120730453.07,71986665.99,71986665.99,410594.77,5183241.1,13856959.09,,8507475.56,1174716.21,,,,,,19610800.35,,3908587.25,131919.24,,,23387468.36,3275635.43,,20111832.93,20111832.93,,,0.27,0.27,,20111832.93,20111832.93,,,,,,,,,,,,
2633,申科股份,2011-11-21,2011-01-01,2011-09-30,2011-09-30,合并本期,上市公告书,176045265.51,176045265.51,104445031.23,104445031.23,616327.3,7322422.57,19993172.61,,12464223.87,918536.11,,,,,,30285551.82,,4861487.51,189493.34,,,34957545.99,4092466.6,0.0,30865079.39,30865079.39,,,0.41,0.41,,30865079.39,30865079.39,,,,,,,,,,,,
2633,申科股份,2012-04-16,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,246485467.82,246485467.82,147506260.9,147506260.9,1504919.33,9966221.84,28278865.75,,16961837.69,2555539.78,0.0,0.0,0.0,,0.0,39711822.53,,6224058.28,282536.61,,,45653344.2,6475144.63,,39178199.57,39178199.57,0.0,,0.51,0.51,,39178199.57,39178199.57,0.0,,,,,,,,,,,
2633,申科股份,2012-04-24,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,43696899.3,43696899.3,28335610.67,28335610.67,213256.36,2315114.52,8240598.06,,2100292.94,121496.11,,,,,0.0,2370530.64,,447343.58,183934.92,,0.0,2633939.3,368021.8,0.0,2265917.5,2265917.5,,,0.02,0.02,,2265917.5,2265917.5,,,,,,,,,,,,
2633,申科股份,2012-08-14,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,129119529.33,129119529.33,86757280.08,86757280.08,758859.29,5141128.94,20022315.4,,4472873.34,2617833.02,,,,,0.0,9349239.26,,680003.77,755595.67,,0.0,9273647.36,966020.88,0.0,8307626.48,8307626.48,,,0.06,0.06,,8307626.48,8307626.48,,,,,,,,,,,,
2633,申科股份,2012-10-23,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,191318439.95,191318439.95,128337536.0,128337536.0,1223339.0,8687596.4,31810394.69,,7435984.61,4624769.24,,,,,0.0,9198820.01,,1111452.63,928465.54,113797.88,0.0,9381807.1,607796.84,0.0,8774010.26,8774010.26,,,0.06,0.06,,8774010.26,8774010.26,,,,,,,,,,,,
2633,申科股份,2013-03-26,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,267607710.58,267607710.58,187365159.13,187365159.13,1946454.2,12219477.09,38283552.24,,14685752.45,6801032.85,,,,,,6306282.62,,1905597.5,1059683.37,113797.88,,7152196.75,647745.04,,6504451.71,6362040.74,142410.97,,0.04,0.04,,6504451.71,6362040.74,142410.97,,,,,,,,,,,
2633,申科股份,2013-04-23,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,41490779.42,41490779.42,33441550.55,33441550.55,381281.32,3555307.41,7562734.99,,3633711.88,-1335818.59,,79178.08,,,,-5668810.06,,205056.03,647127.29,3997.64,,-6110881.32,281130.34,,-6392011.66,-6780756.9,388745.24,,-0.05,-0.05,,-6392011.66,-6780756.9,388745.24,,,,,,,,,,,
2633,申科股份,2013-08-12,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,113308804.69,113308804.69,87498413.46,87498413.46,1152067.62,6161025.0,17617130.91,,7797307.86,-931125.43,,79178.08,,,,-5906836.65,,495073.51,848480.15,3997.64,,-6260243.29,851152.89,,-7111396.18,-7802909.97,691513.79,,-0.05,-0.05,,-7111396.18,-7802909.97,691513.79,,,,,,,,,,,
2633,申科股份,2013-10-22,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,177673012.09,177673012.09,137062831.42,137062831.42,1484399.77,10398148.63,31947286.97,,11587594.59,602179.74,,79178.08,,,,-15330250.95,,1422593.13,898818.58,3997.64,,-14806476.4,590711.48,,-15397187.88,-16378704.15,981516.27,,-0.11,-0.11,,-15397187.88,-16378704.15,981516.27,,,,,,,,,,,
2633,申科股份,2014-04-08,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,250006703.49,250006703.49,197901597.51,197901597.51,1996827.27,13314475.68,44580477.98,,16109931.71,684923.51,0.0,79178.08,0.0,0.0,,-24502352.09,,2235542.21,1618674.19,51510.45,,-23885484.07,3508482.77,,-27393966.84,-28540949.63,1146982.79,,-0.19,-0.19,0.0,-27393966.84,-28540949.63,1146982.79,,,,,,,,,,,
2633,申科股份,2014-04-26,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,63127333.63,63127333.63,49300366.37,49300366.37,455873.97,2956544.85,10488838.55,,3764391.93,303346.53,,,,,,-4142028.57,,1337753.45,109648.6,34047.91,,-2913923.72,473052.43,,-3386976.15,-3702307.6,315331.45,,-0.02,-0.02,,-3386976.15,-3702307.6,315331.45,,,,,,,,,,,
