机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2536,西泵股份,2011-04-22,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,253619011.46,253619011.46,184772021.42,184772021.42,761375.76,9709106.27,29997145.24,,6676531.63,,,,,,,21702831.14,,2329927.31,109166.74,,,23923591.71,2769556.47,0.0,21154035.24,20791371.23,362664.01,,0.24,0.24,,21154035.24,20791371.23,362664.01,,,,,,,,,,,
2536,西泵股份,2011-08-12,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,524056034.99,524056034.99,384603788.15,384603788.15,1807293.32,22601216.36,56591560.38,,8885118.91,,,,,,,49567057.87,,9488210.77,566323.63,,,58488945.01,6384166.53,0.0,52104778.48,51617987.18,486791.3,,0.56,0.56,,52104778.48,51617987.18,486791.3,,,,,,,,,,,
2536,西泵股份,2011-10-14,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,724052696.2,724052696.2,535715082.45,535715082.45,2523072.41,36542876.38,82435023.8,,13428867.25,,,,,,,53407773.91,,10861493.87,1352223.78,,,62917044.0,7056664.46,0.0,55860379.54,55373588.24,486791.3,,0.59,0.59,,55860379.54,55373588.24,486791.3,,,,,,,,,,,
2536,西泵股份,2012-04-20,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,943837517.78,943837517.78,691766321.36,691766321.36,3683122.8,46561178.02,118621824.53,,19650358.73,48166.76,,,,,0.0,63506545.58,,14032422.32,2116752.12,,0.0,75422215.78,7045639.15,0.0,68376576.63,67889785.33,486791.3,,0.72,0.72,,68376576.63,67889785.33,486791.3,,,,,,,,,,,
2536,西泵股份,2012-04-20,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,202840376.97,202840376.97,157244175.31,157244175.31,226898.2,5534615.27,25244634.5,,3586560.71,,,,,,0.0,11003492.98,,1342413.5,,,0.0,12345906.48,1279842.94,0.0,11066063.54,11066063.54,,,0.1153,0.1153,,11066063.54,11066063.54,,,,,,,,,,,,
2536,西泵股份,2012-08-10,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,427209124.9,427209124.9,318369291.9,318369291.9,791651.19,14645850.12,54031433.79,,8901313.32,0.0,0.0,0.0,0.0,0.0,0.0,30469584.58,,2444669.84,93303.48,85303.48,0.0,32820950.94,2905434.11,0.0,29915516.83,29915516.83,0.0,,0.3116,0.3116,0.0,29915516.83,29915516.83,0.0,,,,,,,,,,,
2536,西泵股份,2012-10-26,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,649088211.42,649088211.42,502304139.73,502304139.73,2303431.41,23953389.8,84358497.32,,13278469.12,,,,,,0.0,22890284.04,,5455700.82,283266.02,,0.0,28062718.84,4448443.87,0.0,23614274.97,23757125.82,-142850.85,,0.25,0.25,,23614274.97,23757125.82,-142850.85,,,,,,,,,,,
2536,西泵股份,2013-04-23,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,869328937.77,869328937.77,675473571.65,675473571.65,3726060.38,39599024.19,131711804.45,,19619487.03,70032.23,,,,,,-871042.16,,38784094.83,1026077.41,99261.35,,36886975.26,1726173.25,,35160802.01,34848366.55,312435.46,,0.36,0.36,,35160802.01,34848366.55,312435.46,,,,,,,,,,,
2536,西泵股份,2013-04-23,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,262202928.43,262202928.43,202064971.68,202064971.68,934316.9,5630697.34,36120744.79,0.0,7066658.03,0.0,0.0,0.0,0.0,0.0,0.0,10385539.69,0.0,3789122.54,0.0,0.0,0.0,14174662.23,1584021.54,0.0,12590640.69,12184692.52,405948.17,,0.13,0.13,0.0,12590640.69,12184692.52,405948.17,,,,,,,,,,,
2536,西泵股份,2013-08-16,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,566417830.13,566417830.13,441098206.19,441098206.19,1323629.27,14881606.52,75040056.67,,14509805.45,,,118524.02,,,,19683050.05,,5417192.39,53310.0,,,25046932.44,2678959.52,,22367972.92,22056530.64,311442.28,,0.2298,0.2298,,22367972.92,22056530.64,311442.28,,,,,,,,,,,
