机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600596,新安股份,2005-04-26,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,550220870.83,550220870.83,381339789.53,381339789.53,2652062.03,13990741.62,71824772.59,,5022411.75,,,0.0,,,1695761.89,77086855.2,,97174.52,623595.27,,,76560434.45,26428541.57,0.0,50131892.88,48959155.88,1172737.0,,,,,,,,,,,,,,,,,,
600596,新安股份,2005-07-26,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,1162568267.83,1162568267.83,804828296.84,804828296.84,5498246.07,39958432.01,144143604.51,,12655132.48,,,-931820.78,,,3420215.25,157972950.39,,858738.44,3803835.42,,,155027853.41,55349589.64,0.0,99678263.77,98514137.75,1164126.02,,,,,,,,,,,,,,,,,,
600596,新安股份,2005-10-31,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1793594868.54,1793594868.54,1290760195.95,1290760195.95,8983351.66,55815014.24,201390630.85,,19274730.3,,,-658892.64,,,3219623.53,219931676.43,174154.0,1172329.5,5084844.65,,,216193315.28,74704132.41,0.0,141489182.87,139836233.8,1652949.07,,,,,,,,,,,,,,,,,,
600596,新安股份,2006-02-28,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,2387606558.45,2387606558.45,1718967370.44,1718967370.44,11861961.11,61355448.29,230213276.56,,26711302.5,,,-16571270.07,,,12454138.6,334380068.08,671748.92,958280.21,13406368.33,,,322603728.88,96277985.87,0.0,226325743.01,218718844.99,7606898.02,,,,,,,,,,,,,,,,,,
600596,新安股份,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,663491645.62,663491645.62,492092823.53,492092823.53,2609164.31,16293403.32,70765091.07,,6289143.41,,,-81101.29,,,1732700.32,77093619.01,,116691.08,1372937.71,,,75837372.38,26342734.79,0.0,49494637.59,47714798.95,1779838.64,,,,,,,,,,,,,,,,,,
600596,新安股份,2006-07-28,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,1371353460.1,1371353460.1,984481559.77,984481559.77,5113653.05,46100611.56,156538527.99,,12031774.38,,,-77152.17,,,3456144.29,170466325.47,,865620.76,3942272.42,,,167389673.81,54365202.07,0.0,113024471.74,106733911.29,6290560.45,,,,,,,,,,,,,,,,,,
600596,新安股份,2006-10-27,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,2077830997.44,2077830997.44,1461213910.3,1461213910.3,10492311.47,66620839.89,240229394.41,,18029032.75,,,2169844.46,,,4352241.04,287767594.12,,1925706.35,7118852.59,,,282574447.88,90072851.34,0.0,192501596.54,180857930.37,11643666.17,,,,,,,,,,,,,,,,,,
600596,新安股份,2007-03-27,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,2739342488.67,2739342488.67,1893676848.14,1893676848.14,14600798.46,85311678.7,215824791.41,,22985297.33,,,-15468714.49,,,8674149.26,500148509.4,3436313.18,25490881.77,32160142.24,,,496915562.11,149405373.37,0.0,347510188.74,322423999.62,25086189.12,,,,,,,,,,,,,,,,,,
600596,新安股份,2007-04-30,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,708102469.67,708102469.67,519262694.61,519262694.61,2705446.05,19638898.93,36711195.01,,4772193.32,4528421.87,,-1396142.91,,,,119087476.97,,2252136.79,1104144.98,,,120235468.78,37040803.52,0.0,83194665.26,79210016.69,3984648.57,,0.28,0.28,,,,,,,,,,,,,,,
600596,新安股份,2007-07-28,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1616306774.63,1616306774.63,1171369962.09,1171369962.09,7284172.97,46535171.31,83902928.11,,10384439.22,9009022.57,,-2461399.03,-2441399.03,,,285359679.33,,4416620.64,3705815.02,301053.23,,286070484.95,95305092.04,0.0,190765392.91,182010214.01,8755178.9,,0.6347,0.6347,,,,,,,,,,,,,,,
