机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
767,漳泽电力,2005-04-26,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,531920487.88,531920487.88,477590831.97,477590831.97,4689918.19,,14743156.89,,-38585590.06,,,,,,2551754.46,76033925.35,,168619.13,626919.93,,,75575624.55,24238522.63,0.0,51337101.92,51048283.33,288818.59,,,,,,,,,,,,,,,,,,
767,漳泽电力,2005-08-05,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,1128918488.3,1128918488.3,975715201.0,975715201.0,10184904.38,,31070840.75,,-69315137.89,,,,,,-36976.21,181225703.85,,709876.11,1373780.55,,,180561799.41,59225261.34,0.0,121336538.07,120532760.34,803777.73,,,,,,,,,,,,,,,,,,
767,漳泽电力,2005-10-26,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1670717035.68,1670717035.68,1394038785.86,1394038785.86,14065992.58,,45459360.21,,-127090888.68,,,1824968.69,,,-2076678.58,343992075.82,,1964438.42,2299323.41,,,343657190.83,113060557.01,0.0,230596633.82,229289724.23,1306909.59,,,,,,,,,,,,,,,,,,
767,漳泽电力,2006-02-23,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,2348729096.36,2348729096.36,2022814704.18,2022814704.18,20170902.64,,64130900.97,,-174630787.95,,,-54024670.82,,,9793566.5,372012272.2,,23504026.98,4424495.08,,,391091804.1,150030617.52,0.0,241061186.58,239670044.61,1391141.97,,,,,,,,,,,,,,,,,,
767,漳泽电力,2006-04-14,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,654044712.95,654044712.95,538426440.44,538426440.44,6845227.5,,18932629.77,,1654499.24,,,24323600.0,,,-64886.08,112444629.92,,125745.22,832635.27,,,111737739.87,30386732.07,0.0,81351007.8,81131078.15,219929.65,,,,,,,,,,,,,,,,,,
767,漳泽电力,2006-08-16,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,1416699969.18,1416699969.18,1128588077.45,1128588077.45,14237758.16,,37705089.54,,36279348.72,,,58375856.68,,,551640.86,258817192.85,,351452.24,1181442.57,,,257987202.52,67411810.04,0.0,190575392.48,189794909.88,780482.6,,,,,,,,,,,,,,,,,,
767,漳泽电力,2006-10-20,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,2255210831.75,2255210831.75,1823383048.14,1823383048.14,20555699.9,,54384627.81,,9182618.03,,,81042787.46,,,-73583.35,428674041.98,,555360.14,1643315.09,,,427586087.03,115899354.78,0.0,311686732.25,310264804.37,1421927.88,,,,,,,,,,,,,,,,,,
767,漳泽电力,2007-03-29,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,3126468478.04,3126468478.04,2631088003.42,2631088003.42,26347778.37,,74660545.49,,1348864.18,,,123824726.85,,,2953939.25,519801952.68,,9414589.82,23917498.36,,,505299044.14,147696976.94,0.0,357602067.2,354382909.79,3219157.41,,,,,,,,,,,,,,,,,,
767,漳泽电力,2007-04-17,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,896007396.39,896007396.39,746521018.88,746521018.88,8745768.6,0.0,6158635.28,,25823650.85,,,47050440.3,46735254.59,,,155808763.08,,97012.27,625100.0,,,155280675.35,34445530.46,0.0,120835144.89,120487497.94,347646.95,,0.1,0.1,,,,,,,,,,,,,,,
767,漳泽电力,2007-07-26,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1885643370.48,1885643370.48,1612019847.91,1612019847.91,20546544.22,0.0,13954829.88,,2139718.01,,,125357180.92,,,,362339611.38,,208786.15,1388091.0,8446.0,,361160306.53,78250368.59,0.0,282909937.94,282103108.45,806829.49,,0.22,0.22,,,,,,,,,,,,,,,
