机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600563,法拉电子,2005-04-27,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,85246682.94,85246682.94,51573482.09,51573482.09,729870.45,1674084.49,10593092.31,,-886482.13,,,0.0,,,1077650.66,22640286.39,0.0,283495.55,11488.0,,,22912293.94,3436844.1,0.0,19475449.84,19475449.84,,,,,,,,,,,,,,,,,,,
600563,法拉电子,2005-07-29,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,183073752.42,183073752.42,111832675.28,111832675.28,1311530.03,3066172.98,23609813.23,,-1310137.71,,,,,,2802942.2,47366640.81,116500.0,337177.29,254294.0,,,47566024.1,7134903.62,0.0,40431120.48,40431120.48,,,,,,,,,,,,,,,,,,,
600563,法拉电子,2005-10-27,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,288249346.02,288249346.02,177349633.09,177349633.09,1817127.29,4611049.82,35444383.22,,-1240037.08,,,,,,3878703.01,74145892.69,116500.0,477009.51,310634.5,,,74428767.7,8109300.78,0.0,66319466.92,66319466.92,,,,,,,,,,,,,,,,,,,
600563,法拉电子,2006-02-24,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,399301943.11,399301943.11,247960873.72,247960873.72,3949948.93,6593926.16,52269347.12,,-2295698.6,,,,,,5254293.65,96077839.43,1422315.34,744120.07,378107.42,,,97866167.42,12946468.59,0.0,84919698.83,84919698.83,,,,,,,,,,,,,,,,,,,
600563,法拉电子,2006-04-15,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,111407536.24,111407536.24,69989054.9,69989054.9,1152143.16,1876289.99,11267234.23,,-413130.34,,,,,,1738571.59,29274515.89,,135041.35,8073.82,,,29401483.42,4410222.51,0.0,24991260.91,24991260.91,,,,,,,,,,,,,,,,,,,
600563,法拉电子,2006-08-02,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,235077122.5,235077122.5,144419728.85,144419728.85,2424846.53,3580706.36,26592774.2,,-546087.61,,,,,,2308027.3,60913181.47,140000.0,310190.95,112020.14,,,61251352.28,9187702.84,0.0,52063649.44,52063649.44,,,,,,,,,,,,,,,,,,,
600563,法拉电子,2006-10-30,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,366941393.9,366941393.9,223929090.44,223929090.44,3643663.12,5788245.64,46556027.37,,-1301101.83,,,,,,4964601.87,93290071.03,216157.0,414057.82,211240.8,,,93709045.05,8553199.92,0.0,85155845.13,85155845.13,,,,,,,,,,,,,,,,,,,
600563,法拉电子,2007-03-08,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,490886263.87,490886263.87,300804540.45,300804540.45,4921317.32,8072875.27,61266307.91,,-2183974.14,,,,,,5792687.84,123797884.9,416157.0,548755.59,245976.9,,,124516820.59,17272866.48,0.0,107243954.11,107243954.11,,,,,,,,,,,,,,,,,,,
600563,法拉电子,2007-04-21,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,127155234.08,127155234.08,80187891.89,80187891.89,980245.28,2605360.48,13389090.45,,-691221.72,,,,,,,30683867.7,,2202644.3,6262.22,262.22,,32880249.78,4932037.46,0.0,27948212.32,27948212.32,,,0.12,0.12,,,,,,,,,,,,,,,
600563,法拉电子,2007-08-11,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,270462081.78,270462081.78,164271122.39,164271122.39,2204976.94,5015163.07,27593245.23,,-959588.41,951953.72,,,,,,71385208.84,,2329967.55,161216.97,140875.36,,73553959.42,10809792.43,0.0,62744166.99,62744166.99,,,0.28,0.28,,,,,,,,,,,,,,,
