机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
603158,腾龙股份,2015-04-28,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,169884017.86,169884017.86,117387884.43,117387884.43,917202.14,5228323.96,12025594.55,,4645787.77,-255060.58,,,,,,29934285.59,,2147158.12,7043.99,,,32074399.72,5866329.44,,26208070.28,25614852.53,593217.75,,0.32,0.32,,26208070.28,25614852.53,593217.75,,,,,,,,,,,
603158,腾龙股份,2015-08-25,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,329043667.63,329043667.63,226914407.84,226914407.84,2133337.49,10005053.23,28294095.44,,3276035.53,-682541.0,3155123.29,58972.6,,,,62317374.99,,2468434.12,349306.37,,,64436502.74,11543610.11,,52892892.63,51588763.33,1304129.3,,0.55,0.55,,52892892.63,51588763.33,1304129.3,,,,,,,,,,,
603158,腾龙股份,2015-10-30,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,466082519.18,466082519.18,325535416.94,325535416.94,3139786.21,15727653.49,41959018.73,,1115819.05,-50945.97,,4246931.5,,,,82902702.23,,3412808.88,1699100.91,120415.98,,84616410.2,15460398.18,,69156012.02,67332420.42,1823591.6,,0.69,0.69,,69156012.02,67332420.42,1823591.6,,,,,,,,,,,180645.02
603158,腾龙股份,2016-04-19,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,624525819.61,624525819.61,430890946.53,430890946.53,4199503.56,23190930.67,55963612.68,,702467.14,411899.33,,4868109.58,,,,114034569.28,,3344424.6,1720812.92,136435.79,,115658180.96,20947725.74,,94710455.22,92834637.45,1875817.77,,0.93,0.93,,94710455.22,92834637.45,1875817.77,,,,,,,,,,,197966.94
603158,腾龙股份,2016-04-19,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,163324820.26,163324820.26,108583438.42,108583438.42,1477390.11,6112762.37,14609590.89,,-2359027.05,1276065.78,,1848657.54,,,,35473257.28,,377130.41,185564.78,,,35664822.91,6303745.49,,29361077.42,28792744.73,568332.69,,0.27,0.27,,29361077.42,28792744.73,568332.69,,,,,,,,,,,
603158,腾龙股份,2016-08-30,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,336987744.7,336987744.7,226680075.05,226680075.05,3021370.18,11869282.1,34650042.09,,-3240945.19,845926.04,,4956823.44,,,,68118817.87,,1543513.12,347213.68,,,69315117.31,13488555.4,,55826561.91,54214743.45,1611818.46,,0.25,0.25,,55826561.91,54214743.45,1611818.46,,,,,,,,,,,
603158,腾龙股份,2016-10-28,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,533712086.38,533712086.38,361392559.23,361392559.23,4674739.29,18143405.4,56824645.58,,-4360508.51,1344958.64,,6051760.19,,,,101744046.94,,4503160.43,1340197.66,177127.48,,104907009.71,20501064.11,,84405945.6,80189538.36,4216407.24,,0.37,0.37,,84405945.6,80189538.36,4216407.24,,,,,,,,,,,801351.34
603158,腾龙股份,2017-03-28,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,774758708.72,774758708.72,507620723.37,507620723.37,7515458.7,29264992.44,89266422.39,,-4765308.34,4702180.55,,7300700.18,,,,148454939.79,,5683123.74,1965495.61,221870.82,,152172567.92,28468491.47,,123704076.45,118352573.08,5351503.37,,0.55,0.55,,123704076.45,118352573.08,5351503.37,,,,,,,,,,,
603158,腾龙股份,2017-04-26,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,223236803.03,223236803.03,145526907.83,145526907.83,2499319.24,7252755.74,27128898.43,,-510549.48,257123.42,,621490.89,,,,41703838.74,,1153822.57,138080.99,,,42719580.32,8870419.85,,33849160.47,31890831.01,1958329.46,,0.15,0.15,,33849160.47,31890831.01,1958329.46,,,,,,,,,,,
603158,腾龙股份,2017-08-30,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,439130704.14,439130704.14,282955566.5,282955566.5,4972844.15,14180184.06,55313292.84,,-2078753.87,-615672.9,,1357657.54,,,,87466248.63,,531078.76,336476.82,,,87660850.57,17764338.39,,69896512.18,66042040.87,3854471.31,,0.3,0.3,,69896512.18,66042040.87,3854471.31,,,,,,,,,,,
