机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2623,亚玛顿,2011-09-16,2011-01-01,2011-06-30,2011-06-30,合并本期,招募说明书,264352707.11,264352707.11,122812225.95,122812225.95,3264297.86,7442332.43,17774498.5,,3515558.39,245494.73,,,,,,109298299.25,,2767952.07,714136.21,,,111352115.11,16793281.64,,94558833.47,94558833.47,,,0.79,0.79,,94558833.47,94558833.47,,,,,,,,,,,,
2623,亚玛顿,2011-10-26,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,440196850.11,440196850.11,197187621.77,197187621.77,5555109.42,11238190.82,27897879.36,,5913687.1,1726865.18,,,,,,190677496.46,,2777332.07,888252.86,,,192566575.67,28771409.19,0.0,163795166.48,163795166.48,,,1.36,1.36,,163795166.48,163795166.48,,,,,,,,,,,,
2623,亚玛顿,2012-04-25,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,578812058.81,578812058.81,269126682.58,269126682.58,6862392.75,14851886.32,44230196.17,,-3817225.81,7565937.68,,,,,0.0,239992189.12,,11470251.29,1111681.65,,0.0,250350758.76,36872091.64,0.0,213478667.12,213478667.12,,,1.64,1.64,,213478667.12,213478667.12,,,,,,,,,,,,
2623,亚玛顿,2012-04-25,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,143754485.61,143754485.61,95337591.81,95337591.81,1088514.1,3816990.72,10196030.77,,-8613775.08,-391432.0,,,,,0.0,42320565.29,,14070.73,143764.94,,0.0,42190871.08,6328630.66,0.0,35862240.42,35862240.42,,,0.22,0.22,,35862240.42,35862240.42,,,,,,,,,,,,
2623,亚玛顿,2012-08-28,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,358738759.75,358738759.75,256633570.34,256633570.34,1581344.15,8355242.4,24869885.94,,-19092970.12,5149318.26,0.0,0.0,0.0,0.0,0.0,81242368.78,,187339.02,432469.21,0.0,0.0,80997238.59,12149585.79,0.0,68847652.8,68847652.8,0.0,,0.43,0.43,,68847652.8,68847652.8,0.0,,,,,,,,,,,
2623,亚玛顿,2012-10-26,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,499842958.71,498933880.12,375251935.44,375251935.44,1581344.15,12124116.1,38655227.49,,-27659376.13,32184819.13,,,,,0.0,67680587.13,,411661.15,573581.03,,0.0,67518667.25,10127800.09,0.0,57390867.16,57390867.16,,,0.36,0.36,,57390867.16,57390867.16,,,,,,,,,,,,
2623,亚玛顿,2013-04-24,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,608885987.78,608885987.78,467810790.42,467810790.42,1661711.62,16719164.64,54380879.67,,-42351638.11,24782456.53,,,,,,85882623.01,,830901.87,715175.65,,,85998349.23,12658797.79,,73339551.44,73339551.44,,,0.46,0.46,,73339551.44,73339551.44,,,,,,,,,,,,
2623,亚玛顿,2013-04-24,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,102839429.98,102839429.98,88365293.92,88365293.92,336.0,4358567.14,11345744.17,,-10920259.22,-360039.85,,,,,,10049787.82,,174119.1,109635.76,,,10114271.16,1517140.67,,8597130.49,8597130.49,,,0.05,0.05,,8597130.49,8597130.49,,,,,,,,,,,,
2623,亚玛顿,2013-08-27,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,265045009.56,265045009.56,228788257.07,228788257.07,399336.0,8802339.91,25290090.93,,-24009084.38,800550.58,,,,,,24973519.45,,2398350.9,334761.92,,,27037108.43,4203533.23,,22833575.2,22833575.2,,,0.14,0.14,,22833575.2,22833575.2,,,,,,,,,,,,
2623,亚玛顿,2013-10-28,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,461486391.1,461486391.1,392901141.48,392901141.48,399336.0,12598536.78,41698585.47,,-35090802.06,-262241.01,,,,,,49241834.44,,5621852.81,675016.35,,,54188670.9,8234067.41,,45954603.49,45954603.49,,,0.29,0.29,,45954603.49,45954603.49,,,,,,,,,,,,
