机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300035,中科电气,2009-12-08,2009-01-01,2009-09-30,2009-09-30,合并本期,招募说明书,114346807.65,114346807.65,56853048.07,56853048.07,1407558.29,9746519.9,10390857.19,,535532.81,933107.47,,,,,,34480183.92,,3591100.0,113200.0,,,37958083.92,5299816.91,,32658267.01,32658267.01,,,0.71,0.71,,,,,,,,,,,,,,,
300035,中科电气,2010-03-31,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,180271863.61,180271863.61,89106019.71,89106019.71,2093108.99,17572539.32,16997993.91,,799511.13,2177612.25,,,,,,51525078.3,,3993783.6,113200.0,,,55405661.9,7885399.24,0.0,47520262.66,47520262.66,,,1.03,1.03,,,,,,,,,,,,,,,
300035,中科电气,2010-04-26,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,30199789.25,30199789.25,14501064.51,14501064.51,33221.76,4102233.39,4105354.04,,-20232.24,465347.71,,,,,,7012800.08,,1910000.0,11000.0,,,8911800.08,1266967.86,0.0,7644832.22,7644832.22,,,0.12,0.12,,,,,,,,,,,,,,,
300035,中科电气,2010-08-20,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,69371286.29,69371286.29,33118209.86,33118209.86,263436.71,6086973.47,8224127.38,,78640.04,1167018.6,,,,,,20432880.23,,3010000.0,11300.0,,,23431580.23,3168513.17,0.0,20263067.06,20263067.06,,,0.22,0.22,,20263067.06,20263067.06,,,,,,,,,,,,
300035,中科电气,2010-10-27,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,118287545.74,118287545.74,59278709.4,59278709.4,597432.53,11054200.26,11337051.86,,-1060479.3,3662457.9,,,,,,33418173.09,,3012000.0,214300.0,,,36215873.09,5106076.25,0.0,31109796.84,31109796.84,,,0.34,0.34,,31109796.84,31109796.84,,,,,,,,,,,,
300035,中科电气,2011-04-22,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,181358378.41,181358378.41,97902590.1,97902590.1,889116.62,20970186.83,18971125.91,,-8554240.68,6072163.26,,,,,,45107436.37,,6123283.65,309115.13,,,50921604.89,7460228.86,0.0,43461376.03,44332576.52,-871200.49,,0.48,0.48,,43461376.03,44332576.52,-871200.49,,,,,,,,,,,
300035,中科电气,2011-04-22,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,44058066.76,44058066.76,24817784.76,24817784.76,176252.5,3438983.34,7090560.1,,-1083064.35,-391440.04,,,,,,10008990.45,,620253.3,142494.91,,,10486748.84,1303049.11,0.0,9183699.73,8765384.95,418314.78,,0.1,0.1,,9183699.73,8765384.95,418314.78,,,,,,,,,,,
300035,中科电气,2011-08-19,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,95941017.75,95941017.75,56245943.7,56245943.7,114357.72,8801337.8,13229629.17,,-5517803.8,2081976.98,,,,,,20985576.18,,1354556.51,143263.09,,,22196869.6,3609936.88,0.0,18586932.72,17612877.65,974055.07,,0.15,0.15,,18586932.72,17612877.65,974055.07,,,,,,,,,,,
300035,中科电气,2011-10-21,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,156034984.06,156034984.06,90675182.21,90675182.21,465239.58,16483885.31,18140459.84,,-7439537.6,3913549.2,,,,,,33796205.52,,1368366.86,416178.53,,,34748393.85,5597617.52,0.0,29150776.33,28547877.2,602899.13,,0.24,0.24,,29150776.33,28547877.2,602899.13,,,,,,,,,,,
300035,中科电气,2012-03-15,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,238412960.2,238412960.2,137696915.11,137696915.11,1275993.97,28875202.0,32445489.81,,-8894864.71,5543046.78,,,,,0.0,41471177.24,,6642250.38,470548.68,,0.0,47642878.94,6664182.22,0.0,40978696.72,40740043.21,238653.51,,0.34,0.34,,40978696.72,40740043.21,238653.51,,,,,,,,,,,
