机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
601898,中煤能源,2008-04-27,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,11256227000,11256227000,6410717000,6410717000,175300000,1604144000,473625000,,70166000,-13691000,-641600000.0,25683000,,,,1920049000,,32021000,6863000,-3186000,,1945207000,387814000,0.0,1557393000,1409829000,147564000,,0.11,0.11,,,,,,,,,,,,,,,
601898,中煤能源,2008-07-29,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,26607902000,26607902000,15174114000,15174114000,586521000,3795159000,1300835000,,-196550000,765000,-916400000.0,33068000,3653000.0,,,5063726000,,251675000,17038000,2405000,,5298363000,1213009000,0.0,4085354000,3547865000,537489000,,0.27,0.27,,,,,,,,,,,,,,,
601898,中煤能源,2008-10-25,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,42177132000,42177132000,24956385000,24956385000,911584000,5541582000,1973881000,,-411070000,-7415000,-1104248000.0,75005000,,,,8182942000,,306813000,24124000,4112000,,8465631000,1939348000,,6526283000,5737113000,789170000,,0.44,0.44,,,,,,,,,,,,,,,
601898,中煤能源,2009-03-30,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,51464934000,51464934000,29840450000,29840450000,1249031000,7187805000,2576703000,,-525105000,214442000,-1406400000.0,160068000,106854000.0,,,9675276000,,374415000,77450000,10390000,,9972241000,2321790000,0.0,7650451000,6811863000,838588000,,0.52,0.52,,,,,,,,,,,,,,,
601898,中煤能源,2009-04-28,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,9963407000,9963407000,5737659000,5737659000,184829000,1527985000,570822000,,-465276000,-10656000,-1405000.0,175171000,,,,2591810000,,43923000,8540000,51000,,2627193000,686250000,0.0,1940943000,1859724000,81219000,,0.14,0.14,,,,,,,,,,,,,,,
601898,中煤能源,2009-08-15,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,22764420000,22764420000,13561949000,13561949000,443416000,3443822000,1100741000,,-388458000,-76060000,-1236000.0,177630000,11837000.0,,,4855404000,,100755000,21288000,3050000,,4934871000,1206889000,0.0,3727982000,3531214000,196768000,,0.27,0.27,,,,,,,,,,,,,,,
601898,中煤能源,2009-10-29,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,37899978000,37899978000,23616822000,23616822000,686751000,5509912000,1808593000,,-344012000,-66694000,447000.0,213208000,47053000.0,,,6902261000,,104540000,32562000,5226000,,6974239000,1706723000,0.0,5267516000,4940560000,326956000,,0.37,0.37,,,,,,,,,,,,,,,
601898,中煤能源,2010-04-23,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,53729503000,53729503000,34460109000,34460109000,918900000,7396177000,2739115000,,-452479000,29839000,-4587000.0,393059000,90647000.0,,,9026314000,,230103000,55603000,14555000,,9200814000,2107467000,0.0,7093347000,6622169000,471178000,,0.5,0.5,,,,,,,,,,,,,,,
601898,中煤能源,2010-04-23,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,15589691000,15589691000,9354916000,9354916000,291738000,2227237000,927267000,,-27935000,1730000,4587000.0,7552000,7490000.0,,,2826877000,,8039000,8022000,34000,,2826894000,667995000,0.0,2158899000,1984423000,174476000,,0.15,0.15,,,,,,,,,,,,,,,
601898,中煤能源,2010-08-14,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,35560714000,35560714000,22313208000,22313208000,691366000,4621479000,1491598000,,1439000,116315000,7802000.0,26448000,15705000.0,,,6359559000,,317890000,59159000,303000,,6618290000,1686629000,0.0,4931661000,4455778000,475883000,,0.34,0.34,-12324000.0,4919337000.0,4443454000.0,475883000.0,,,,,,,,,,,
601898,中煤能源,2010-10-27,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,52564210000,52564210000,33759997000,33759997000,929288000,6874113000,2267715000,,34292000,111856000,4622000.0,14051000,-11378000.0,,,8605622000,,350487000,67968000,635000,,8888141000,2284668000,0.0,6603473000,6064979000,538494000,,0.46,0.46,-12324000.0,6591149000.0,6052655000.0,538494000.0,,,,,,,,,,,
601898,中煤能源,2011-03-23,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,71268417000,71268417000,47449361000,47449361000,1174810000,9028321000,3326995000,,108976000,238865000,4587000.0,-95919000,46290000.0,,,9849757000,,451403000,79555000,7328000,,10221605000,2650876000,0.0,7570729000,6908978000,661751000,,0.52,0.52,-16374000.0,7554355000.0,6892604000.0,661751000.0,,,,,,,,,,,
601898,中煤能源,2011-04-28,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,20909106000,20909106000,13808219000,13808219000,390166000,2566042000,888492000,,12319000,564000,,6065000,6065000.0,,,3249369000,,21027000,13007000,319000,,3257389000,782958000,0.0,2474431000,2300265000,174166000,,0.17,0.17,462000.0,2474839000.0,2300727000.0,174166000.0,,,,,,,,,,,
601898,中煤能源,2011-08-17,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,42442156000,42442156000,27462127000,27462127000,692549000,5132739000,1945557000,,10592000,62395000,5000.0,35361000,34847000.0,,,7171563000,,46210000,20551000,747000,,7197222000,1767114000,0.0,5430108000,4988424000,441684000,,0.38,0.38,-3420000.0,5426688000.0,4985004000.0,441684000.0,,,,,,,,,,,
601898,中煤能源,2011-10-22,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,66293981000,66293981000,43461207000,43461207000,1013813000,7791688000,3074382000,,90202000,67705000,1115000.0,55021000,54100000.0,,,10851120000,,69620000,25659000,1527000,,10895081000,2612951000,0.0,8282130000,7645841000,636289000,,0.58,0.58,-9436000.0,8272694000.0,7636405000.0,636289000.0,,,,,,,,,,,
601898,中煤能源,2012-03-28,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,88872409000,88872409000,58997102000,58997102000,1363979000,10463790000,4611860000,,176656000,85292000,,303803000,294755000.0,,0.0,13477533000,,137306000,52382000,18083000,0.0,13562457000,3257091000,0.0,10305366000,9503817000,801549000,,0.72,0.72,-7862000.0,10297504000.0,9495955000.0,801549000.0,,,,,,,,,,,
