机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
601222,林洋能源,2011-08-05,2011-01-01,2011-06-30,2011-06-30,合并本期,上市公告书,610964229.39,610964229.39,450002156.71,450002156.71,718711.65,30113075.55,62645063.44,,936724.91,7978256.6,,-2233987.4,-2233987.4,,,56336253.13,,7301972.66,345523.97,,,63292701.82,13775008.07,0.0,49517693.75,55153495.58,-5635801.83,,0.26,0.26,,49517693.75,55153495.58,-5635801.83,,,,,,,,,,,
601222,林洋能源,2011-10-24,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,1055594191.18,1055594191.18,788695908.63,788695908.63,2243416.64,48855516.89,100969810.49,,2379625.05,9027106.32,,-3110488.81,-3362668.88,,,100312318.35,,8436125.37,1327187.84,779173.25,,107421255.88,20484112.36,0.0,86937143.52,95158357.5,-8221213.98,,0.43,0.43,,86937143.52,95158357.5,-8221213.98,,,,,,,,,,,
601222,林洋能源,2012-04-26,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,1695633959.97,1695633959.97,1222154485.58,1222154485.58,15016608.18,99250847.41,166738708.19,,-7321661.42,13512682.91,,-660407.2,-660407.2,,0.0,185621881.92,,32627092.43,2339796.38,1495395.67,0.0,215909177.97,37414612.74,0.0,178494565.23,187674008.98,-9179443.75,,0.78,0.78,,178494565.23,187674008.98,-9179443.75,,,,,,,,,,,
601222,林洋能源,2012-04-26,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,309004894.67,309004894.67,213247885.21,213247885.21,260459.72,19438875.42,38537783.96,,-5908564.96,2526969.41,,6537339.3,633834.75,,0.0,47438825.21,,2734675.05,74547.49,69989.2,0.0,50098952.77,8247103.69,0.0,41851849.08,43861199.69,-2009350.61,,0.15,0.15,,41851849.08,43861199.69,-2009350.61,,,,,,,,,,,
601222,林洋能源,2012-08-08,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,730589722.17,730589722.17,487378484.45,487378484.45,430667.32,61489479.4,100331619.87,,-13690120.67,4385584.7,,5623428.99,-280075.56,,0.0,95887436.09,,20924218.11,770812.01,611955.83,0.0,116040842.19,19305051.79,0.0,96735790.4,97478693.76,-742903.36,,0.28,0.28,,96735790.4,97478693.76,-742903.36,,,,,,,,,,,
601222,林洋能源,2012-10-30,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,1303780199.54,1303780199.54,847088638.52,847088638.52,3346215.32,119733361.84,167233645.75,,-21101903.86,11278680.18,,8447104.65,2543600.1,,0.0,184648666.44,,25305959.34,1196305.67,719109.53,0.0,208758320.11,32896679.49,0.0,175861640.62,177411182.68,-1549542.06,,0.51,0.51,,175861640.62,177411182.68,-1549542.06,,,,,,,,,,,
601222,林洋能源,2013-03-29,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,1913748512.18,1913748512.18,1251846848.91,1251846848.91,13131640.79,142801291.71,191388777.58,,-28728463.14,25888430.63,,10036854.85,4133350.32,,,327456840.55,,30519103.12,2088516.41,1001470.77,,355887427.26,54594819.19,,301292608.07,302597941.8,-1305333.73,,0.86,0.86,13546.32,301306154.39,302611488.12,-1305333.73,,,,,,,,,,,
601222,林洋能源,2013-04-25,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,348965562.58,348965562.58,230295108.2,230295108.2,283925.5,19587163.57,39653980.63,,-6602255.15,1607349.16,,-1705999.37,-1741341.84,,,62434291.3,,1238348.03,22179.34,1388.48,,63650459.99,11029689.13,,52620770.86,52670744.97,-49974.11,,0.15,0.15,4969.44,52625740.3,52675714.41,-49974.11,,,,,,,,,,,
601222,林洋能源,2013-08-13,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,761483902.98,761483902.98,485254708.19,485254708.19,940407.47,62045621.7,96607056.09,,-13510780.4,-3566099.29,,3901635.44,999114.88,,,137614624.66,,2415500.11,719275.05,107448.98,,139310849.72,22434447.27,,116876402.45,117070598.7,-194196.25,,0.33,0.33,-749279.5,116127122.95,116321319.2,-194196.25,,,,,,,,,,,
601222,林洋能源,2013-10-29,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,1379683213.04,1379683213.04,879059804.92,879059804.92,3145594.98,119141997.16,157347079.8,,-21015873.49,2225826.88,,7114438.96,1200284.15,,,246893221.75,,5210104.24,1124087.45,176337.86,,250979238.54,41219549.02,,209759689.52,209711066.67,48622.85,,0.59,0.59,-754515.54,209005173.98,208956551.13,48622.85,,,,,,,,,,,
