机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600313,农发种业,2005-04-27,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,297184294.39,297184294.39,286996487.58,286996487.58,8391.68,4735426.53,7698236.97,,1186530.34,,,-222105.39,,,88313.32,-3574570.78,5780000.0,4281.0,59605.38,,,2150104.84,1020604.31,0.0,1129500.53,665294.09,464206.44,,,,,,,,,,,,,,,,,,
600313,农发种业,2005-08-16,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,656379287.28,656379287.28,630250596.42,630250596.42,67825.71,21835638.28,20418733.82,,1490774.31,,,-444210.79,,,304480.67,-17824011.38,11310000.0,104766.5,198990.62,,,-6608235.5,1049753.96,0.0,-7657989.46,-7169316.7,-488672.76,,,,,,,,,,,,,,,,,,
600313,农发种业,2005-10-27,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,846903252.82,846903252.82,814585767.73,814585767.73,79431.23,26527060.3,27873509.17,,2531360.01,,,-666316.18,,,473694.81,-24886496.99,11310000.0,385370.99,568741.74,,,-13759867.74,1052544.84,510906.28,-14301506.3,-13277132.93,-1024373.37,,,,,,,,,,,,,,,,,,
600313,农发种业,2006-03-07,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1316754885.81,1316754885.81,1263134923.81,1263134923.81,303387.5,43105869.91,45071607.56,,2630893.59,,,-968505.72,,,714037.08,-37746265.2,12910000.0,418911.61,1210979.1,,,-25628332.69,217524.09,12006743.96,-13839112.82,-11104149.5,-2734963.32,,,,,,,,,,,,,,,,,,
600313,农发种业,2006-04-26,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,323360905.74,323360905.74,310402578.11,310402578.11,163458.35,6738235.73,7909940.96,,-970519.01,,,-273503.57,,,112497.55,-1043794.42,500000.0,8680.8,130119.46,,,-665233.08,,1318352.49,653119.41,886948.36,-233828.95,,,,,,,,,,,,,,,,,,
600313,农发种业,2006-08-15,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,442282769.57,442282769.57,416835932.15,416835932.15,191072.35,11651703.2,26193058.48,,196906.3,,,-495608.97,,,214462.67,-13067049.21,500000.0,19190.8,574710.42,,,-13122568.83,34089.78,12715365.03,-441293.58,1781225.54,-2222519.12,,,,,,,,,,,,,,,,,,
600313,农发种业,2006-10-26,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,612790985.5,612790985.5,577401425.61,577401425.61,257338.61,16842473.33,32204703.48,,918054.25,,,-717714.36,,,752439.68,-14798284.46,500000.0,35631.27,588757.5,,,-14851410.69,35529.78,13037313.98,-1849626.49,464337.37,-2313963.86,,,,,,,,,,,,,,,,,,
600313,农发种业,2007-04-28,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,896697635.93,896697635.93,838548918.05,838548918.05,404272.65,28533072.99,18339982.63,,225387.35,,,-888421.57,,,1833787.38,11591368.07,500000.0,2164494.07,1313929.62,,,12941932.52,259257.35,-440445.6,12242229.57,12704166.95,-461937.38,,,,,,,,,,,,,,,,,,
600313,农发种业,2007-04-29,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,59983918.8,59983918.8,55723533.94,55723533.94,5468.94,4298061.17,8005482.56,,417300.47,0.0,0.0,464800.0,0.0,,,-8001128.28,,63635.27,11781.72,0.0,,-7949274.73,0.0,0.0,-7949274.73,-6976797.67,-972477.06,,-0.0277,-0.0277,,,,,,,,,,,,,,,
600313,农发种业,2007-08-27,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,180175072.92,180175072.92,161629918.01,161629918.01,50669.39,8397642.03,15669617.78,,673884.13,21416840.73,,4394170.25,,,,-23269328.9,,148485.99,759653.85,-142153.49,,-23880496.76,2791.58,0.0,-23883288.34,-23428983.37,-454304.97,,-0.0929,-0.0929,,,,,,,,,,,,,,,
