机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600507,方大特钢,2005-04-15,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,396271040.02,396271040.02,344046767.82,344046767.82,1301607.13,8295242.14,17264822.61,,2869149.94,,,-182290.2,,,1478562.97,23789723.15,,1500.0,403466.84,,,23387756.31,3323520.65,0.0,20064235.66,19355664.98,708570.68,,,,,,,,,,,,,,,,,,
600507,方大特钢,2005-08-05,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,763090915.23,763090915.23,674011467.13,674011467.13,1694164.61,11710929.54,25223662.08,,5294284.65,,,-1067305.39,,,3130318.1,47219419.93,,121283.46,1052306.84,,,46288396.55,7813442.12,0.0,38474954.43,37666135.18,808819.25,,,,,,,,,,,,,,,,,,
600507,方大特钢,2005-10-24,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1145931128.51,1145931128.51,1028291590.28,1028291590.28,2064028.37,20889781.89,37242253.87,,7647785.4,,,-368898.39,,,4514304.47,53941094.78,,128393.96,1390025.9,,,52679462.84,8573443.39,0.0,44106019.45,42228187.32,1877832.13,,,,,,,,,,,,,,,,,,
600507,方大特钢,2006-02-28,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1454274445.71,1454274445.71,1316476292.1,1316476292.1,2847666.18,29963391.71,50534650.95,,10093012.31,,,683646.99,,,5109513.97,50152593.42,,102031.05,2235532.18,,,48019092.29,7233412.43,0.0,40785679.86,38064572.48,2721107.38,,,,,,,,,,,,,,,,,,
600507,方大特钢,2006-04-24,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,522953153.94,522953153.94,496573625.6,496573625.6,2023687.19,10395746.6,15538228.87,,3701478.97,,,537054.33,,,665124.41,-4077434.55,,,159288.88,,,-4236723.43,188644.31,0.0,-4425367.74,-5476196.11,1050828.37,,,,,,,,,,,,,,,,,,
600507,方大特钢,2006-08-24,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,1204832800.39,1204832800.39,1122080273.88,1122080273.88,3719550.55,17344456.03,37303309.73,,8191581.81,,,1487333.06,,,2362356.61,20043318.06,,,1076433.47,,,18966884.59,4872071.72,0.0,14094812.87,11352744.13,2742068.74,,,,,,,,,,,,,,,,,,
600507,方大特钢,2006-10-31,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1905666673.55,1905666673.55,1776383376.72,1776383376.72,4529592.75,26843803.28,50462887.79,,12881896.97,,,2271383.47,,,3289407.52,40125907.03,,10786.6,1392012.78,,,38744680.85,7488986.96,0.0,31255693.89,27452312.93,3803380.96,,,,,,,,,,,,,,,,,,
600507,方大特钢,2007-04-20,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,3108793178.47,3108793178.47,2881096585.2,2881096585.2,4918974.82,38511886.65,82348522.37,,21476226.69,,,2999067.6,,,4454077.81,87894128.15,,24380.1,2744405.34,,,85174102.91,12332577.06,0.0,72841525.85,65679174.32,7162351.53,,,,,,,,,,,,,,,,,,
600507,方大特钢,2007-04-19,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,2870982924.87,2870982924.87,2725332590.51,2725332590.51,14776900.45,15527242.0,50292943.84,,16524132.42,,,1571906.7,,,,50101022.35,,46403.0,271079.78,,,49876345.57,7932102.03,0.0,41944243.54,41150621.73,793621.81,,0.06,0.06,,,,,,,,,,,,,,,
600507,方大特钢,2007-07-31,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,6094021369.88,6094021369.88,5739625623.32,5739625623.32,25263995.63,33564945.14,116701225.46,,35802019.41,1907195.07,3604829.21,8389546.95,,,,153150742.01,,622520.13,3397658.09,963145.86,,150375604.05,22618472.44,0.0,127757131.61,123927831.77,3829299.84,,0.18,,,,,,,,,,,,,,,,
600507,方大特钢,2007-10-22,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,9413005089.93,9413005089.93,8893961583.56,8893961583.56,35658229.0,52356245.01,186247646.39,,59287853.65,3064355.25,10575.08,11433086.5,,,,193872838.65,,1229668.88,4942891.85,,,190159615.68,29524685.93,0.0,160634929.75,151715470.03,8919459.72,,,,,,,,,,,,,,,,,,
600507,方大特钢,2008-02-22,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,13200074610.0,13200074610.0,12568837806.2,12568837806.2,50916870.41,71705187.67,93763997.9,,77956634.77,-1032005.23,193431.92,11359716.19,,,,349479266.38,,7418213.42,18785367.85,1194974.28,,338112111.95,47538360.35,0.0,290573751.6,282285173.96,8288577.64,,0.41,0.41,,,,,,,,,,,,,,,
600507,方大特钢,2008-04-30,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,3265645607.04,3265645607.04,3218790227.0,3218790227.0,6618402.0,17308354.75,59231321.52,,24871334.81,77765.5,,360000.0,,,,-60891798.54,,805605.74,3657197.08,,,-63743389.88,1018787.27,0.0,-64762177.15,-65950014.7,1187837.55,,-0.1,-0.09,,,,,,,,,,,,,,,
600507,方大特钢,2008-08-08,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,7647370553.92,7647370553.92,7396358409.24,7396358409.24,25603083.94,35251102.49,118503786.95,,54143712.88,-90425.48,-995000.0,360000.0,,,,16965883.9,,9447916.84,11989937.47,,,14423863.27,1904393.64,0.0,12519469.63,8025635.27,4493834.36,,0.012,0.012,,,,,,,,,,,,,,,
600507,方大特钢,2008-10-30,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,11035749141.4,11035749141.4,10678704316.0,10678704316.0,34663185.03,50373892.91,187239871.36,,80998605.41,-169354.62,-1286000.0,360000.0,,,,3012625.3,,21924731.3,16228047.79,,,8709308.81,2159302.76,0.0,6550006.05,1000033.54,5549972.51,,0.001,0.001,,,,,,,,,,,,,,,
600507,方大特钢,2009-04-11,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,13432368090.0,13432368090.0,12950640913.3,12950640913.3,50724519.13,65632762.56,256459738.07,,96741305.38,7660747.17,-1275000.0,10865421.76,10864665.59,,,14098526.12,,17769262.59,14172301.81,3727224.24,,17695486.9,1037318.97,0.0,16658167.93,10184666.54,6473501.39,,0.01,0.01,,,,,,,,,,,,,,,
600507,方大特钢,2009-04-29,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,2119379706.44,2119379706.44,2050603328.06,2050603328.06,3980695.63,16225246.24,68709444.38,,19792060.12,,239000.0,200000.0,,,,-39492067.99,,643288.51,73912.51,,,-38922691.99,220632.65,0.0,-39143324.64,-38106432.48,-1036892.16,,-0.056,-0.055,,,,,,,,,,,,,,,
600507,方大特钢,2009-08-07,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,5114003994.5,5114003994.5,4830891117.68,4830891117.68,13139639.53,36455765.31,135905513.14,,41727630.48,-1897961.97,290000.0,200000.0,,,,58272290.33,,3751829.08,78921800.63,,,-16897681.22,2533917.13,0.0,-19431598.35,-18492237.62,-939360.73,,-0.027,-0.027,,,,,,,,,,,,,,,
600507,方大特钢,2009-10-30,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,8185849185.26,8185849185.26,7658606335.85,7658606335.85,21529796.29,59870267.15,248243795.22,,60895268.39,72711592.25,212000.0,-4451115.13,,,,59753014.98,,5939904.81,22826465.3,,,42866454.49,2141574.39,0.0,40724880.1,40825033.46,-100153.36,,0.059,0.059,,,,,,,,,,,,,,,
600507,方大特钢,2010-04-02,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,10958547119.8,10958547119.8,10300040370.3,10300040370.3,28787777.82,81433114.23,315163316.78,,81939253.7,68412254.7,365000.0,3597756.68,3655278.83,,,86733788.95,,29181943.49,57891150.93,19782140.79,,58024581.51,20978919.3,0.0,37045662.21,32756144.55,4289517.66,,0.05,0.05,,,,,,,,,,,,,,,
600507,方大特钢,2010-04-28,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,2868405693.1,2868405693.1,2629227440.14,2629227440.14,10472193.38,17128183.6,98252168.48,,26318852.15,151562.42,-4000.0,200000.0,,,,87051292.93,,6837812.12,6930736.35,,,86958368.7,20646656.01,0.0,66311712.69,62981297.14,3330415.55,,0.09,0.09,,,,,,,,,,,,,,,
600507,方大特钢,2010-07-21,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,6263022171.92,6263022171.92,5755239759.46,5755239759.46,20163650.56,37686085.14,178309078.29,,56056054.22,59951836.38,-90000.0,13731601.36,9801724.75,,,169257309.23,,11018495.4,16454399.78,826991.33,,163821404.85,37834907.17,0.0,125986497.68,116679005.68,9307492.0,,0.17,0.17,,125986497.68,116679005.68,9307492.0,,,,,,,,,,,
600507,方大特钢,2010-10-30,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,9208398015.88,9208398015.88,8469369621.52,8469369621.52,26379199.57,60855827.6,265075381.0,,83373295.54,60023849.98,87000.0,13731601.36,,,,257139442.03,,14695273.53,23135720.74,,,248698994.82,58506080.27,0.0,190192914.55,177460909.54,12732005.01,,0.259,0.259,200000.0,190392914.55,177660909.54,12732005.01,,,,,,,,,,,
600507,方大特钢,2011-02-16,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,12160242488.6,12160242488.6,11072696947.4,11072696947.4,34191765.28,87236263.89,418807985.38,,102482038.76,58766554.71,108000.0,35292904.55,31363027.94,,,421461837.66,,19589676.84,40745296.7,11331603.47,,400306217.8,86606795.73,0.0,313699422.07,300759821.17,12939600.9,,0.23,0.23,,313699422.07,300759821.17,12939600.9,,,,,,,,,,,
600507,方大特钢,2011-04-16,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,2918320302.72,2918320302.72,2641322145.26,2641322145.26,15459927.82,23243249.24,88617330.17,,35804799.1,,-43000.0,,,,,113829851.13,,29216592.03,6146182.51,,,136900260.65,33241979.7,0.0,103658280.95,98817656.25,4840624.7,,0.076,0.076,,103658280.95,98817656.25,4840624.7,,,,,,,,,,,
600507,方大特钢,2011-08-10,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,6784237453.86,6784237453.86,6009946796.02,6009946796.02,33903874.33,48247573.68,198358261.3,,78475577.73,19053618.4,-87000.0,19523702.41,17925702.41,,,415688454.81,,90574301.65,17993705.26,2014100.47,,488269051.2,112926645.66,0.0,375342405.54,349928105.56,25414299.98,,0.27,0.27,,375342405.54,349928105.56,25414299.98,,,,,,,,,,,
600507,方大特钢,2011-10-15,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,10079470579.8,10079470579.8,8970958056.18,8970958056.18,44284667.39,71747696.11,308338168.04,,124575311.71,15079038.27,-161000.0,12294648.4,,,,556621290.47,,118682365.99,37465868.1,,,637837788.36,152007324.37,0.0,485830463.99,452485917.43,33344546.56,,0.348,0.348,,485830463.99,452485917.43,33344546.56,,,,,,,,,,,
600507,方大特钢,2012-02-18,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,13333978961.7,13333978961.7,11896673607.7,11896673607.7,50507524.63,102940480.11,419346392.01,,171767804.59,33837424.94,-344000.0,196984444.66,16927943.2,,0.0,855546172.37,,196972611.97,68480934.71,21571214.51,0.0,984037849.63,216640322.42,0.0,767397527.21,723086867.8,44310659.41,,0.56,0.56,,767397527.21,723086867.8,44310659.41,,,,,,,,,,,
600507,方大特钢,2012-04-25,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,3145322950.31,3145322950.31,2806678228.09,2806678228.09,12683437.08,20692632.11,124131808.32,,43073006.39,,47000.0,,,,0.0,138110838.32,,2164416.52,9008041.05,,0.0,131267213.79,37710471.01,0.0,93556742.78,93939468.26,-382725.48,,0.072,0.072,,,,,,,,,,,,,,,
600507,方大特钢,2012-07-27,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,6703072401.05,6703072401.05,5957737854.29,5957737854.29,28988818.94,47587159.96,251345175.17,,91692762.27,2979631.9,-7000.0,-244127.97,-244127.97,,0.0,322489870.55,,4196990.73,18230840.89,274093.48,0.0,308456020.39,94569674.92,0.0,213886345.47,211875846.71,2010498.76,,0.16,0.16,,,,,,,,,,,,,,,
600507,方大特钢,2012-10-25,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,9981980388.32,9981980388.32,8894530408.15,8894530408.15,41299126.98,75867075.45,353438569.56,,142409335.13,1283939.96,75000.0,1205957.62,,,0.0,474432890.71,,8864737.73,15192113.0,,0.0,468105515.44,140048620.06,0.0,328056895.38,317175092.37,10881803.01,,0.244,0.244,,328056895.38,317175092.37,10881803.01,,,,,,,,,,,
600507,方大特钢,2013-02-06,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,13355101590.8,13355101590.8,11744973916.0,11744973916.0,58110453.14,120726357.17,506767733.58,,184183456.17,5486704.56,68000.0,9165237.59,1037894.48,,0.0,744086207.81,,91579780.2,51725519.07,25289274.12,0.0,783940468.94,246893817.79,0.0,537046651.15,523456721.89,13589929.26,,0.4,0.37,,537046651.15,523456721.89,13589929.26,,,,,,,,,,,
