机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300004,南风股份,2009-09-21,2009-01-01,2009-06-30,2009-06-30,合并本期,招募说明书,103133436.75,103133436.75,71247982.47,71247982.47,1008091.11,2412241.01,8493730.04,,2375261.98,763508.76,,,,,,16832621.38,,,21014.41,,,16811606.97,1775075.05,,15036531.92,15036531.92,,,0.21,0.21,,,,,,,,,,,,,,,
300004,南风股份,2009-10-26,2009-01-01,2009-09-30,2009-09-30,合并本期,上市公告书,183111346.43,183111346.43,125442357.7,125442357.7,1317108.56,4201089.68,13837871.85,,3602293.77,853435.78,,,,,,33857189.09,,373800.0,21014.41,,,34209974.68,4658811.35,0.0,29551163.33,29551163.33,,,0.42,0.42,,,,,,,,,,,,,,,
300004,南风股份,2010-04-15,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,286186077.54,286186077.54,194155773.75,194155773.75,1886867.69,6542164.37,21772104.63,,4524186.43,1434250.29,,,,,,55870730.38,,377900.0,21014.41,,,56227615.97,7822956.59,0.0,48404659.38,48404659.38,,,0.64,0.64,,,,,,,,,,,,,,,
300004,南风股份,2010-04-26,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,55711872.46,55711872.46,38008625.37,38008625.37,347602.63,1511141.78,5576112.55,,10841.62,632756.76,,,,,,9624791.75,,3600000.0,,,,13224791.75,2135917.09,0.0,11088874.66,11088874.66,,,0.12,0.12,,,,,,,,,,,,,,,
300004,南风股份,2010-08-16,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,132533996.05,132533996.05,89514900.71,89514900.71,885453.22,3161142.03,10490105.76,,-23975.1,1412010.1,,,,,,27094359.33,,3609380.0,,,,30703739.33,4942288.57,0.0,25761450.76,25761450.76,,,0.27,0.27,,25761450.76,25761450.76,,,,,,,,,,,,
300004,南风股份,2010-10-26,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,221425559.58,221425559.58,148142509.98,148142509.98,1411453.47,4995463.52,17591446.25,,-3131609.69,2525087.49,,,,,,49891208.56,,3609380.0,111191.19,,,53389397.37,8258351.07,0.0,45131046.3,45131046.3,,,0.48,0.48,0.0,45131046.3,45131046.3,,,,,,,,,,,,
300004,南风股份,2011-03-16,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,338539142.78,338539142.78,227895007.96,227895007.96,2109154.54,10109138.54,26684044.08,,-1299836.06,4439792.76,,,,,,68601840.96,,4012747.5,111191.19,11191.19,,72503397.27,10307513.78,0.0,62195883.49,62195883.49,,,0.66,0.66,,62195883.49,62195883.49,,,,,,,,,,,,
300004,南风股份,2011-04-20,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,91094270.22,91094270.22,61579317.34,61579317.34,511728.01,2573962.93,6712683.98,,-855637.97,841610.38,,,,,,19730605.55,,,,,,19730605.55,3086884.42,0.0,16643721.13,16591285.92,52435.21,,0.18,0.18,,16643721.13,16591285.92,52435.21,,,,,,,,,,,
300004,南风股份,2011-07-28,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,173480124.38,173480124.38,114786043.79,114786043.79,1500307.82,6756426.49,13100831.52,,-605408.58,1579756.33,,,,,,36362167.01,,42000.0,,,,36404167.01,5513153.77,0.0,30891013.24,30874506.8,16506.44,,0.16,0.16,,30891013.24,30874506.8,16506.44,,,,,,,,,,,
300004,南风股份,2011-10-22,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,283735440.83,283735440.83,186640704.41,186640704.41,2279483.34,11085337.98,20245772.56,,-426302.58,2871106.89,,,,,,61039338.23,,657176.35,,,,61696514.58,9355749.17,0.0,52340765.41,52302383.09,38382.32,,0.28,0.28,,52340765.41,52302383.09,38382.32,,,,,,,,,,,
300004,南风股份,2012-04-21,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,448655611.47,448655611.47,283901144.55,283901144.55,3614814.28,20436269.2,39310348.24,,1106612.38,4168531.67,,,,,0.0,96117891.15,,1876591.01,21009.28,21009.28,0.0,97973472.88,16702858.41,0.0,81270614.47,81618856.56,-348242.09,,0.43,0.43,,81270614.47,81618856.56,-348242.09,,,,,,,,,,,
300004,南风股份,2012-04-25,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,70970786.77,70970786.77,44594890.67,44594890.67,855906.38,2708214.72,6023217.42,,1053039.48,420614.27,,,,,0.0,15314903.83,,270095.8,,,0.0,15584999.63,2453957.31,0.0,13131042.32,13310182.68,-179140.36,,0.07,0.07,,13131042.32,13310182.68,-179140.36,,,,,,,,,,,
300004,南风股份,2012-08-25,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,160463248.68,160463248.68,99064730.43,99064730.43,1722512.5,7805214.9,18968261.29,,1939060.27,1134761.06,0.0,0.0,,,0.0,29828708.23,,522116.07,380000.0,,0.0,29970824.3,5252366.26,0.0,24718458.04,25064176.35,-345718.31,,0.13,0.13,0.0,24718458.04,25064176.35,-345718.31,,,,,,,,,,,
300004,南风股份,2012-10-23,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,219932868.97,219932868.97,136393921.59,136393921.59,2269067.39,10739835.25,25572644.08,,1964410.83,1594100.59,,,,,0.0,41398889.24,,1067682.5,584410.52,,0.0,41882161.22,7652939.81,0.0,34229221.41,35104191.18,-874969.77,,0.19,0.19,,34229221.41,35104191.18,-874969.77,,,,,,,,,,,
300004,南风股份,2013-04-20,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,347316586.81,347316586.81,217620260.04,217620260.04,3805070.79,23388443.92,43030000.71,,2525472.8,10115410.04,,,,,,46831928.51,,1484041.95,584410.52,4410.52,,47731559.94,8039405.96,,39692153.98,40653503.66,-961349.68,,0.22,0.22,,39692153.98,40653503.66,-961349.68,,,,,,,,,,,
300004,南风股份,2013-04-20,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,95203981.61,95203981.61,59598281.32,59598281.32,1396267.11,3734147.98,6892076.81,,1125523.76,519199.41,,,,,,21938485.22,,747487.33,,,,22685972.55,3448632.1,,19237340.45,19386745.41,-149404.96,,0.1,0.1,,19237340.45,19386745.41,-149404.96,,,,,,,,,,,
300004,南风股份,2013-08-22,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,175875744.29,175875744.29,111982812.7,111982812.7,2042675.42,8218131.22,15113971.22,,1919291.59,3857842.79,,,,,,32741019.35,,1119869.63,,,,33860888.98,5268004.45,,28592884.53,29210183.07,-617298.54,,0.16,0.16,,28592884.53,29210183.07,-617298.54,,,,,,,,,,,
300004,南风股份,2013-10-18,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,277533995.13,277533995.13,177638469.73,177638469.73,2865423.87,13165859.29,25534461.84,,2654451.59,9189990.2,,,,,,46485338.61,,2248475.04,,,,48733813.65,7515611.33,,41218202.32,41889650.36,-671448.04,,0.22,0.22,,41218202.32,41889650.36,-671448.04,,,,,,,,,,,
300004,南风股份,2014-04-18,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,407474263.84,407474263.84,252093924.15,252093924.15,3975591.75,22686917.73,52600278.3,,3660086.17,21573051.81,,,,,,50884413.93,,3256825.87,17575.82,17575.82,,54123663.98,8409463.51,,45714200.47,46356314.6,-642114.13,,0.25,0.25,,45714200.47,46356314.6,-642114.13,,,,,,,,,,,
300004,南风股份,2014-04-23,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,80596549.55,80596549.55,50704079.84,50704079.84,907515.83,4028149.6,11400259.81,,936749.83,1069350.51,,,,,,11550444.13,,406041.64,100000.0,,,11856485.77,1954791.22,,9901694.55,10087098.29,-185403.74,,0.05,0.05,,9901694.55,10087098.29,-185403.74,,,,,,,,,,,
