机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600051,宁波联合,2005-04-26,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,496300504.69,496300504.69,436938940.64,436938940.64,5267567.4,16576848.91,23322632.48,,619704.28,,,2237435.21,,,59117.37,15871363.56,0.0,17300.17,773812.92,,,15114850.81,6839644.71,0.0,8275206.1,5019078.47,3256127.63,,,,,,,,,,,,,,,,,,
600051,宁波联合,2005-08-16,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,1299274989.57,1299274989.57,1165587570.02,1165587570.02,13811428.72,35165476.09,22862313.51,,2038471.5,,,-5618240.05,,,149319.83,54340809.51,,57450.98,1700151.8,,,52698108.69,23524266.33,0.0,29173842.36,22486304.31,6687538.05,,,,,,,,,,,,,,,,,,
600051,宁波联合,2005-10-28,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,2088597899.92,2088597899.92,1869383387.59,1869383387.59,22734914.44,52062537.23,42892836.43,,686437.14,,,-7329208.82,,,313710.15,93822288.42,,111605.76,6247004.36,,,87686889.82,55907657.69,11543178.45,43322410.58,30286438.95,13035971.63,,,,,,,,,,,,,,,,,,
600051,宁波联合,2006-03-21,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,3128951992.79,3128951992.79,2827426139.75,2827426139.75,31218891.65,64835250.82,89042381.37,,2063205.72,,,-1380516.65,,,447046.25,113432653.08,,514228.86,7407524.36,,,106539357.58,62379874.74,12942353.63,57101836.47,42828881.33,14272955.14,,,,,,,,,,,,,,,,,,
600051,宁波联合,2006-04-25,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,452476115.47,452476115.47,389604438.24,389604438.24,3604019.29,18522478.33,20164570.95,,614599.65,,,-5780332.07,,,264303.81,14449980.75,,36241.14,464973.09,,,14021248.8,6973201.43,2056558.33,9104605.7,7307024.21,1797581.49,,,,,,,,,,,,,,,,,,
600051,宁波联合,2006-08-22,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,1735600712.83,1735600712.83,1426014412.39,1426014412.39,32512483.89,40602742.34,33018742.87,,972577.17,,,-8640361.27,,,337981.55,194177374.45,,576893.47,-1032794.62,,,195787062.54,34063003.39,-84009350.48,77714708.67,44773529.94,32941178.73,,,,,,,,,,,,,,,,,,
600051,宁波联合,2006-10-17,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,3512041392.44,3512041392.44,2770117842.28,2770117842.28,90141608.66,60825750.05,54405940.09,,1728708.17,,,-7865761.21,,,439274.4,527395056.38,,640728.68,1625904.82,,,526409880.24,76840876.55,-84009350.48,365559653.21,156850774.51,208708878.7,,,,,,,,,,,,,,,,,,
600051,宁波联合,2007-03-27,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,4978593100.95,4978593100.95,4025725973.25,4025725973.25,114847088.06,87292094.3,95927417.87,,-528238.15,,,-4566695.97,,,718952.75,651481022.4,,690553.86,4906085.85,,,647265490.41,71313145.39,-70131950.48,505820394.54,233754090.38,272066304.16,,,,,,,,,,,,,,,,,,
600051,宁波联合,2007-04-24,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,522592832.62,522592832.62,463847182.53,463847182.53,2425496.86,21363803.12,22799026.1,,-317599.1,-8320683.79,,4397723.1,,,,25193330.0,,62477.56,310498.3,,,24945309.26,6895992.16,0.0,18049317.1,5962372.65,12086944.45,,0.02,0.02,,,,,,,,,,,,,,,
600051,宁波联合,2007-08-14,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1525263373.21,1525263373.21,1409251760.03,1409251760.03,4746309.19,45804008.17,42199923.06,,-1576893.49,-1092410.7,,11118260.42,4713251.43,,,37048937.37,,4718691.44,544556.17,153842.73,,41223072.64,25193147.27,0.0,16029925.37,1584671.14,14445254.23,,0.0052,0.0052,,,,,,,,,,,,,,,
