机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600766,园城黄金,2005-04-29,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,35202374.6,35202374.6,28209644.5,28209644.5,22315.02,1593936.2,5594933.39,,6040095.78,,,-265743.66,,,290253.27,-6234040.68,,159632.21,13546.03,,,-6087954.5,101868.39,0.0,-6189822.89,-7007633.06,817810.17,,,,,,,,,,,,,,,,,,
600766,园城黄金,2005-08-05,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,52917510.68,52917510.68,43221747.0,43221747.0,35922.73,3321828.08,9832740.53,,12384468.56,,,-3217677.91,,,899035.83,-18197838.3,,154025.21,44791.07,,,-18088604.16,46290.55,0.0,-18134894.71,-18708935.86,574041.15,,,,,,,,,,,,,,,,,,
600766,园城黄金,2005-10-22,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,65284163.15,65284163.15,52532706.09,52532706.09,47622.69,7193849.84,18130010.28,,18711543.18,,,-4237350.61,,,1435964.96,-34132954.58,,363385.81,145009.25,,,-33914578.02,69423.06,0.0,-33984001.08,-34583105.05,599103.97,,,,,,,,,,,,,,,,,,
600766,园城黄金,2006-02-28,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,86988571.92,86988571.92,76584172.38,76584172.38,196399.64,7974876.03,190547541.4,,30401411.86,,,-5091673.56,,,874183.17,-222933319.78,,107314.43,12307639.96,,,-235133645.31,153530.33,5908257.0,-229378918.64,-224469371.36,-4909547.28,,,,,,,,,,,,,,,,,,
600766,园城黄金,2006-04-26,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,17845660.32,17845660.32,14502154.09,14502154.09,40638.16,1161991.81,5793767.56,,6230931.15,,,,,,155722.6,-9728099.85,30000.0,730.7,72.43,,,-9697441.58,105473.1,145578.26,-9657336.42,-9547514.83,-109821.59,,,,,,,,,,,,,,,,,,
600766,园城黄金,2006-08-30,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,22101550.85,22101550.85,15812289.68,15812289.68,68604.83,1680871.37,10404972.89,,10426344.86,,,-1368127.39,,,268417.95,-17391242.22,30000.0,806.8,137647.53,,,-17498082.95,114200.68,172144.61,-17440139.02,-17435568.79,-4570.23,,,,,,,,,,,,,,,,,,
600766,园城黄金,2006-10-23,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,26878250.29,26878250.29,18724494.48,18724494.48,100146.18,1326015.15,9316708.99,,10776854.95,,,-1368127.39,,,628749.4,-14105347.45,30000.0,1186.81,576167.57,,,-14650328.21,114200.68,178687.03,-14585841.86,-15271981.13,686139.27,,,,,,,,,,,,,,,,,,
600766,园城黄金,2007-02-13,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,150246713.19,150246713.19,76812330.67,76812330.67,9816244.26,792598.7,2400350.56,,18533654.77,,,797574.41,,,1861849.09,44550957.73,,700686.44,637870.82,,,44613773.35,19220551.63,0.0,25393221.72,26052389.31,-659167.59,,,,,,,,,,,,,,,,,,
600766,园城黄金,2007-04-16,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,8551107.41,8551107.41,4779509.7,4779509.7,239628.65,287096.44,2961685.93,,333124.25,,,3800000.0,,,,3750062.44,,72317278.96,14042.84,,,76053298.56,24723040.77,0.0,51330257.79,51230754.04,99503.75,,0.3,0.3,,,,,,,,,,,,,,,
600766,园城黄金,2007-08-08,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,11924717.95,11924717.95,6272176.5,6272176.5,424862.48,545368.87,5389780.02,,2771360.36,11905131.98,,3800000.0,,,,-11583962.26,,72318658.56,17508.87,,,60717187.43,22194758.13,0.0,38522429.3,39524194.73,-1001765.43,,0.23,0.23,,,,,,,,,,,,,,,
600766,园城黄金,2007-10-30,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,13677602.18,13677602.18,7647436.83,7647436.83,516715.69,572041.02,7787994.48,,2536117.24,11905131.98,,3800000.0,,,,-13487835.06,,72319216.34,43876.64,,,58787504.64,21127597.57,0.0,37659907.07,38543949.89,-884042.82,,0.2252,0.2252,,,,,,,,,,,,,,,
600766,园城黄金,2008-03-04,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,19765319.2,19765319.2,15991491.38,15991491.38,558088.13,1786656.6,12639933.29,,7882200.11,16943482.79,,,,,,-36036533.1,,64745961.16,479368.61,212987.69,,28230059.45,15628828.47,0.0,12601230.98,20114197.88,-7512966.9,,0.12,0.12,,,,,,,,,,,,,,,
600766,园城黄金,2008-04-25,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,2523523.95,2523523.95,1691290.19,1691290.19,307633.37,442590.47,2768523.8,,1362341.5,,,,,,,-4048855.38,,2483.99,63798.59,212987.69,,-4110169.98,,0.0,-4110169.98,-3632877.15,-477292.83,,-0.02,-0.02,,,,,,,,,,,,,,,
600766,园城黄金,2008-08-27,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,5490670.59,5490670.59,4019859.88,4019859.88,403503.17,1524308.94,4959161.06,,2810611.9,103896.25,,,,,,-8330670.61,,4762.28,223966.01,,,-8549874.34,,0.0,-8549874.34,-7156166.86,-1393707.48,,-0.04,-0.04,,,,,,,,,,,,,,,
600766,园城黄金,2008-10-31,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,7858065.31,7858065.31,6121100.55,6121100.55,413406.75,1947210.72,6551816.57,,4272653.92,14592043.14,,,,,,-26040166.34,,47406.74,228240.42,,,-26221000.02,,0.0,-26221000.02,-24340931.53,-1880068.49,,-0.14,-0.14,,,,,,,,,,,,,,,
600766,园城黄金,2009-04-30,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,13638376.26,13638376.26,12882946.97,12882946.97,1044740.61,3531261.49,15246540.88,,12469203.38,61681491.82,,,,,,-93217808.89,,55380.74,15092148.5,119613.17,,-108254576.65,-2627600.0,0.0,-105626976.65,-98192321.54,-7434655.11,,-0.57,-0.57,,,,,,,,,,,,,,,
600766,园城黄金,2009-04-30,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,2079987.01,2079987.01,2441740.52,2441740.52,22600.4,8690.2,1705963.42,,1196024.59,,,,,,,-3295032.12,,1062.0,67197.64,,,-3361167.76,,0.0,-3361167.76,-2692340.63,-668827.13,,-0.016,-0.016,,,,,,,,,,,,,,,
600766,园城黄金,2009-08-28,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,13561157.42,13561157.42,10638178.85,10638178.85,616565.42,391610.72,3419708.53,,2291455.31,0.0,,5685791.04,,,,1889429.63,,2872.0,127197.64,,,1765103.99,,0.0,1765103.99,3105752.54,-1340648.55,,0.02,0.02,,,,,,,,,,,,,,,
600766,园城黄金,2009-10-24,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,21954918.84,21954918.84,17096301.9,17096301.9,1073921.2,612981.03,5336431.91,,3732354.88,,,5685791.04,,,,-211281.04,,9034.0,127197.64,,,-329444.68,,0.0,-329444.68,1316083.91,-1645528.59,,0.0077,0.0077,,,,,,,,,,,,,,,
600766,园城黄金,2010-04-30,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,57118700.98,57118700.98,49571903.96,49571903.96,3490350.38,1313824.1,11423288.55,,6814131.86,6459554.02,,,,,,-21954351.89,,11879326.78,218275.07,68167.64,,-10293300.18,-515219.79,0.0,-9778080.39,3348597.51,-13126677.9,,0.02,0.02,,,,,,,,,,,,,,,
600766,园城黄金,2010-04-30,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,36921473.53,36921473.53,27164172.16,27164172.16,1789118.09,730152.95,2617265.13,,1130627.0,,,,,,,3490138.2,,137191.66,20051.12,,,3607278.74,320488.66,0.0,3286790.08,1196437.95,2090352.13,,0.01,0.01,,,,,,,,,,,,,,,
600766,园城黄金,2010-08-25,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,74345793.5,74345793.5,54750868.47,54750868.47,3376381.2,1488891.7,4868467.73,,2278197.24,945842.88,,,,,,6637144.28,,190520.8,61314.92,2402.92,,6766350.16,1723997.96,0.0,5042352.2,1712097.94,3330254.26,,0.01,0.01,,5042352.2,1712097.94,3330254.26,,,,,,,,,,,
600766,园城黄金,2010-10-28,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,102270564.83,102270564.83,73757270.38,73757270.38,5105848.36,2611163.0,7797393.18,,3431444.28,941211.32,,,,,,8626234.31,,249581.49,282277.23,2402.92,,8593538.57,2999570.75,0.0,5593967.82,1138788.76,4455179.06,,0.007,0.007,,5593967.82,1138788.76,4455179.06,,,,,,,,,,,
600766,园城黄金,2011-04-30,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,83885336.69,83885336.69,78403633.86,78403633.86,7739144.92,4782568.32,9874766.64,,4980381.5,74201427.16,,1588897.84,,,,-94507687.87,,22140.8,340384.01,,,-94825931.08,2525441.16,0.0,-97351372.24,-97351372.24,,,-0.57,-0.57,,,,,,,,,,,,,,,
600766,园城黄金,2011-04-30,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,7375486.22,7375486.22,6510460.17,6510460.17,553104.52,120433.02,2423009.73,,1693960.55,,,,,,,-3925481.77,,,173356.0,,,-4098837.77,300.0,0.0,-4099137.77,-4099137.77,,,-0.024,-0.024,,,,,,,,,,,,,,,
600766,园城黄金,2011-08-25,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,27899541.7,27899541.7,24768907.96,24768907.96,2098098.65,1065998.6,4442139.77,,2936094.96,-119040.45,,,,,,-7292657.79,,,303759.92,,,-7596417.71,600.0,0.0,-7597017.71,-7597017.71,,,-0.044,-0.044,,,,,,,,,,,,,,,
600766,园城黄金,2011-10-26,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,41492402.18,41492402.18,34383667.04,34383667.04,3137315.1,1237354.0,6434902.39,,4179449.41,-992127.37,,,,,,-6888158.39,,2300.0,324360.92,,,-7210219.31,900.0,0.0,-7211119.31,-7211119.31,,,-0.04,-0.04,,,,,,,,,,,,,,,
600766,园城黄金,2012-04-27,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,53799900.46,53799900.46,42983063.3,42983063.3,4033639.99,2195874.03,9158295.87,,5400379.22,-4988537.6,,,,,0.0,-4982814.35,,,475533.58,2507.92,0.0,-5458347.93,439576.72,0.0,-5897924.65,-5897924.65,,,-0.03,-0.03,,-5897924.65,-5897924.65,,,,,,,,,,,,
600766,园城黄金,2012-04-27,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,37033124.19,37033124.19,21584373.04,21584373.04,2150519.93,1329.0,1690594.54,,1155966.45,,,-14256.63,,,0.0,10436084.6,,30654274.63,81222.13,,0.0,41009137.1,300.0,0.0,41008837.1,41008837.1,,,0.24,0.24,,41008837.1,41008837.1,,,,,,,,,,,,
600766,园城黄金,2012-08-28,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,75226010.18,75226010.18,51139812.75,51139812.75,5054897.0,80915.7,3231201.23,,2785926.18,105893.14,,-229015.71,,,0.0,12598348.47,,30654674.63,85836.75,,0.0,43167186.35,600.0,0.0,43166586.35,43166586.35,,,0.19,0.19,,43166586.35,43166586.35,,,,,,,,,,,,
600766,园城黄金,2012-10-31,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,101683449.85,101683449.85,73879590.08,73879590.08,7075250.25,636388.7,4642661.31,,4011055.16,107112.22,,-501953.86,,,0.0,10829438.27,,30779988.01,113907.27,,0.0,41495519.01,900.0,0.0,41494619.01,41494619.01,,,0.185,0.185,,41494619.01,41494619.01,,,,,,,,,,,,
600766,园城黄金,2013-04-26,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,102246249.76,102246249.76,72138544.49,72138544.49,7107426.17,637288.7,6230996.93,,6230162.75,67085090.33,,18625591.6,,,,-38557668.01,,95287562.58,114112.92,2507.92,,56615781.65,-39027.06,,56654808.71,56654808.71,,,0.25,0.25,,56654808.71,56654808.71,,,,,,,,,,,,
600766,园城黄金,2013-04-26,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,6759409.82,6759409.82,4916882.82,4916882.82,8119.09,,1211033.26,,1207518.2,,,2462680.35,,,,1878536.8,,,,,,1878536.8,,,1878536.8,1878536.8,,,0.01,0.01,,1878536.8,1878536.8,,,,,,,,,,,,
600766,园城黄金,2013-08-29,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,601873.93,601873.93,39721.0,39721.0,28102.03,,1897281.72,,2441629.27,,,2361911.55,,,,-1442948.54,,206642.0,,,,-1236306.54,,,-1236306.54,-1236306.54,,,-0.006,-0.006,,-1236306.54,-1236306.54,,,,,,,,,,,,
600766,园城黄金,2013-10-31,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,1138068.37,1138068.37,39721.0,39721.0,57832.03,,2765212.38,,3689514.89,,,2188537.53,,,,-3225674.4,,559023.0,,,,-2666651.4,,,-2666651.4,-2666651.4,,,-0.012,-0.012,,-2666651.4,-2666651.4,,,,,,,,,,,,
600766,园城黄金,2014-04-02,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,12146411.86,12146411.86,3026814.93,3026814.93,342515.82,,5182776.96,,5104215.82,-2073134.21,,5790.45,,,,569012.99,,1623249.6,10.5,,,2192252.09,127066.21,,2065185.88,2065185.88,,,0.01,0.01,-3651393.8,-1586207.92,-1586207.92,,,,,,,,,,,,
600766,园城黄金,2014-04-22,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,9174172.67,9174172.67,2791143.12,2791143.12,287881.64,,1621579.66,,1041924.67,-115165.83,,-25019.55,,,,3521789.86,,581304.0,1.41,,,4103092.45,56597.62,,4046494.83,4046494.83,,,0.02,0.02,,4046494.83,4046494.83,,,,,,,,,,,,
600766,园城黄金,2014-08-28,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,14633466.51,14633466.51,2791143.12,2791143.12,1924467.53,,2677997.69,,2164996.4,83411.26,,826853.82,,,,5818304.33,,5588938.8,1.41,,,11407241.72,1069612.11,,10337629.61,10337629.61,,,0.05,0.05,,10337629.61,10337629.61,,,,,,,,,,,,
600766,园城黄金,2014-10-30,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,20221366.51,20221366.51,2791143.12,2791143.12,2239505.88,,4042922.11,,3290871.38,83411.26,,763423.57,,,,8536936.33,,5588938.8,1.41,,,14125873.72,1069612.11,,13056261.61,13056261.61,,,0.06,0.06,,13056261.61,13056261.61,,,,,,,,,,,,
600766,园城黄金,2015-03-17,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,46980655.52,46980655.52,21628913.65,21628913.65,2394247.09,,7364201.97,,4187759.26,-980047.06,,528563.47,-255804.27,,,12914144.08,,,37150.42,37149.01,,12876993.66,-1055629.67,,13932623.33,13932623.33,,,0.06,0.06,-4083761.59,9848861.74,9848861.74,,,,,,,,,,,,
600766,园城黄金,2015-04-29,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,3167900.0,3167900.0,,,178308.35,,950378.96,,773650.75,,,-64607.03,-64607.03,,,1200954.91,,,,,,1200954.91,,,1200954.91,1200954.91,,,0.01,0.01,-1700159.56,-499204.65,-499204.65,,,,,,,,,,,,
600766,园城黄金,2015-08-27,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,5989300.0,5989300.0,0.0,0.0,337717.45,,2266323.28,,1393443.08,88229.39,,-47280.29,-47280.29,,,1856306.51,,,,,,1856306.51,-20841.71,,1877148.22,1877148.22,,,0.01,0.01,-2089414.24,-212266.02,-212266.02,,,,,,,,,,,,
600766,园城黄金,2015-10-30,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,8827200.0,8827200.0,0.0,,497380.8,,3389394.33,,1897512.01,226579.34,,-88393.45,-88393.45,,,2727940.07,,23919148.04,630595.0,630595.0,,26016493.11,1587737.87,,24428755.24,24428755.24,,,0.11,0.11,-3672415.55,20756339.69,20756339.69,,,,,,,,,,,,
600766,园城黄金,2016-03-31,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,16897964.73,16897964.73,5934451.08,5934451.08,954735.01,,4499753.03,,2496379.12,153975.29,,-501558.97,-501558.97,,,2357112.23,,23919148.04,9957289.8,630595.0,,16318970.47,1605888.88,,14713081.59,14713081.59,,,0.07,0.07,-2178025.06,12535056.53,12535056.53,,,,,,,,,,,,
600766,园城黄金,2016-04-30,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,2837900.0,2837900.0,126016.45,126016.45,159435.65,,632479.37,,500343.61,138596.64,,-17309.34,-17309.34,,,1263718.94,,,,,,1263718.94,-34649.16,,1298368.1,1298368.1,,,0.01,0.01,1493365.8,2791733.9,2791733.9,,,,,,,,,,,,
600766,园城黄金,2016-08-26,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,5552953.92,5552953.92,251467.54,251467.54,179303.94,,1338295.78,,1004231.46,195810.27,,-34675.83,-34675.83,,,2549169.1,,,,,,2549169.1,-48952.57,,2598121.67,2598121.67,,,0.01,0.01,1428780.69,4026902.36,4026902.36,,,,,,,,,,,,
600766,园城黄金,2016-10-28,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,8231007.83,8231007.83,377578.69,377578.69,199832.79,,2359145.37,,1508189.54,142377.22,,-47822.56,-47822.56,,0.0,3596061.66,,,,,0.0,3596061.66,-35594.31,0.0,3631655.97,3631655.97,,,0.02,0.02,2398875.33,6030531.3,6030531.3,,,,,,,,,,,,
600766,园城黄金,2017-04-20,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,10861668.87,10861668.87,473113.72,473113.72,337699.77,,3634755.67,,2175984.36,719942.53,,-544380.61,-544380.61,,,2975792.21,,,7171.5,7171.5,,2968620.71,-177262.25,,3145882.96,3145882.96,,,0.01,0.01,1893379.28,5039262.24,5039262.24,,,,,,,,,,,,
600766,园城黄金,2017-04-28,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,2672911.05,2672911.05,96711.03,96711.03,65002.63,,579130.68,,507919.09,154521.23,,-3371.34,-3371.34,,,1266255.05,,,,,,1266255.05,-38630.31,,1304885.36,1304885.36,,,0.01,0.01,1735170.27,3040055.63,3040055.63,,,,,,,,,,,,
600766,园城黄金,2017-08-30,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,5330107.83,5330107.83,197098.9,197098.9,119324.78,,1233069.29,,1019427.33,527620.35,,-6952.98,-6952.98,,,2226614.2,,,,,,2226614.2,94315.32,,2132298.88,2132298.88,,,0.01,0.01,1279795.17,3412094.05,3412094.05,,,,,,,,,,,,
