机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
601038,一拖股份,2012-08-27,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,6304305352.68,6255789142.37,5421053034.09,5404354781.92,13006637.56,176647090.99,350601047.27,,30780110.32,5434190.96,2735892.27,44862644.85,-14866.36,,,354381778.61,,6453234.21,1436114.04,922211.66,0.0,359398898.78,51015172.5,0.0,308383726.28,286420718.53,21963007.75,,0.3386,0.3386,-6877534.35,301506191.93,279705494.12,21800697.81,,,,,,,,,,,
601038,一拖股份,2012-10-30,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,9104132606.46,9032468974.39,7848050413.06,7821649814.14,19295862.24,263323423.58,547705330.99,,49654977.44,21648627.42,2031314.57,53514885.27,-14866.36,,0.0,410000171.57,,14552157.31,2287194.78,1449487.33,0.0,422265134.1,68422262.51,0.0,353842871.59,326166582.37,27676289.22,,0.3781,0.3781,-19062734.02,334780137.57,309993031.4,24787106.17,,,,,,,,,,,
601038,一拖股份,2013-03-28,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,11317998434.7,11226015147.8,9762570969.34,9750950958.46,26149386.19,322780010.53,744217447.72,,60359101.14,15865493.4,3459554.73,57091227.15,1629281.89,,,446606808.25,,43170166.25,4596620.19,2879102.39,,485180354.31,70700419.85,,414479934.46,349058312.1,65421622.36,,0.3896,0.3896,145102.1,414625036.56,349723884.05,64901152.51,,,,,,,,,,,
601038,一拖股份,2013-04-26,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,3106852072.94,3091006783.02,2661238418.31,2652940379.07,7465055.49,91513099.9,194916393.7,,14096159.46,23876823.76,442580.06,4835018.76,-53348.7,,,119023721.14,,3622240.19,987802.25,371704.03,,121658159.08,8959117.29,,112699041.79,112212375.75,486666.04,,0.1127,0.1127,3554127.15,116253168.94,116089346.1,163822.84,,,,,,,,,,,
601038,一拖股份,2013-08-21,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,6632218549.42,6598743907.1,5685325460.4,5668460295.83,17615151.57,210927908.89,415948404.27,,34373372.38,41473363.31,-348857.45,29087127.95,526899.94,,,255293159.1,,9420765.58,2201127.88,1057583.55,,262512796.8,52517334.73,,209995462.07,192865698.86,17129763.21,,0.1937,0.1937,-16786538.05,193208924.02,177716002.26,15492921.76,,,,,,,,,,,
601038,一拖股份,2013-10-30,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,9250916013.75,9195803136.2,7847432990.39,7827867812.58,24118071.14,281961029.39,646650970.33,,83279939.92,87609150.27,440253.62,40622469.61,-114649.35,,,320926585.54,,16845432.16,2766575.62,1462326.23,,335005442.08,64267890.0,,270737552.08,261801324.43,8936227.65,,0.2629,0.2629,-10953165.73,259784386.35,252152304.52,7632081.83,,,,,,,,,,,
601038,一拖股份,2014-03-28,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,11037839563.6,10965436727.4,9319769960.82,9305152450.02,29144178.52,374371900.53,845227039.51,,127839054.77,152664498.77,676257.27,38986561.99,903575.37,,0.0,228485749.97,,111772325.46,6294825.38,4407074.65,0.0,333963250.05,72229037.79,0.0,261734212.26,221949807.88,39784404.38,,0.2229,0.2229,15597967.42,277332179.68,238352009.82,38980169.86,,,,,,,,,,,
601038,一拖股份,2014-04-29,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,3103725179.5,3084465996.11,2547830631.13,2539315412.41,8671951.9,150046155.64,244056372.05,,24512589.96,36122152.93,2445426.38,8191447.91,-19112.88,,0.0,103122200.18,,5867124.9,931983.14,561555.79,0.0,108057341.94,13375303.17,0.0,94682038.77,99066916.54,-4384877.77,,0.0995,0.0995,3225701.62,97907740.39,102341268.42,-4433528.03,,,,,,,,,,,
601038,一拖股份,2014-08-27,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,5473576132.43,5436300755.86,4536801285.42,4519630339.39,15152038.13,245331903.15,480576358.48,,49367255.29,66528064.88,2910247.35,38439475.05,211174.89,,,121168949.48,,15374715.41,1501254.29,1081107.0,,135042410.6,23864964.6,,111177446.0,112427795.03,-1250349.03,,0.1129,0.1129,1989296.29,113166742.29,114601478.87,-1434736.58,,,,,,,,,,,
601038,一拖股份,2014-10-29,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,7885153112.33,7825689033.01,6530099135.45,6506595563.74,22680775.28,345621036.46,724624865.11,,81233987.06,88191653.84,5350068.46,52577805.69,-107819.84,,,150629533.28,,20940495.03,2785595.18,3184389.74,,168784433.13,36456902.16,,132327530.97,132258025.01,69505.96,,0.1328,0.1328,-4559333.49,127768197.48,128231110.25,-462912.77,,,,,,,,,,,
601038,一拖股份,2015-03-31,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,9026978821.14,8929316050.68,7487370542.84,7457744855.37,27702955.77,393300666.51,973938133.86,,89732342.21,166499011.38,8113671.48,108929271.92,238416.56,,,5478111.97,,211836734.97,5420715.28,1742962.6,,211894131.66,47668186.23,,164225945.43,167698247.35,-3472301.92,,0.1684,0.1684,18801873.15,183027818.58,186984566.34,-3956747.76,,,,,,,,,,,
601038,一拖股份,2015-04-30,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,3067134061.92,2987316063.13,2547239309.96,2478718952.18,6390328.58,149253129.5,213358594.5,,23847550.23,44124593.89,283115.57,18494259.45,-1571450.71,,,101697930.28,,6571869.27,456134.3,18312.12,,107813665.25,16159317.51,,91654347.74,90710627.94,943719.8,,0.0911,0.0911,-6840368.04,84813979.7,84080505.25,733474.45,,,,,,,,,,,
601038,一拖股份,2015-08-26,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,5708191514.51,5553784520.17,4655906580.1,4531530237.71,14638261.89,288812474.52,427437981.51,,42207637.61,140545351.72,4991993.93,51984548.53,2033301.43,,,195619769.62,,11745539.36,2323130.94,1508949.56,,205042178.04,50291121.31,,154751056.73,148644010.04,6107046.69,,0.1493,0.1493,13875813.65,168626870.38,162424634.0,6202236.38,,,,,,,,,,,
601038,一拖股份,2015-10-24,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,8362715027.04,8114949985.35,6792552477.39,6606703795.15,27632045.42,381930547.47,688400266.04,,131676821.07,125174232.71,1315951.87,68738503.13,3466762.8,,,285403091.94,,20450397.29,4946016.46,3133935.91,,300907472.77,76675335.46,,224232137.31,213513143.91,10718993.4,,0.2144,0.2144,-10197218.41,214034918.9,205968432.18,8066486.72,247459041.94,,305999.75,185495624.27,353057.97,,,,,,787632.15
601038,一拖股份,2016-03-30,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,9655491061.08,9299840739.37,7861683169.51,7617420810.89,33623299.94,446334564.36,933468993.96,,147304923.93,158306457.84,3009536.29,95364775.28,2498121.25,,,173143963.11,,59808311.35,11274661.44,4412254.29,,221677613.02,82623352.12,,139054260.9,135322811.53,3731449.37,,0.1359,0.1359,-7172820.86,131881440.04,128761332.77,3120107.27,355264578.4,,385743.31,243810083.69,452274.93,,,,,,908287.65
601038,一拖股份,2016-04-29,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,3075083039.58,3015738131.3,2528197760.49,2498036228.22,5017514.65,146767035.44,215957201.91,,28380770.86,55664945.87,-1545270.29,19137220.75,5314334.74,,,112689760.82,,5460131.49,364560.4,180488.15,,117785331.91,25015031.27,,92770300.64,92485373.84,284926.8,,0.0929,0.0929,-8881681.79,83888618.85,83762341.56,126277.29,59301052.78,,43855.5,30050100.41,111431.86,,,,,,129092.43
