机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600716,凤凰股份,2005-04-29,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,290730367.32,290730367.32,242957498.61,242957498.61,877539.6,5681673.75,23636098.87,,5216072.73,,,0.0,,,569447.57,12930931.33,0.0,1806.0,0.0,,,12932737.33,1986812.34,0.0,10945924.99,5593200.29,5352724.7,,,,,,,,,,,,,,,,,,
600716,凤凰股份,2005-08-27,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,654653751.86,654653751.86,547913167.1,547913167.1,2281766.82,14554039.4,50887644.5,,11926086.06,,,22514.2,,,1940970.54,29054532.72,0.0,33976.5,148141.53,,,28940367.69,3599426.42,0.0,25340941.27,16392839.38,8948101.89,,,,,,,,,,,,,,,,,,
600716,凤凰股份,2005-10-28,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,956760634.78,956760634.78,817002553.82,817002553.82,3193404.84,24712423.94,76006818.39,,20283706.99,,,22514.2,,,3006946.22,18591187.22,,203876.5,259285.08,,,18535778.64,2483604.03,0.0,16052174.61,10134700.36,5917474.25,,,,,,,,,,,,,,,,,,
600716,凤凰股份,2006-04-27,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1225314949.28,1225314949.28,1064469991.38,1064469991.38,4866054.42,27151909.27,102455257.93,,38563162.69,,,2050402.65,,,6604168.93,-3536854.83,,647512.52,526592.13,,,-3415934.44,-449464.76,0.0,-2966469.68,-4705056.38,1738586.7,,,,,,,,,,,,,,,,,,
600716,凤凰股份,2006-04-28,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,250263331.69,250263331.69,300585509.81,300585509.81,652161.67,5221733.63,22303627.78,,6936413.71,,,216573.97,,,1108773.13,-84110767.81,470000.0,629866.44,257936.24,,,-83268837.61,,0.0,-83268837.61,-55151552.37,-28117285.24,,,,,,,,,,,,,,,,,,
600716,凤凰股份,2006-08-29,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,499517825.37,499517825.37,554636158.19,554636158.19,610823.17,10615398.8,42909046.35,,28073314.73,,,1491481.21,,,1601899.23,-134233535.43,620000.0,769571.46,1694488.28,,,-134538452.25,24086.33,0.0,-134562538.58,-98136649.89,-36425888.69,,,,,,,,,,,,,,,,,,
600716,凤凰股份,2006-10-30,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,841973734.52,841973734.52,875687368.16,875687368.16,1339180.65,15348396.35,62721052.0,,34506445.45,,,1491481.21,,,2668304.43,-143468922.45,722684.17,991037.87,2051568.72,,,-143806769.13,,0.0,-143806769.13,-106388247.23,-37418521.9,,,,,,,,,,,,,,,,,,
600716,凤凰股份,2007-04-30,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1118752939.27,1118752939.27,1177146644.85,1177146644.85,2764925.18,32717212.04,175257730.63,,59618530.66,,,-1092311.8,,,5763462.53,-324080953.36,722684.17,1821620.5,27383897.91,,,-348920546.6,,0.0,-348920546.6,-291382683.14,-57537863.46,,,,,,,,,,,,,,,,,,
600716,凤凰股份,2007-04-30,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,328181920.46,328181920.46,303281443.56,303281443.56,645175.49,4003172.98,18850304.72,,7006285.57,,,243737.6,,,,-5360724.26,,2034630.28,8262.0,,,-3334355.98,,0.0,-3334355.98,53238.27,-3387594.25,,0.0001,0.0001,,,,,,,,,,,,,,,
600716,凤凰股份,2007-08-30,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,655076664.35,655076664.35,593161740.61,593161740.61,1903857.14,7584353.8,38194705.66,,15503853.03,,,243737.6,,,,-1028108.29,,2517454.37,68279.0,25654.0,,1421067.08,,0.0,1421067.08,5340338.09,-3919271.01,,0.0096,0.0096,,,,,,,,,,,,,,,
600716,凤凰股份,2007-10-30,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,1046536439.01,1046536439.01,948344783.43,948344783.43,3900469.61,21599567.39,69655991.6,,38443951.36,,,243737.6,,,,-35164586.78,,3122370.66,500950.96,26913.89,,-32543167.08,,0.0,-32543167.08,-12225316.14,-20317850.94,,-0.022,-0.022,,,,,,,,,,,,,,,
600716,凤凰股份,2008-04-14,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,1404049549.16,1404049549.16,1259598741.72,1259598741.72,5535635.14,31271399.89,88029018.48,,55309183.71,335408.25,,40013422.59,,,,3983584.56,,7161055.11,381682.68,-333886.26,,10762956.99,,0.0,10762956.99,20459728.2,-9696771.21,,0.0367,0.0367,,,,,,,,,,,,,,,
600716,凤凰股份,2008-04-23,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,332389096.93,332389096.93,301014058.08,301014058.08,1783182.5,8163524.39,22838667.54,,12416627.23,-35492.78,,2496.0,,,,-13788974.03,,7701505.84,242332.97,150252.76,,-6329801.16,,0.0,-6329801.16,-4700380.98,-1629420.18,,-0.0084,-0.0084,,,,,,,,,,,,,,,
600716,凤凰股份,2008-08-30,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,674573128.45,674573128.45,628333422.33,628333422.33,2540549.46,15746765.71,45509290.59,,26552109.1,,,2496.0,,,,-44106512.74,,8003487.63,191493.1,,,-36294518.21,,0.0,-36294518.21,-25654376.72,-10640141.49,,-0.046,-0.046,,,,,,,,,,,,,,,
600716,凤凰股份,2008-10-29,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,1003412817.67,1003412817.67,1005365768.56,1005365768.56,4029971.61,23746304.04,79110669.87,,43313052.28,19727279.94,,15817.98,,,,-171864410.65,,8666298.63,5633195.44,150252.76,,-168831307.46,,0.0,-168831307.46,-134941875.39,-33889432.07,,-0.242,-0.242,,,,,,,,,,,,,,,
600716,凤凰股份,2009-04-16,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,1222310843.69,1222310843.69,1238867624.53,1238867624.53,4626066.88,33891610.25,108254510.73,,62169236.95,83507081.43,,54231.87,,,,-308951055.21,,10826053.26,7429879.68,-25585.05,,-305554881.63,,0.0,-305554881.63,-254028002.52,-51526879.11,,-0.4558,-0.4558,,,,,,,,,,,,,,,
600716,凤凰股份,2009-04-29,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,189376476.22,189376476.22,181255737.88,181255737.88,345868.33,6458475.07,25344245.84,,10681477.52,,,,,,,-34709328.42,,1280143.72,569577.53,477466.48,,-33998762.23,,0.0,-33998762.23,-26425231.64,-7573530.59,,-0.0474,-0.0474,,,,,,,,,,,,,,,
600716,凤凰股份,2009-08-22,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,418361487.31,418361487.31,393380306.59,393380306.59,1193606.06,13235909.18,47824025.6,,21454960.08,,,,,,,-58727320.2,,3010624.03,234243.88,,,-55950940.05,,0.0,-55950940.05,-43890325.8,-12060614.25,,-0.079,-0.079,,,,,,,,,,,,,,,
600716,凤凰股份,2009-10-26,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,702351718.65,702351718.65,666560851.48,666560851.48,2778875.87,24029508.63,73373535.66,,32105030.9,35260179.92,,,,,,-131756263.81,,5369623.98,1737606.9,,,-128124246.73,,0.0,-128124246.73,-118663736.91,-9460509.82,,-0.2129,-0.2129,,,,,,,,,,,,,,,
600716,凤凰股份,2010-03-25,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,1134098781.0,1134098781.0,588350213.96,588350213.96,153010928.66,18913408.32,7983599.51,,-158336.72,4072131.91,,5000000.0,,,,366926835.36,,23591876.93,61500.46,,,390457211.83,96659089.97,0.0,293798121.86,293798121.86,,,0.69,0.69,,,,,,,,,,,,,,,
600716,凤凰股份,2010-04-20,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,84600.0,84600.0,4695.3,4695.3,,982754.84,3049574.37,,-91222.54,-3614545.26,,,,,,-246656.71,,1426297.71,2940.08,,,1176700.92,-331866.91,0.0,1508567.83,1508567.83,,,0.002,0.002,,,,,,,,,,,,,,,
