机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300274,阳光电源,2011-10-12,2011-01-01,2011-06-30,2011-06-30,合并本期,招募说明书,292158431.37,292158431.37,155848506.49,155848506.49,1547488.06,27516176.29,44080655.59,,-3810010.09,551615.12,,-2101193.98,-2101193.98,,,64322805.93,,9721955.46,28944.01,17654.43,,74015817.38,11485712.7,,62530104.68,62530104.68,,,0.47,0.47,,62530104.68,62530104.68,,,,,,,,,,,,
300274,阳光电源,2011-11-01,2011-01-01,2011-09-30,2011-09-30,合并本期,上市公告书,560483593.3,560483593.3,308503136.07,308503136.07,2999369.25,51254490.09,71246842.46,,-1697947.96,8381503.73,,-2101193.98,-2101193.98,,,117695005.68,,12735118.21,128574.82,20040.49,,130301549.07,19361229.42,0.0,110940319.65,110940319.65,,,0.83,,,,,,,,,,,,,,,,
300274,阳光电源,2012-02-28,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,873644321.24,873644321.24,485010191.69,485010191.69,6432019.02,82603475.13,100464620.18,,-660123.8,19007667.95,,-3958980.91,-3958980.91,,0.0,176827490.16,,24153417.69,50250.25,18844.67,0.0,200930657.6,28382588.29,0.0,172548069.31,172548069.31,,,1.22,1.22,,172548069.31,172548069.31,,,,,,,,,,,,
300274,阳光电源,2012-04-25,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,156754379.93,156754379.93,89829751.27,89829751.27,486243.61,25441723.0,32985660.39,,-14621700.66,200452.46,,,,,0.0,22432249.86,,1471029.49,836.0,,0.0,23902443.35,3569932.13,0.0,20332511.22,20332511.22,,,0.06,0.06,,20332511.22,20332511.22,,,,,,,,,,,,
300274,阳光电源,2012-08-14,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,362291182.36,362291182.36,219890265.1,219890265.1,805072.92,54100485.77,67397029.12,,-23365103.21,5360126.21,,-1154660.77,-1154660.77,,0.0,36948645.68,,15235825.77,93289.81,28467.92,0.0,52091181.64,6987726.82,0.0,45103454.82,45103454.82,,,0.14,0.14,-108800.34,44994654.48,44994654.48,,,,,,,,,,,,
300274,阳光电源,2012-10-24,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,591341131.13,591341131.13,377161153.22,377161153.22,1046943.18,80558913.01,100825956.86,,-32171518.28,10116988.83,,,,,0.0,53802694.31,,17159032.19,116996.35,46424.46,0.0,70844730.15,8940310.84,0.0,61904419.31,61904419.31,,,0.19,0.19,-141195.77,61763223.54,61763223.54,,,,,,,,,,,,
300274,阳光电源,2013-03-30,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,1083332609.01,1083332609.01,723737820.25,723737820.25,2731377.68,124061352.69,145933670.62,,-41434241.07,73375143.11,,-581303.7,,,,54346182.03,,31823808.87,244248.35,52126.46,,85925742.55,13124039.78,,72801702.77,72801702.77,,,0.23,0.23,-218338.42,72583364.35,72583364.35,,,,,,,,,,,,
300274,阳光电源,2013-04-25,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,154858391.31,154858391.31,106226006.3,106226006.3,1033589.55,22795135.54,36674460.36,,-4499451.71,480000.12,,,,,,-7851348.85,,13526793.49,20931.34,17331.34,,5654513.3,422692.08,,5231821.22,5231821.22,,,0.02,0.02,,5231821.22,5231821.22,,,,,,,,,,,,
300274,阳光电源,2013-07-27,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,723083783.44,723083783.44,563239540.73,563239540.73,1627136.75,52067022.49,66763346.75,,-11183124.07,10900194.16,,,,,,39669666.63,,22747338.17,125249.7,120149.7,,62291755.1,8378811.0,,53912944.1,53912944.1,,,0.17,0.17,128107.99,54041052.09,54041052.09,,,,,,,,,,,,
300274,阳光电源,2013-10-24,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,1257347233.86,1257347233.86,939458569.45,939458569.45,1887177.71,77677421.45,107061512.73,,-21777232.78,46134639.93,,,,,,106905145.37,,26039765.19,411157.12,121493.97,,132533753.44,19768008.24,,112765745.2,112765745.2,,,0.35,0.35,-458468.52,112307276.68,112307276.68,,,,,,,,,,,,
