机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
625,长安汽车,2005-04-22,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,4548306360.0,4548306360.0,3577600268.0,3577600268.0,180042030.0,394396709.0,228359597.0,,-23597433.0,,,430351.0,,,54716742.0,246652282.0,22773525.0,1250178.0,352862.0,,,270323123.0,53482019.0,0.0,216841104.0,201583988.0,15257116.0,,,,,,,,,,,,,,,,,,
625,长安汽车,2005-08-25,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,9535510446.0,9535510446.0,7505220110.0,7505220110.0,371417898.0,856864397.0,555437674.0,,-43717320.0,,,890879.0,,,113526644.0,404705210.0,28455825.0,1680126.0,9784535.0,,,425056626.0,77105898.0,0.0,347950728.0,293779594.0,54171134.0,,,,,,,,,,,,,,,,,,
625,长安汽车,2005-10-31,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,13395758655.0,13395758655.0,10676940681.0,10676940681.0,509496358.0,1294010516.0,857642813.0,,-63128908.0,,,-899132.0,,,172285527.0,292183590.0,31026025.0,3055050.0,13029449.0,,,313235216.0,52865783.0,0.0,260369433.0,216516249.0,43853184.0,,,,,,,,,,,,,,,,,,
625,长安汽车,2006-04-15,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,19168549598.0,19168549598.0,15423537266.0,15423537266.0,694395091.0,1621356527.0,1294581921.0,,-13199702.0,,,88417202.0,,,137072218.0,373367915.0,6160000.0,6130141.0,19898734.0,,,365759322.0,51777519.0,0.0,313981803.0,236750289.0,77231514.0,,,,,,,,,,,,,,,,,,
625,长安汽车,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,6645427622.0,6645427622.0,5407144452.0,5407144452.0,259228285.0,495411990.0,303449188.0,,26393845.0,,,88824528.0,,,57592325.0,300216715.0,453265.0,912356.0,2443786.0,,,299138550.0,37647480.0,0.0,261491070.0,204536768.0,56954302.0,,,,,,,,,,,,,,,,,,
625,长安汽车,2006-08-22,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,12575038740.0,12575038740.0,10094136099.0,10094136099.0,457181682.0,1064898517.0,574751181.0,,71415443.0,,,172946872.0,,,126013747.0,611616437.0,528265.0,2095836.0,3949556.0,,,610290982.0,72695997.0,0.0,537594985.0,435297880.0,102297105.0,,,,,,,,,,,,,,,,,,
625,长安汽车,2006-10-28,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,18229534568.0,18229534568.0,14617506305.0,14617506305.0,651676563.0,1587749493.0,938697580.0,,87975167.0,,,215989782.0,,,162691861.0,724611103.0,613265.0,2393210.0,8022052.0,,,719595526.0,85626154.0,0.0,633969372.0,533329673.0,100639699.0,,,,,,,,,,,,,,,,,,
625,长安汽车,2007-04-12,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,25675344365.0,25675344365.0,20426133557.0,20426133557.0,950212755.0,2227745717.0,1364685091.0,,124896416.0,,,240709810.0,,,107325971.0,929706610.0,10585900.0,3302084.0,82494639.0,,,861099955.0,167380943.0,0.0,693719012.0,646749740.0,46969272.0,,,,,,,,,,,,,,,,,,
625,长安汽车,2007-04-30,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,3749324394.0,3749324394.0,3243493555.0,3243493555.0,120090953.0,279513336.0,165398113.0,,24713326.0,,,264480506.0,264480506.0,,,180595617.0,,728174.0,1560012.0,1046455.0,,179763779.0,5997022.0,0.0,173766757.0,167041658.0,6725099.0,,0.1,0.1,,,,,,,,,,,,,,,
625,长安汽车,2007-08-25,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,7743115331.0,7743115331.0,6568173170.0,6568173170.0,233081838.0,674487458.0,339707525.0,,63681970.0,26617504.0,,635057898.0,626941039.0,,,472423764.0,,5125914.0,3618857.0,,,473930821.0,17184318.0,0.0,456746503.0,433166085.0,23580418.0,,0.27,0.27,,,,,,,,,,,,,,,
625,长安汽车,2007-10-30,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,10569924328.0,10569924328.0,9007573611.0,9007573611.0,315325056.0,932042755.0,493746938.0,,78661520.0,29137454.0,,860931530.0,,,,574368524.0,,18719386.0,23230403.0,1252459.0,,569857507.0,33141951.0,0.0,536715556.0,500016773.0,36698783.0,,0.26,0.26,,,,,,,,,,,,,,,
625,长安汽车,2008-03-25,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,13722299142.7,13722299142.7,11619462125.9,11619462125.9,334863583.38,1246368598.38,673492043.31,,47105949.12,46276338.76,,932183208.53,907183999.39,,,686913712.31,,19073037.62,52047682.88,47498496.72,,653939067.05,19966287.46,0.0,633972779.59,666893971.66,-32921192.07,,0.34,0.34,,,,,,,,,,,,,,,
625,长安汽车,2008-04-28,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,4016277972.83,4016277972.83,3328847704.25,3328847704.25,111670869.21,355625537.02,245250856.85,,13563516.56,16937577.17,,308136358.7,,,,252518270.47,,6360340.99,855476.18,,,258023135.28,-5173729.91,0.0,263196865.19,267596690.77,-4399825.58,,0.14,0.14,,,,,,,,,,,,,,,
625,长安汽车,2008-08-30,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,7879649185.0,7879649185.0,6555249330.0,6555249330.0,193107497.0,710970121.0,431036001.0,,39898085.0,118686653.0,,614846022.0,506194586.0,,,445547520.0,,7659497.0,10637729.0,473695.0,,442569288.0,-1873720.0,0.0,444443008.0,450187557.0,-5744549.0,,0.19,0.19,,,,,,,,,,,,,,,
625,长安汽车,2008-10-31,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,10638491230.0,10638491230.0,8894802052.0,8894802052.0,251507731.0,984568483.0,620562698.0,,48947606.0,120563640.0,,625318309.0,609326937.0,,,342857329.0,,21075098.0,19584782.0,691715.0,,344347645.0,3972764.0,0.0,340374881.0,343545413.0,-3170532.0,,0.147,0.147,,,,,,,,,,,,,,,
625,长安汽车,2009-04-25,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,13375458430.7,13375458430.7,11368659131.9,11368659131.9,322563843.47,1136557740.87,852742365.0,,49544519.16,150838471.37,-9773408.0,560845000.54,551233537.09,,,45623951.45,,48507794.5,60104451.06,47667642.8,,34027294.89,16096232.98,0.0,17931061.91,24380961.59,-6449899.68,,0.01,0.01,,,,,,,,,,,,,,,
625,长安汽车,2009-04-30,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,4876765898.57,4876765898.57,3978357334.9,3978357334.9,98970758.33,505720687.36,252716438.6,,2178697.8,14272507.39,,-11645835.18,-11645835.18,,,12903639.01,,557233.89,642761.42,,,12818111.48,-14915195.19,0.0,27733306.67,28340139.95,-606833.28,,0.01,0.01,,,,,,,,,,,,,,,
625,长安汽车,2009-08-31,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,11282706557.0,11282706557.0,9003091851.0,9003091851.0,229700133.0,1140027608.0,531940774.0,,-1309678.0,218190512.0,859303.0,337646655.0,330792097.0,,,499571315.0,,5865036.0,7303786.0,1056225.0,,498132565.0,-39261220.0,0.0,537393785.0,532801780.0,4592005.0,,0.23,0.23,,,,,,,,,,,,,,,
625,长安汽车,2009-10-31,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,17400466686.0,17400466686.0,13870778401.0,13870778401.0,355648515.0,1752581442.0,872632072.0,,2928514.0,367399118.0,1717183.0,602628026.0,593961858.0,,,782843833.0,,12892832.0,10110809.0,1649462.0,,785625856.0,-63766248.0,0.0,849392104.0,841455695.0,7936409.0,,0.36,0.36,,,,,,,,,,,,,,,
