机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600015,华夏银行,2005-04-19,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,1259398620.42,,0,,132024952.55,,778815406.0,,,0.0,,373324949.7,,25339755.81,-188752015.33,558470952.05,,1045863.22,40514022.55,,,519002792.72,206929452.12,,312073340.6,312073340.6,,,,,,,,,,,,,,,,,,,
600015,华夏银行,2005-08-23,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,2721459989.16,,0,,282812759.34,,1581404670.84,,,0.0,,783003807.43,,48676931.98,-649566829.29,1039356469.1,,3722254.56,86767138.28,,,956311585.38,316467478.63,,639844106.75,639844106.75,,,,,,,,,,,,,,,,,,,
600015,华夏银行,2005-10-31,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,4240452054.37,,0,,438270528.85,,2445711192.18,,,,,1218196062.36,,79058000.89,-874384994.18,1779339402.41,,9142354.13,138210647.24,,,1650271109.3,544589466.07,,1105681643.23,1105681643.23,,,,,,,,,,,,,,,,,,,
600015,华夏银行,2006-02-17,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,5865549486.45,,0,,604878453.58,,3488928185.17,,,,,1692649801.57,,114975009.22,-1395094648.72,2184273009.77,,21716054.27,203260486.35,,,2002728577.69,714053477.11,,1288675100.58,1288675100.58,,,,,,,,,,,,,,,,,,,
600015,华夏银行,2006-04-21,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,1679904771.67,,0,,172346124.29,,1007088296.97,,,0.0,,510194859.1,,33201277.29,-413824367.14,630042119.66,,2213484.62,72198549.09,,,560057055.19,184818828.21,,375238226.98,375238226.98,,,,,,,,,,,,,,,,,,,
600015,华夏银行,2006-08-31,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,3413241299.29,,0,,348857743.16,,1936037401.19,,,,,1038355856.57,,61855420.78,-955564380.5,1272993051.79,,6016261.75,166536271.56,,,1112473041.98,367116103.86,,745356938.12,745356938.12,,,,,,,,,,,,,,,,,,,
600015,华夏银行,2006-10-31,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,5308562244.36,,0,,544041454.03,,2883401837.42,,,,,1619944282.65,,95166209.62,-1438288378.19,2157941066.99,,13472283.05,259264799.37,,,1912148550.67,646493702.94,,1265654847.73,1265654847.73,,,,,,,,,,,,,,,,,,,
600015,华夏银行,2007-03-14,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,7690625918.13,,0,,757447155.34,,4303914493.04,,,2429125416.62,9878765.04,2245117595.06,,80924500.22,34385388.55,2570445102.0,,34638481.39,193853997.68,,,2411229585.71,954186312.81,,1457043272.9,1457043272.9,,,,,,,,,,,,,,,,,,,
600015,华夏银行,2007-04-30,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,2394501173.73,,0,,232747109.71,,1410122398.75,,,749768547.56,5214795.08,715690929.47,,28796182.96,450718.47,752015743.69,,9084944.1,41382895.05,,,719717792.74,264344105.52,,455373687.22,455373687.22,0.0,,0.11,0.11,,,,,,,,,,,,,,,
600015,华夏银行,2007-08-26,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,5196021490.36,,0,,486794346.53,,2442340451.12,,,1832786456.53,-11212925.78,1273367711.27,,56170841.83,23016408.39,1775442271.89,,5804901.09,113068080.46,,,1668179092.52,658161273.48,,1010017819.04,1010017819.04,,,0.2405,0.2405,,,,,,,,,,,,,,,
