机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600778,友好集团,2005-04-26,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,300841588.04,300841588.04,248104521.54,248104521.54,2330136.36,11991335.47,32456294.19,,7589211.52,,,,,,5999050.73,4369139.69,3615546.78,475362.67,502268.69,,,7957780.45,3418713.4,0.0,4539067.05,5879879.68,-1340812.63,,,,,,,,,,,,,,,,,,
600778,友好集团,2005-08-20,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,543706295.92,543706295.92,450146080.28,450146080.28,3765102.94,24643443.49,55512518.1,,14090069.55,,,934174.7,,,11895263.1,8378519.36,4273915.99,1604430.54,640857.98,,,13616007.91,6625366.71,0.0,6990641.2,9607765.17,-2617123.97,,,,,,,,,,,,,,,,,,
600778,友好集团,2005-10-27,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,779820939.97,779820939.97,646235476.92,646235476.92,5831346.64,37470051.85,77779024.32,,24040056.34,,,933807.36,,,18085673.4,7484464.66,4509731.47,1822733.32,1238123.44,,,12578806.01,8908469.79,0.0,3670336.22,9791190.68,-6120854.46,,,,,,,,,,,,,,,,,,
600778,友好集团,2006-03-31,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1567992697.17,1567992697.17,1368314454.56,1368314454.56,8327591.21,48545919.34,135026854.21,,19398759.08,,,-1944377.56,,,19056375.4,5491116.61,7788247.68,5525027.81,9859739.93,,,8944652.17,13017975.48,6530193.73,2456870.42,10318908.36,-7862037.94,,,,,,,,,,,,,,,,,,
600778,友好集团,2006-04-28,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,297819530.05,297819530.05,234831683.46,234831683.46,2871803.79,12944391.96,35729542.43,,9903134.48,,,,,,7553303.46,9092277.39,,130427.78,467325.82,,,8755379.35,2729819.26,5243.54,6030803.63,6630044.25,-599240.62,,,,,,,,,,,,,,,,,,
600778,友好集团,2006-08-19,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,531701588.24,531701588.24,428774547.13,428774547.13,5017296.58,25335013.47,58459650.69,,16153016.81,,,742617.09,,,15461738.44,14166419.09,84228.0,1489793.07,677318.82,,,15063121.34,4740301.81,60959.46,10383778.99,9822264.64,561514.35,,,,,,,,,,,,,,,,,,
600778,友好集团,2006-10-31,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,769392473.46,769392473.46,624346135.7,624346135.7,9597878.09,37681475.12,81687048.76,,25615285.46,,,699711.66,,,24888981.77,16053343.76,103228.0,1930540.27,737150.42,,,17349961.61,8173519.13,60959.46,9237401.94,10161607.63,-924205.69,,,,,,,,,,,,,,,,,,
600778,友好集团,2007-04-27,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1318317795.62,1318317795.62,1096179440.04,1096179440.04,9480059.22,49175256.06,122171722.63,,28896131.44,,,-21858007.38,,,25310083.42,15867262.27,285000.0,1867995.55,2880964.19,,,15139293.63,3352462.4,0.0,11786831.23,11673095.24,113735.99,,,,,,,,,,,,,,,,,,
600778,友好集团,2007-04-27,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,411969489.79,411969489.79,334080697.72,334080697.72,8030897.53,24651556.53,29917954.08,,6210818.6,,,-109822.12,,,,8967743.21,,427700.89,232637.67,22712.94,,9162806.43,1996062.85,0.0,7166743.58,7166743.58,-373583.17,,0.023,0.023,,,,,,,,,,,,,,,
600778,友好集团,2007-08-17,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,672595262.94,672595262.94,535193655.2,535193655.2,10592436.93,34746005.95,60994621.13,,15573692.98,,,124774.69,,,,15619625.44,,556006.4,318932.61,,,15856699.23,2285308.58,0.0,13571390.65,12675775.66,895614.99,,0.0407,0.0407,,,,,,,,,,,,,,,
