机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300494,盛天网络,2015-06-26,2015-01-01,2015-03-31,2015-03-31,合并本期,招募说明书,34406422.11,34406422.11,9935220.29,9935220.29,288194.57,6724674.76,10706174.53,,-938925.22,-1066544.12,,,,,0.0,8757627.3,,1824878.64,30434.3,,0.0,10552071.64,2456358.43,0.0,8095713.21,8095713.21,,,0.09,0.09,,8095713.21,8095713.21,,,,,,,,,,,,
300494,盛天网络,2015-12-16,2015-01-01,2015-06-30,2015-06-30,合并本期,招募说明书,101708724.25,101708724.25,25223860.92,25223860.92,952150.48,16428164.72,20851634.52,,-2076181.93,436786.89,,50000.0,,,0.0,39942308.65,,2296351.59,,,0.0,42238660.24,5625330.49,0.0,36613329.75,36613329.75,,,0.41,0.41,,36613329.75,36613329.75,,,,,,,,,,,,
300494,盛天网络,2015-12-16,2015-01-01,2015-09-30,2015-09-30,合并本期,招募说明书,155290903.43,155290903.43,39288816.36,39288816.36,1267404.25,26945220.76,31530358.44,,-3013057.74,199544.49,,50000.0,,,0.0,59122616.87,,2359243.27,,,0.0,61481860.14,7522269.86,0.0,53959590.28,53959590.28,,,0.6,0.6,,53959590.28,53959590.28,,,,,,,,,,,,
300494,盛天网络,2016-04-21,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,239788184.14,239788184.14,67340268.11,67340268.11,1739137.02,38845747.05,49073600.28,,-3789177.57,1411207.88,,50000.0,,,,85217401.37,,2875812.93,,,,88093214.3,11583292.26,,76509922.04,76509922.04,,,0.85,0.85,,76509922.04,76509922.04,0.0,,,,,,,,,,,
300494,盛天网络,2016-04-27,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,48949276.05,48949276.05,19887395.17,19887395.17,164081.51,7955191.6,12700869.81,,-1441472.06,-175836.36,,,,,,9859046.38,,28329.06,,,,9887375.44,1005428.73,,8881946.71,8881946.71,,,0.074,0.074,,8881946.71,8881946.71,,,,,,,,,,,,
300494,盛天网络,2016-08-05,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,125315519.52,125315519.52,47937997.81,47937997.81,517025.59,14130434.47,24272696.23,,-3536385.01,-252215.51,,124899.53,124899.53,,,42370865.47,,1697149.06,,,,44068014.53,5305866.89,,38762147.64,38762147.64,,,0.162,0.162,,38762147.64,38762147.64,,,,,,,,,,,,
300494,盛天网络,2016-10-29,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,236713244.11,236713244.11,103732398.07,103732398.07,896346.39,27148785.77,37395059.2,,-6596184.61,317542.53,,-52467.47,,,,73766829.29,,5661678.12,,,,79428507.41,9998084.29,,69430423.12,69430423.12,,,0.2893,0.2893,,69430423.12,69430423.12,,,,,,,,,,,,
300494,盛天网络,2017-04-15,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,344109966.8,344109966.8,156494965.51,156494965.51,1692186.37,38154312.13,56727809.18,,-6828867.22,269115.66,,2849671.08,,,,100450116.25,,15505706.11,771000.0,,,115184822.36,5434609.86,,109750212.5,109750212.5,,,0.46,0.46,,109750212.5,109750212.5,,,,,,,,,,,,
300494,盛天网络,2017-04-26,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,97731466.65,97731466.65,44790330.71,44790330.71,526494.5,10016589.47,13646379.12,,-1974079.93,1434631.45,,795458.89,,,,30086580.22,,59441.0,,,,30146021.22,3843204.18,,26302817.04,26302817.04,,,0.11,0.11,0.0,26302817.04,26302817.04,0.0,,,,,,,,,,,
300494,盛天网络,2017-08-29,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,188808813.82,188808813.82,92002883.58,92002883.58,910820.34,25751558.22,27718726.26,,-4281329.73,363963.02,,1437309.46,-100873.88,,,47866783.38,,76870.27,2384.83,2384.83,,47941268.82,5893106.32,,42048162.5,42048162.5,,,0.175,0.175,,42048162.5,42048162.5,,,,,,,,,,,,
