机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
918,嘉凯城,2005-04-29,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,277016561.61,277016561.61,171170015.93,171170015.93,1502806.2,65523101.2,18526400.99,,8964296.46,,,-90760.43,,,172437.81,11411618.21,,313731.1,1185313.22,,,10540036.09,1888633.13,0.0,8651402.96,5093260.53,3558142.43,,,,,,,,,,,,,,,,,,
918,嘉凯城,2005-08-03,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,502217912.98,502217912.98,314668679.63,314668679.63,2633577.71,138543548.82,40084145.16,,25885557.58,,,-12686877.22,,,-389895.84,-32674368.98,,410398.7,2070164.44,,,-34334134.72,134423.87,0.0,-34468558.59,-38636041.77,4167483.18,,,,,,,,,,,,,,,,,,
918,嘉凯城,2005-10-18,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,737272257.03,737272257.03,444119118.37,444119118.37,4779061.29,204699113.95,59033586.47,,39184324.39,,,-13173247.45,,,-134396.52,-27850591.41,,553322.23,6450383.36,,,-33747652.54,3135126.56,0.0,-36882779.1,-38253363.8,1370584.7,,,,,,,,,,,,,,,,,,
918,嘉凯城,2006-02-28,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1129672256.89,1129672256.89,670179040.86,670179040.86,6863255.21,345865041.76,176906809.68,,66057714.61,,,-30747029.63,,,-1432790.51,-168379425.37,,1553404.14,88362249.82,,,-255188271.05,1964746.79,1131949.59,-256021068.25,-256754745.78,733677.53,,,,,,,,,,,,,,,,,,
918,嘉凯城,2006-04-21,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,322321856.95,322321856.95,189809086.27,189809086.27,1360564.55,85756463.16,19722864.02,,12041443.41,,,-847425.83,,,-748611.21,12035398.5,,321181.04,230862.92,,,12125716.62,2057683.55,0.0,10068033.07,10542124.06,-474090.99,,,,,,,,,,,,,,,,,,
918,嘉凯城,2006-08-07,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,607187839.72,607187839.72,362883623.71,362883623.71,3486019.74,157861009.05,55537503.69,,30179977.99,,,-2100878.04,,,-1541904.07,-6403076.57,140000.0,447848.48,5560353.4,,,-11375581.49,6916687.67,0.0,-18292269.16,-18360871.54,68602.38,,,,,,,,,,,,,,,,,,
918,嘉凯城,2006-10-26,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,904224977.72,904224977.72,532611587.46,532611587.46,5355028.38,245475543.23,72881851.76,,41926641.1,,,-2065915.55,,,-2529586.96,1378823.28,229000.0,1398580.59,5447734.95,,,-2441331.08,9797839.46,0.0,-12239170.54,-10590509.75,-1648660.79,,,,,,,,,,,,,,,,,,
918,嘉凯城,2007-02-13,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1337815668.7,1337815668.7,775902650.18,775902650.18,7196000.8,356822650.37,101569237.93,,54575582.04,,,-3357558.39,,,-1431636.92,36960352.07,460000.0,1503640.65,17958430.38,,,20965562.34,10455388.56,0.0,10510173.78,9399088.16,1111085.62,,,,,,,,,,,,,,,,,,
918,嘉凯城,2007-04-13,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,400603488.97,400603488.97,236483326.3,236483326.3,2299784.59,100100761.05,26820064.15,,13661579.06,,,-468612.73,,,,20769361.09,,135080.42,1809404.86,1296872.32,,19095036.65,4162378.69,0.0,14932657.96,12211600.24,2721057.72,,0.04,0.04,,,,,,,,,,,,,,,
918,嘉凯城,2007-08-25,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,701806219.87,701806219.87,384702477.15,384702477.15,4762505.19,217568757.91,53316660.34,,29096550.05,,,-1027319.35,,,,11331949.88,,1087214.35,2053949.71,1616221.73,,10365214.52,9609481.27,0.0,755733.25,562246.0,193487.25,,,,,,,,,,,,,,,,,,
