机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600367,红星发展,2005-04-20,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,254077672.81,254077672.81,156851953.51,156851953.51,826269.17,30715636.96,17657759.31,,1177448.25,,,-690332.07,,,382861.15,46541134.69,,16576.7,340352.5,,,46217358.89,8552155.07,0.0,37665203.82,32205444.6,5459759.22,,,,,,,,,,,,,,,,,,
600367,红星发展,2005-07-29,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,504283114.51,504283114.51,309515298.54,309515298.54,1714370.43,60198618.74,35322725.16,,2232697.44,,,-1380664.14,,,975532.82,94894272.88,,183005.74,671917.72,,,94405360.9,18089027.95,0.0,76316332.95,63329569.98,12986762.97,,,,,,,,,,,,,,,,,,
600367,红星发展,2005-10-18,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,758826940.18,758826940.18,457483148.26,457483148.26,3432020.09,93541589.53,53165263.38,,4376734.6,,,-2070996.21,,,1570938.52,146328126.63,,225324.54,1491027.88,,,145062423.29,27026245.23,0.0,117931209.11,96905807.75,21025401.36,,,,,,,,,,,,,,,,,,
600367,红星发展,2006-04-18,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1042228660.58,1042228660.58,660621109.89,660621109.89,5180157.26,121494122.87,85096471.56,,3861882.8,,,8166755.41,,,3940216.41,178081888.02,,724989.24,4922869.21,,,173884008.05,31148950.04,0.0,142735058.01,125332049.72,17403008.29,,,,,,,,,,,,,,,,,,
600367,红星发展,2006-04-26,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,217365929.47,217365929.47,134266938.58,134266938.58,1166928.84,30021805.21,22301942.87,,1038640.41,,,-690332.07,,,436805.09,28316146.58,,28440.12,186783.5,,,28157803.2,4796386.12,0.0,23361417.08,20554162.83,2807254.25,,,,,,,,,,,,,,,,,,
600367,红星发展,2006-07-28,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,455629089.88,455629089.88,292175150.77,292175150.77,2320908.91,59043870.96,43499964.45,,2275222.89,,,-1380664.14,,,572746.49,55506054.25,,94450.05,361177.42,,,55239326.88,9147539.73,0.0,46091787.15,40028989.51,6062797.64,,,,,,,,,,,,,,,,,,
600367,红星发展,2006-10-19,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,712084553.5,712084553.5,466317205.8,466317205.8,3869182.54,88678434.77,64816755.87,,3141840.51,,,-620996.21,,,892296.14,85532433.94,,96157.72,804029.27,,,84824562.39,12922044.62,0.0,71902517.77,64869856.74,7032661.03,,,,,,,,,,,,,,,,,,
600367,红星发展,2007-03-16,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1067427861.52,1067427861.52,728684923.61,728684923.61,5798278.14,117616296.42,116253133.2,,4406936.78,,,-667364.28,,,213531.96,94214461.05,,109990.45,6115743.96,,,88208707.54,21342004.4,0.0,66866703.14,64147036.56,2719666.58,,,,,,,,,,,,,,,,,,
600367,红星发展,2007-04-26,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,236942821.15,236942821.15,148851416.16,148851416.16,995463.24,27612517.42,26700422.43,,1258208.93,,,,,,,31524792.97,,45448.0,155619.26,,,31414621.71,5421899.59,0.0,25992722.12,21613661.08,4379061.04,,0.07,0.07,,,,,,,,,,,,,,,
600367,红星发展,2007-07-26,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,485236431.47,485236431.47,318051004.17,318051004.17,2402376.68,56377512.7,53868237.8,,1875593.72,9115838.41,,107572.36,,,,43653440.35,,46783.47,810013.35,,,42890210.47,10839304.59,0.0,32050905.88,26154863.28,5896042.6,,0.09,0.09,,,,,,,,,,,,,,,
600367,红星发展,2007-10-21,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,683566183.75,683566183.75,454023902.54,454023902.54,4126068.04,86538558.39,67220555.52,,1875973.1,6153342.46,,3133778.24,,,,66761561.94,,99256.29,1069938.99,,,65790879.24,15994131.2,0.0,49796748.04,40727405.04,9069343.0,,0.14,0.14,,,,,,,,,,,,,,,
600367,红星发展,2008-03-25,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,915569174.29,915569174.29,635329158.76,635329158.76,5971605.22,122244061.93,83990319.59,,2751298.6,3486679.09,2466980.0,15140262.32,,,,79403293.42,,124822.61,1451191.32,,,78076924.71,12676898.05,0.0,65400026.66,58798000.95,6602025.71,,0.2,0.2,,,,,,,,,,,,,,,
600367,红星发展,2008-04-25,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,285382006.53,285382006.53,211517739.39,211517739.39,1438926.3,31705380.63,18610708.15,,799977.59,1349737.93,-2377020.0,2898464.89,,,,20480981.43,,155973.34,1026775.88,,,19610178.89,2124783.39,0.0,17485395.5,15133985.67,2351409.83,,0.05,0.05,,,,,,,,,,,,,,,
600367,红星发展,2008-08-22,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,578311286.81,578311286.81,406400957.64,406400957.64,3098532.59,67828717.03,44427041.22,,1194970.33,-3183138.91,-2771460.0,5817658.55,,,,61590405.46,,265984.28,2272769.19,,,59583620.55,9758807.15,0.0,49824813.4,43837025.11,5987788.29,,0.15,0.15,,,,,,,,,,,,,,,
600367,红星发展,2008-10-23,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,846719969.23,846719969.23,601761246.82,601761246.82,4698839.39,96411039.79,67999135.6,,2090430.59,-2908845.87,-3134760.0,4423618.43,,,,77956981.34,,85258.32,2346974.19,,,75695265.47,14063801.65,0.0,61631463.82,55179024.8,6452439.02,,0.19,0.19,,,,,,,,,,,,,,,
600367,红星发展,2009-04-07,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,1049960394.41,1049960394.41,737174148.49,737174148.49,6148005.1,120155020.43,109417389.67,,-1476600.34,1924202.55,-3596670.0,-3702377.51,-6194188.89,,,69319181.0,,761369.37,6917465.17,2981383.47,,63163085.2,16388122.87,0.0,46774962.33,33784439.8,12990522.53,,0.12,0.12,,,,,,,,,,,,,,,
600367,红星发展,2009-04-24,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,163113921.27,163113921.27,132950568.96,132950568.96,714150.09,19542255.85,19683100.15,,-411424.98,-2570492.35,214520.0,-698616.99,,,,-7278333.44,,119851.4,57844.87,,,-7216326.91,1808924.19,0.0,-9025251.1,-6909448.34,-2115802.76,,-0.02,-0.02,,,,,,,,,,,,,,,
600367,红星发展,2009-08-12,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,300847601.36,300847601.36,237566829.89,237566829.89,1623146.28,35922051.27,40287695.22,,-1629375.53,-2992707.95,745630.0,-1472021.14,,,,-10656428.96,,300325.9,413394.39,,,-10769497.45,3928704.26,0.0,-14698201.71,-12099374.0,-2598827.71,,-0.04,-0.04,,,,,,,,,,,,,,,
600367,红星发展,2009-10-23,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,511153156.87,511153156.87,405020645.16,405020645.16,2647248.32,60722746.29,59852958.76,,-2437995.64,-5294525.35,437690.0,-2259807.69,,,,-11180038.36,,4043610.99,1685015.56,,,-8821442.93,5321955.26,0.0,-14143398.19,-11578849.55,-2564548.64,,-0.04,-0.04,,,,,,,,,,,,,,,
600367,红星发展,2010-04-21,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,685726610.35,685726610.35,527936691.64,527936691.64,4197164.19,89847362.74,75661981.12,,-6486039.22,-3976381.13,631450.0,-350123.92,-5037303.27,,,-1172842.91,,18323031.68,3021041.49,1188354.87,,14129147.28,5923758.34,0.0,8205388.94,8297007.37,-91618.43,,0.03,0.03,,,,,,,,,,,,,,,
600367,红星发展,2010-04-27,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,196244856.57,196244856.57,144981865.95,144981865.95,1149968.47,25168488.8,19647527.13,,-455685.54,5262410.27,-169540.0,-1496242.75,-2186720.68,,,-1175501.26,,3012558.64,64151.86,,,1772905.52,-833061.54,0.0,2605967.06,2223016.74,382950.32,,0.01,0.01,,,,,,,,,,,,,,,
600367,红星发展,2010-08-13,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,437386140.85,437386140.85,326561830.56,326561830.56,2409514.52,52255702.88,42685295.54,,-1253908.25,3639798.31,-617610.0,-2918521.09,-4039984.79,,,7551776.2,,3452308.16,1301955.43,,,9702128.93,2389203.67,0.0,7312925.26,4548256.64,2764668.62,,0.02,0.02,,,,,,,,,,,,,,,
600367,红星发展,2010-10-15,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,682811557.2,682811557.2,505379162.01,505379162.01,3981470.75,81163497.41,64573116.84,,-1913544.25,4243738.3,-629720.0,-4843631.36,-7146591.34,,,19910764.78,,8630316.3,1797069.37,,,26744011.71,8833807.36,0.0,17910204.35,14454762.54,3455441.81,,0.05,0.05,,17910204.35,14454762.54,3455441.81,,,,,,,,,,,
600367,红星发展,2011-04-01,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,952155769.81,952155769.81,686322528.09,686322528.09,5272707.13,112579753.77,96404040.43,,-3703086.72,7973368.83,-449800.0,-8653682.26,-11842063.24,,,38202976.02,,15283936.96,2646067.49,628820.93,,50840845.49,15855549.21,0.0,34985296.28,25959804.34,9025491.94,,0.09,0.09,,34985296.28,25959804.34,9025491.94,,,,,,,,,,,
600367,红星发展,2011-04-22,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,249865996.11,249865996.11,169973615.82,169973615.82,1785108.28,26333129.01,21214884.85,,-177768.0,5104943.94,117640.0,-3887081.14,-3816187.66,,,21862641.07,,1587638.8,452223.52,,,22998056.35,6494727.66,0.0,16503328.69,12735540.54,3767788.15,,0.04,0.04,,16503328.69,12735540.54,3767788.15,,,,,,,,,,,
600367,红星发展,2011-08-17,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,566726223.82,566726223.82,379165601.36,379165601.36,3573053.92,59305590.07,42897154.77,,-1966743.3,3845384.96,-57090.0,-7673580.04,-7634364.17,,,72175512.0,,4007731.02,3772253.07,2846964.56,,72410989.95,15490558.52,0.0,56920431.43,47546957.9,9373473.53,,0.16,0.16,,,,,,,,,,,,,,,
600367,红星发展,2011-10-20,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,896818892.5,896818892.5,589280159.27,589280159.27,5727294.23,89971256.12,68259029.22,,-2660369.77,20690615.84,-233550.0,-13547490.97,-13508275.1,,,111769866.62,,5911638.09,4025345.26,3028746.3,,113656159.45,26147512.97,0.0,87508646.48,76672971.98,10835674.5,,0.26,0.26,,87508646.48,76672971.98,10835674.5,,,,,,,,,,,
600367,红星发展,2012-04-12,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,1177725415.06,1177725415.06,783763472.35,783763472.35,7803673.62,126130911.84,102603757.92,,-2581663.37,27396522.33,-256040.0,-19389520.8,-19378381.11,,0.0,112963179.57,,9403285.13,9129819.14,6543634.52,0.0,113236645.56,25168249.97,0.0,88068395.59,78580428.43,9487967.16,,0.27,0.27,,88068395.59,78580428.43,9487967.16,,,,,,,,,,,
600367,红星发展,2012-04-20,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,268638146.29,268638146.29,195522479.4,195522479.4,783320.69,27146797.94,25651886.53,,-756290.45,7989037.59,-8650.0,-6552715.61,-6552715.61,,0.0,5739548.98,,1978867.08,374178.38,,0.0,7344237.68,2730597.11,0.0,4613640.57,4077768.94,535871.63,,0.01,0.01,,4613640.57,4077768.94,535871.63,,,,,,,,,,,
600367,红星发展,2012-08-17,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,573679753.73,573679753.73,418644709.84,418644709.84,2574757.01,53223511.26,51572997.61,,-3623638.54,10109742.26,-119370.0,-12743568.84,-12743568.84,,0.0,28314735.45,,4036525.68,1200034.31,367919.37,0.0,31151226.82,8704910.83,0.0,22446315.99,19707688.19,2738627.8,,0.07,0.07,,,,,,,,,,,,,,,
