机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
727,华东科技,2005-04-29,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,75568253.06,75568253.06,71503242.91,71503242.91,114211.2,1753550.5,12843075.16,,9330646.24,,,9192365.83,,,533823.88,-10250283.24,,3586.0,52405.34,,,-10299102.58,281026.18,0.0,-10580128.76,-7878063.15,-2702065.61,,,,,,,,,,,,,,,,,,
727,华东科技,2005-08-27,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,136363554.96,136363554.96,127254034.98,127254034.98,189129.08,3622058.29,27187725.75,,17096010.78,,,20878551.04,,,538363.6,-17568489.28,,214288.34,142690.41,,,-17496891.35,308639.42,0.0,-17805530.77,-13302796.73,-4502734.04,,,,,,,,,,,,,,,,,,
727,华东科技,2005-10-31,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,213752476.71,213752476.71,205009792.56,205009792.56,224289.35,5371271.08,42255678.23,,27482455.78,,,26916936.04,,,1420179.65,-38253894.6,,225379.45,226662.68,,,-38255177.83,798447.11,0.0,-39053624.94,-29429328.42,-9624296.52,,,,,,,,,,,,,,,,,,
727,华东科技,2006-04-25,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,321756844.94,321756844.94,323740952.4,323740952.4,408588.89,8323145.06,65554619.22,,39627650.04,,,-78987494.14,,,2613218.52,-192272386.29,,248179.45,972463.27,,,-192996670.11,1228367.76,0.0,-194225037.87,-171387441.2,-22837596.67,,,,,,,,,,,,,,,,,,
727,华东科技,2006-04-25,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,113576721.41,113576721.41,93017407.08,93017407.08,272554.29,2905218.4,16003866.98,,10030524.53,,,28327097.53,,,161796.93,19836044.59,,5.0,64312.18,,,19771737.41,621564.42,0.0,19150172.99,18206647.93,943525.06,,,,,,,,,,,,,,,,,,
727,华东科技,2006-08-25,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,210924990.27,210924990.27,184503232.68,184503232.68,307173.75,5559161.51,33731447.53,,22123140.93,,,39994983.61,,,2125378.42,6821195.9,0.0,230.0,296032.46,,,6525393.44,1273899.63,0.0,5251493.81,10610857.11,-5359363.3,,,,,,,,,,,,,,,,,,
727,华东科技,2006-10-27,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,305060962.54,305060962.54,267020582.3,267020582.3,409854.77,7855520.95,49071754.39,,30730869.8,,,46681699.19,,,2212687.82,-1133232.66,,118894.15,364149.78,,,-1378488.29,1456816.15,0.0,-2835304.44,4174200.52,-7009504.96,,,,,,,,,,,,,,,,,,
727,华东科技,2007-04-14,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,435754565.81,435754565.81,368837820.42,368837820.42,622746.83,12614912.39,76448366.95,,42454520.96,,,63785244.55,,,1106375.83,-332181.36,,3001715.66,731904.73,,,1937629.57,2987881.21,4480704.83,3430453.19,15254606.98,-11824153.79,,,,,,,,,,,,,,,,,,
727,华东科技,2007-04-29,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,138999272.71,138999272.71,108669654.04,108669654.04,190347.86,3499465.9,17187380.8,,7717462.27,707586.33,,1601433.41,1601433.41,,,2628808.92,,726571.01,37201.22,3600.0,,3318178.71,618982.45,0.0,2699196.26,738524.96,1960671.3,,0.0021,0.0021,,,,,,,,,,,,,,,
727,华东科技,2007-08-23,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,321097354.93,321097354.93,235598908.12,235598908.12,520900.04,7152421.28,32449663.12,,18171139.84,13221565.32,,5455793.2,5455793.2,,,19438550.41,,1526808.72,266032.56,3600.0,,20699326.57,1525904.86,0.0,19173421.71,10950224.76,8223196.95,,0.0305,0.0305,,,,,,,,,,,,,,,
