机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600785,新华百货,2005-04-20,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,528940052.47,528940052.47,426308506.66,426308506.66,3288935.03,53914718.46,22277456.18,,2853412.68,,,838724.54,,,11318764.13,32454512.13,73081.74,69909.14,733857.1,,,31863645.91,6440932.7,0.0,25422713.21,22424301.26,2998411.95,,,,,,,,,,,,,,,,,,
600785,新华百货,2005-08-11,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,921851384.38,921851384.38,741564601.73,741564601.73,4316770.74,98936775.2,45512514.43,,4890750.17,,,2151055.21,,,19132040.63,47913067.95,122970.4,5911894.79,1115721.41,,,52832211.73,9265433.91,0.0,35929820.74,32932291.95,2997528.79,,,,,,,,,,,,,,,,,,
600785,新华百货,2005-10-24,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1339764828.08,1339764828.08,1088763583.39,1088763583.39,5939165.58,148671531.69,69098733.49,,6228158.94,,-7636957.08,2151055.22,,,28929495.15,44507248.28,157372.98,5977879.71,2335589.92,,,48306911.05,14711490.91,0.0,33595420.14,35395881.09,-1800460.95,,,,,,,,,,,,,,,,,,
600785,新华百货,2006-03-23,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1879202089.7,1879202089.7,1539248329.29,1539248329.29,8780192.51,209944098.01,104871542.7,,7118608.28,,,1586337.58,,,40604225.39,51429881.88,3558088.13,6122370.94,7159965.05,,,53950375.9,16334924.36,0.0,37615451.54,39865111.11,-2249659.57,,,,,,,,,,,,,,,,,,
600785,新华百货,2006-04-20,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,635635492.86,635635492.86,527446452.98,527446452.98,3600009.22,66559511.05,23611080.07,,1990980.23,,,1499200.0,,,15367858.81,29294518.12,32541.97,1231069.13,767685.18,,,29790444.04,8702270.19,0.0,21088173.85,18950328.4,2137845.45,,,,,,,,,,,,,,,,,,
600785,新华百货,2006-08-12,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,1104524793.79,1104524793.79,912023839.93,912023839.93,5097235.01,123031968.48,47215026.66,,4323938.19,,,3353580.66,,,32393607.18,48579973.36,71269.23,1344925.22,1352054.53,,,48644113.28,13947497.45,0.0,34696615.83,29424873.23,5271742.6,,,,,,,,,,,,,,,,,,
600785,新华百货,2006-10-18,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1646036479.0,1646036479.0,1367157659.63,1367157659.63,6877448.37,176854533.45,70458090.05,,5314900.45,,,6853580.66,,,46732102.36,72959530.07,443637.3,1510222.83,2671145.69,,,72242244.51,19943140.65,0.0,52299103.86,44895130.96,7403972.9,,,,,,,,,,,,,,,,,,
600785,新华百货,2007-03-14,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,2297741079.67,2297741079.67,1916922711.05,1916922711.05,10558845.19,238256139.24,99107144.74,,5167638.24,,,5604247.29,,,57937956.39,91270804.89,1540015.25,1903625.74,4955552.14,,,89758893.74,26977991.11,0.0,62780902.63,54786853.28,7994049.35,,,,,,,,,,,,,,,,,,
600785,新华百货,2007-04-17,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,787224957.72,787224957.72,641589892.72,641589892.72,5324881.08,70346288.0,17940227.0,,772708.77,-35098.49,,4000.0,,,,51290058.64,,334614.61,1268732.07,,,50355941.18,15737863.61,0.0,34618077.57,32667759.9,1950317.67,,0.26,0.26,,,,,,,,,,,,,,,
600785,新华百货,2007-08-10,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1359278260.53,1359278260.53,1098247317.43,1098247317.43,8423485.86,131248838.5,38496491.81,,1732305.85,-35098.49,,10260041.33,,,,91424960.9,,1277853.14,1795676.41,,,90907137.63,29711726.51,0.0,61195411.12,56821789.72,4373621.4,,0.46,,,,,,,,,,,,,,,,
600785,新华百货,2007-10-15,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,1861695086.86,1861695086.86,1501948894.08,1501948894.08,12720312.45,172147469.61,66881645.4,,1925022.45,-35098.49,,14091281.14,,,,120198122.5,,1584953.83,2264106.73,,,119518969.6,38873321.06,0.0,80645648.54,73858839.83,6786808.71,,0.6,,,,,,,,,,,,,,,,
