机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2025,航天电器,2005-04-19,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,56206965.83,56206965.83,19958756.42,19958756.42,37283.75,5074639.99,13431912.52,,-548928.72,,,,,,186.4,18253488.27,,7445.4,97156.78,,,18163776.89,2767225.84,0.0,15396551.05,15430353.99,-33802.94,,,,,,,,,,,,,,,,,,
2025,航天电器,2005-07-27,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,131566332.86,131566332.86,46361143.14,46361143.14,100660.78,11165206.73,27994958.79,,-1066455.66,,,,,,22743.87,47033562.95,324407.77,29131.0,119384.43,,,47267717.29,-309729.86,0.0,47577447.15,47341173.26,236273.89,,,,,,,,,,,,,,,,,,
2025,航天电器,2005-10-22,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,218301865.17,218301865.17,71151781.63,71151781.63,213749.31,17436858.35,43613412.72,,-2902249.39,,,,,,-20822.53,88767490.02,324407.77,40256.4,2709934.93,,,86422219.26,5777389.25,0.0,80644830.01,80133476.39,511353.62,,,,,,,,,,,,,,,,,,
2025,航天电器,2006-02-17,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,294874450.95,294874450.95,95246270.51,95246270.51,446414.36,15800318.51,62685559.5,,-3732647.9,,,-9191.06,,,74527.89,124493872.8,324407.77,45652.75,2729467.91,,,122134465.41,6950986.67,0.0,115183478.74,114376564.66,806914.08,,,,,,,,,,,,,,,,,,
2025,航天电器,2006-04-28,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,95252881.64,95252881.64,30163783.82,30163783.82,68695.28,9062821.93,19998412.75,,-922247.68,,,85250.0,,,53915.24,37020580.78,435.0,9539.0,21159.53,,,37009395.25,5660699.11,0.0,31348696.14,31418652.6,-69956.46,,,,,,,,,,,,,,,,,,
2025,航天电器,2006-08-15,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,175697274.66,175697274.66,57132124.08,57132124.08,199726.18,16028547.86,33950680.63,,-1873860.0,,,179800.0,,,96386.67,70536242.58,367832.99,12876.1,141243.99,,,70775707.68,11043915.03,0.0,59731792.65,59581245.88,150546.77,,,,,,,,,,,,,,,,,,
2025,航天电器,2006-10-25,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,265307398.95,265307398.95,88702074.15,88702074.15,307845.67,18114124.44,52335735.09,,-2510522.74,,,370450.0,,,245660.6,108974252.94,367832.99,132996.1,166546.72,,,109308535.31,17058432.41,0.0,92250102.9,91919491.19,330611.71,,,,,,,,,,,,,,,,,,
2025,航天电器,2007-02-28,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,319745687.26,319745687.26,109107108.07,109107108.07,636640.5,14998781.05,68151148.18,,-3671653.51,,,460377.16,,,682738.33,131666778.46,367832.99,168655.19,368892.24,,,131834374.4,15956026.99,0.0,115878347.41,114677902.54,1200444.87,,,,,,,,,,,,,,,,,,
2025,航天电器,2007-04-21,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,80145647.56,80145647.56,34885808.77,34885808.77,80893.16,4568869.6,11549838.76,,-536082.52,2570188.5,,127650.0,,,,27153781.29,,500.0,5709.61,,,27148571.68,2920610.51,0.0,24227961.17,24249203.65,-21242.48,,0.17,0.17,,,,,,,,,,,,,,,
2025,航天电器,2007-08-21,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,165537596.21,165537596.21,79238016.6,79238016.6,181431.21,10102737.36,21188248.19,,-3664512.55,7098214.09,,347843.03,,,,51741304.34,,9377.0,415315.6,199312.5,,51335365.74,6482314.79,0.0,44853050.95,43158223.04,1694827.91,,0.29,0.29,,,,,,,,,,,,,,,
