机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600884,杉杉股份,2005-04-23,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,286768847.05,286768847.05,208771689.1,208771689.1,1076034.09,14282860.72,27567187.32,,6613452.08,,,-2473196.45,,,3997459.53,29981886.82,1698301.7,807780.58,59369.03,,,32428600.07,3315685.87,344362.29,29457276.49,22702273.89,6755002.6,,,,,,,,,,,,,,,,,,
600884,杉杉股份,2005-08-20,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,597222888.28,597222888.28,447200640.49,447200640.49,1867952.04,29730225.67,55494463.6,,16303893.66,,,-9102324.25,,,10024016.62,47547405.19,6283651.57,1724192.43,1134903.21,,,54420345.98,5790423.42,503057.98,49132980.54,35021084.33,14111896.21,,,,,,,,,,,,,,,,,,
600884,杉杉股份,2005-10-27,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,798404441.23,798404441.23,585304965.7,585304965.7,2590181.51,40820700.16,74548108.09,,27193729.49,,,-10115878.44,,,12586519.57,70417397.41,9164534.91,2342596.89,1605011.56,,,80319517.65,10138544.85,1080096.66,71261069.46,48858340.05,22402729.41,,,,,,,,,,,,,,,,,,
600884,杉杉股份,2006-03-18,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1241371633.48,1241371633.48,963886549.16,963886549.16,4044049.05,54206710.72,109029710.47,,28746756.46,,,-11958715.59,,,23900459.58,93399601.61,12234422.33,16494249.43,2800995.22,,,119327278.15,18917836.37,2454880.41,102864322.19,75141210.16,27723112.03,,,,,,,,,,,,,,,,,,
600884,杉杉股份,2006-04-27,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,305958745.26,305958745.26,233308453.9,233308453.9,473606.8,14520857.54,29193319.59,,4404959.26,,,-346307.79,,,4871475.02,28582715.4,1293740.93,632162.79,514403.16,,,29994215.96,2351723.99,0.0,27642491.97,23381720.02,4260771.95,,,,,,,,,,,,,,,,,,
600884,杉杉股份,2006-08-19,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,635231037.97,635231037.97,505891468.85,505891468.85,1011488.13,29307752.42,59298893.4,,10321533.57,,,18898442.66,,,7721794.97,56020139.23,3432701.42,1202432.2,5020809.49,,,55634463.36,5745766.97,36397.32,49925093.71,40520517.95,9404575.76,,,,,,,,,,,,,,,,,,
600884,杉杉股份,2006-10-30,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,990032835.22,990032835.22,787531509.46,787531509.46,2639764.29,40761229.49,98716569.81,,22628149.97,,,18579507.13,,,18785101.77,75120221.1,4427436.66,16275691.2,5760774.12,,,90062574.84,13738691.84,0.0,76323883.0,61356791.8,14967091.2,,,,,,,,,,,,,,,,,,
600884,杉杉股份,2007-04-13,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1543823311.15,1543823311.15,1261931238.63,1261931238.63,4217704.01,58265520.96,139259812.91,,30382322.5,,,17213038.45,,,24689754.84,91669505.43,13777485.95,25487960.92,7048236.2,,,123886716.1,19824311.84,83662.28,104146066.54,90801162.24,13344904.3,,,,,,,,,,,,,,,,,,
600884,杉杉股份,2007-04-26,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,367330070.35,367330070.35,266680459.51,266680459.51,708551.01,16317582.87,43181083.34,,3893348.69,,,1888645.72,,,,38437690.65,,1348386.62,1978327.28,,,37807749.99,8380620.15,0.0,29427129.84,24021989.33,5405140.51,,0.058,0.058,,,,,,,,,,,,,,,
600884,杉杉股份,2007-08-16,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1004099028.26,1004099028.26,804311266.7,804311266.7,1522974.91,33337518.61,96852766.21,,28805789.32,2073056.83,,20112533.65,,,,57308189.33,,36647182.19,5641155.95,,,88314215.57,15512277.77,0.0,72801937.8,57105305.74,15696632.06,,0.139,0.139,,,,,,,,,,,,,,,
