机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600975,新五丰,2005-04-25,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,107233939.93,107233939.93,95450176.86,95450176.86,1415.98,3578493.69,3804823.45,,-350646.21,,,,,,48789.18,4798465.34,,593476.82,34355.6,,,5357586.56,1626684.91,0.0,3730901.65,3287703.66,443197.99,,,,,,,,,,,,,,,,,,
600975,新五丰,2005-08-02,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,237846606.27,237846606.27,205261413.61,205261413.61,3553.89,7322714.46,9958414.8,,-1977450.24,,,,,,91619.56,17369579.31,,1331210.54,200798.66,,,18499991.19,867738.2,0.0,17632252.99,16982270.3,649982.69,,,,,,,,,,,,,,,,,,
600975,新五丰,2005-10-28,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,385110779.56,385110779.56,335839107.72,335839107.72,5499.21,10831735.32,15700851.77,,-2494097.09,,,,,,63862.27,25291544.9,400000.0,1523754.87,421040.06,,,26794259.71,3200988.54,0.0,23593271.17,22946324.41,646946.76,,,,,,,,,,,,,,,,,,
600975,新五丰,2006-04-13,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,529420846.57,529420846.57,462650157.17,462650157.17,17562.37,15167416.82,23243776.13,,-2875841.63,,,-40653.81,,,10039.57,31187161.47,700000.0,1583666.06,1272125.5,,,32198702.03,5196911.23,0.0,27001790.8,27056420.29,-54629.49,,,,,,,,,,,,,,,,,,
600975,新五丰,2006-04-19,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,111513507.66,111513507.66,94332589.84,94332589.84,11079.33,3629328.69,4788817.58,,-140753.29,,,,,,-75931.24,8816514.27,1259800.0,91859.75,623436.53,,,9544737.49,3141517.85,0.0,6403219.64,7044142.21,-640922.57,,,,,,,,,,,,,,,,,,
600975,新五丰,2006-08-25,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,237674872.06,237674872.06,201461830.53,201461830.53,28482.25,7595096.75,11056697.24,,-273790.35,,,,,,-78221.7,17728333.94,1559800.0,123019.91,996923.91,,,18414229.94,1741412.4,0.0,16672817.54,18586625.66,-1913808.12,,,,,,,,,,,,,,,,,,
600975,新五丰,2006-10-27,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,358148400.93,358148400.93,305005931.53,305005931.53,28520.13,12355087.25,19357039.37,,-4686211.88,,,,,,-57859.65,26030174.88,2079800.0,271360.17,2491165.81,,,25890169.24,4684964.55,0.0,21205204.69,24185129.79,-2979925.1,,,,,,,,,,,,,,,,,,
600975,新五丰,2007-04-12,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,469496753.24,469496753.24,398779525.66,398779525.66,43467.58,17421607.16,24134084.2,,-5009150.01,,,-3569664.41,,,283669.94,30841224.18,2379800.0,685216.43,3378152.5,,,30528088.11,5948251.57,0.0,24579836.54,25159648.91,-579812.37,,,,,,,,,,,,,,,,,,
600975,新五丰,2007-04-27,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,106539401.23,106539401.23,98405180.28,98405180.28,77864.57,4374329.6,5408130.42,,-618743.51,-831704.78,,-372754.76,-372754.76,,,-648410.11,,3473668.13,67829.0,,,2757429.02,887519.03,0.0,1869909.99,2178981.54,-309071.55,,0.022,0.022,,,,,,,,,,,,,,,
600975,新五丰,2007-08-30,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,229475178.77,229475178.77,211688804.98,211688804.98,17618.56,8176192.23,10031567.21,,-912592.78,-800425.16,-806225.47,641796.49,,,,1109584.75,,4305103.56,374121.48,97765.49,,5040566.83,250174.51,0.0,4790392.32,5063417.81,-273025.49,,0.0506,0.0506,,,,,,,,,,,,,,,
