机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300107,建新股份,2010-08-19,2010-01-01,2010-06-30,2010-06-30,合并本期,上市公告书,148254653.31,148254653.31,106057518.62,106057518.62,825303.72,1855665.14,9384285.9,,681146.88,819072.13,,,,,,28631660.92,,813750.0,200000.0,,,29245410.92,4386702.29,0.0,24858708.63,24858708.63,,,0.5,0.5,,24858708.63,24858708.63,,,,,,,,,,,,
300107,建新股份,2010-10-25,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,220808888.5,220808888.5,157376065.17,157376065.17,1179770.55,2915056.14,14544563.46,,-80661.74,849269.13,,,,,,44024825.79,,820090.4,493430.5,,,44351485.69,6652613.51,0.0,37698872.18,37698872.18,,,0.73,0.73,,37698872.18,37698872.18,,,,,,,,,,,,
300107,建新股份,2011-03-25,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,302064732.25,302064732.25,214354254.63,214354254.63,1535242.47,4661572.64,21931804.23,,-2329888.74,608142.85,,,,,,61303604.17,,820190.4,613430.5,,,61510364.07,9229912.81,0.0,52280451.26,52280451.26,,,0.94,0.94,,52280451.26,52280451.26,,,,,,,,,,,,
300107,建新股份,2011-04-23,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,79701715.89,79682165.89,62149822.93,62149822.93,49965.26,1006703.3,6820522.68,,-2618678.06,141584.3,,,,,,12151795.48,,19550.0,24361.59,,,12146983.89,1822047.59,0.0,10324936.3,10324936.3,,,0.15,0.15,,10324936.3,10324936.3,,,,,,,,,,,,
300107,建新股份,2011-08-06,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,158490771.65,158490771.65,123034872.43,123034872.43,177354.57,2159685.77,16651575.45,,-5322395.97,546742.2,,,,,,21242937.2,,21260.0,24361.59,,,21239835.61,3198137.21,0.0,18041698.4,18041698.4,,,0.23,0.23,,18041698.4,18041698.4,,,,,,,,,,,,
300107,建新股份,2011-10-22,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,226970472.48,226970472.48,182021968.15,182021968.15,183861.99,3243217.79,26101854.37,,-7476546.99,555739.81,,,,,,22340377.36,,21560.0,69866.89,,,22292070.47,3356291.19,0.0,18935779.28,18935779.28,,,0.24,0.24,,18935779.28,18935779.28,,,,,,,,,,,,
300107,建新股份,2012-03-31,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,305829614.29,305829614.29,245892553.36,245892553.36,186728.48,5161922.6,37481017.24,,-9234995.02,1766547.44,,,,,0.0,24575840.19,,164979.77,174161.59,,0.0,24566658.37,3713525.79,0.0,20853132.58,20853132.58,,,0.16,0.16,,20853132.58,20853132.58,,,,,,,,,,,,
300107,建新股份,2012-04-26,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,78606669.0,78606669.0,65093410.15,65093410.15,179.64,839436.1,9334011.03,,-1612004.63,228632.5,,,,,0.0,4723004.21,,292411.91,2960.0,,0.0,5012456.12,941191.06,0.0,4071265.06,4071265.06,,,0.03,0.03,,4071265.06,4071265.06,,,,,,,,,,,,
300107,建新股份,2012-08-04,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,170131713.39,170131713.39,139038504.65,139038504.65,7814.44,2465593.56,19724656.15,,-2948105.89,686253.9,0.0,0.0,0.0,0.0,0.0,11156996.58,,299804.75,234776.19,0.0,0.0,11222025.14,1931709.12,0.0,9290316.02,9290316.02,0.0,,0.07,0.07,0.0,9290316.02,9290316.02,0.0,,,,,,,,,,,
300107,建新股份,2012-10-24,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,257580116.84,257580116.84,208628912.07,208628912.07,7814.44,4043218.32,30070454.16,,-4000458.06,1960879.41,,,,,0.0,16869296.5,,701309.07,254776.19,,0.0,17315829.38,2996648.37,0.0,14319181.01,14319181.01,,,0.11,0.11,,14319181.01,14319181.01,,,,,,,,,,,,
