机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600688,上海石化,2005-04-29,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,10650504000,10650504000,8555226000,8555226000,173600000,104656000,296081000,,68299000,,,-125417000,,,36498000.0,1363723000,,1256000,55901000,,,1309078000,216469000,0.0,1092609000,1075292000,17317000,,,,,,,,,,,,,,,,,,
600688,上海石化,2005-08-26,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,21886472000,21886472000,18362576000,18362576000,378135000,196886000,585138000,,129340000,,,-116089000,,,68785000.0,2187093000,,10766000,155223000,,,2042636000,357730000,0.0,1684906000,1650520000,34386000,,,,,,,,,,,,,,,,,,
600688,上海石化,2005-10-28,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,33644463000,33644463000,29482173000,29482173000,575959000,324983000,895709000,,147272000,,,-1591000,,,83946000.0,2300722000,,55401000,193226000,,,2162897000,360555000,0.0,1802342000,1748962000,53380000,,,,,,,,,,,,,,,,,,
600688,上海石化,2006-03-27,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,45897807000,45897807000,41605113000,41605113000,765689000,444449000,1281011000,,212581000,,,-39375000,,,134198000.0,1683787000,632820000.0,61159000,240558000,,,2137208000,361736000,0.0,1775472000,1704627000,70845000,,,,,,,,,,,,,,,,,,
600688,上海石化,2006-04-27,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,11334091000,11334091000,10963390000,10963390000,159520000,138010000,285897000,,42517000,,,105371000,,,37751000.0,-112121000,0.0,9026000,26327000,,,-129422000,8893000,0.0,-138315000,-154283000,15968000,,,,,,,,,,,,,,,,,,
600688,上海石化,2006-08-30,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,23423280000,23423280000,22335084000,22335084000,316004000,281013000,614810000,,125331000,,,243826000,,,69237000.0,64101000,,15049000,62099000,,,17051000,8995000,0.0,8056000,-27560000,35616000,,,,,,,,,,,,,,,,,,
600688,上海石化,2006-10-27,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,37141952000,37141952000,35558036000,35558036000,500413000,411742000,957184000,,169184000,,,437320000,,,127384000.0,110097000,,23211000,115294000,,,18014000,20351000,0.0,-2337000,-60274000,57937000,,,,,,,,,,,,,,,,,,
600688,上海石化,2007-03-30,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,50479436000,50479436000,47922431000,47922431000,681362000,521990000,1260324000,,202293000,,,673809000,,,197760000.0,762605000,282142000.0,69958000,271036000,,,843669000,40263000,0.0,803406000,736851000,66555000,,,,,,,,,,,,,,,,,,
600688,上海石化,2007-04-27,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,12844301000,12844301000,11123462000,11123462000,184368000,112775000,336900000,,51021000,-49000.0,,225662000,233321000.0,,,1261486000,,3996000,26466000,5091000.0,,1239016000,160526000,0.0,1078490000,1065214000,13276000,,0.148,0.148,,,,,,,,,,,,,,,
600688,上海石化,2007-08-27,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,26883431000,26883431000,23678698000,23678698000,352076000,243101000,813358000,,88757000,-106000.0,,785534000,383160000.0,,,2493081000,,10969000,51807000,16140000.0,,2452243000,669885000,0.0,1782358000,1751897000,30461000,,0.243,0.243,,,,,,,,,,,,,,,
